"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09063891","0","090638910","Hyde St. / Pine St.","2009-08-03T00:00:00.000","092150227","2009-08-03T17:21:50.000","2009-08-03T17:24:33.000","2009-08-03T17:39:20.000","SF","94109","B04","41",,"3","10","0","0","0","0","B04",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41721 37.790046)","2009-08-04T09:49:31.000","2025-06-14T02:21:17.000"
"09063893","0","090638930","380 Beach St.","2009-08-03T00:00:00.000","092150230","2009-08-03T17:25:06.000","2009-08-03T17:28:13.000","2009-08-03T18:52:08.000","SF","94133","B01","28",,"3","11","0","0","0","0","T02",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"1 - Detector alerted occupants","161 - Restaurant or cafeteria","02 - Exterior stairway, ramp, or fire esca","2 - Unintentional","11 - Abandoned or discarded materials or p",,"63 - Heat from undetermined smoking materi","37 - Raw Goods, incl. fabrics and yarn","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","1 -Present","3 -Combination smoke & heat in single unit","2 -Detector operated","1 -Alerted occupants, occupants responded",,"U -Undetermined",,,,"0","3","North Beach","POINT (-122.41532078 37.80759926)","2009-08-04T07:19:28.000","2025-06-14T02:21:17.000"
"09063894","0","090638940","3101 Mission St.","2009-08-03T00:00:00.000","092150231","2009-08-03T17:24:15.000","2009-08-03T17:31:25.000","2009-08-03T17:36:25.000","SF","94110","B06","11",,"1","5","0","0","0","0","T11",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","20 - Search & rescue, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418185 37.748074)","2009-08-03T18:28:32.000","2025-06-14T02:21:17.000"
"09063899","0","090638990","700 - Blk Ofarrell St.","2009-08-03T00:00:00.000","092150236","2009-08-03T17:34:33.000","2009-08-03T17:40:23.000","2009-08-03T17:45:04.000","SF","94102","B04","03",,"3","11","0","0","0","0","T03",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41651163 37.78556293)","2009-08-17T09:41:16.000","2025-06-14T02:21:17.000"
"09063902","0","090639020","Market St. / Noe St.","2009-08-03T00:00:00.000","092150240","2009-08-03T17:48:24.000","2009-08-03T17:51:33.000","2009-08-03T19:36:23.000","SF","94102","B05","06",,"3","11","2","3","0","0","E06",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433075 37.764193)","2009-08-17T09:42:11.000","2025-06-14T02:21:17.000"
"09063903","0","090639030","784 Ashbury St.","2009-08-03T00:00:00.000","092150241","2009-08-03T17:51:12.000","2009-08-03T17:57:34.000","2009-08-03T18:19:12.000","SF","94117","B05","12",,"1","3","0","0","0","0","E12",,,"0","0","0","0","1","400 - Hazardous condition, other","None","43 - HazMat spill control and confinement","86 - Investigate",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44614823 37.76758734)","2009-08-03T18:31:16.000","2025-06-14T02:21:17.000"
"09063904","0","090639040","736 Kirkham St.","2009-08-03T00:00:00.000","092150242","2009-08-03T17:54:37.000","2009-08-03T17:54:37.000","2009-08-03T18:12:04.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.46882975 37.76043709)","2009-08-21T20:08:11.000","2025-06-14T02:21:17.000"
"09063906","0","090639060","1920 Ocean Av.","2009-08-03T00:00:00.000","092150244","2009-08-03T18:05:40.000","2009-08-03T18:10:18.000","2009-08-03T18:21:46.000","SF","94112","B09","15",,"3","11","0","0","0","0","T15",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4622021 37.72532254)","2009-08-03T21:23:36.000","2025-06-14T02:21:17.000"
"09063909","0","090639090","3981 Alemany Bl.","2009-08-03T00:00:00.000","092150247","2009-08-03T18:14:13.000","2009-08-03T18:23:16.000","2009-08-03T18:29:17.000","SF","94112","B09","33",,"1","4","0","0","0","0","E33",,,"0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.468835 37.710705)","2009-08-03T23:08:08.000","2025-06-14T02:21:17.000"
"09063912","0","090639120","1001 Potrero Av.","2009-08-03T00:00:00.000","092150250","2009-08-03T18:21:43.000","2009-08-03T18:21:44.000","2009-08-03T18:59:00.000","SF","94107","B10","07",,"1","4","0","0","0","0","RS2",,,"0","0","0","0","1","512 - Ring or jewelry removal","None","30 - Emergency medical services, other",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2009-08-05T09:10:07.000","2025-06-14T02:21:17.000"
