"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24122858","0","241228580","860 SUTTER STREET","2024-09-06T00:00:00.000","242500132","2024-09-06T01:10:40.000","2024-09-06T01:15:15.000","2024-09-06T01:22:22.000","San Francisco","94109","B01","03","1463","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414545 37.788538)","2024-09-06T01:22:22.000","2025-06-14T02:21:17.000"
"24122860","0","241228600","350 GOLDEN GATE AVENUE","2024-09-06T00:00:00.000","242500141","2024-09-06T01:18:32.000","2024-09-06T01:21:40.000","2024-09-06T01:31:38.000","San Francisco","94102","B02","03","1644","4","15","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416356 37.781616)","2024-09-06T01:31:38.000","2025-06-14T02:21:17.000"
"24122865","0","241228650","1325 3RD AVENUE","2024-09-06T00:00:00.000","242500183","2024-09-06T01:51:24.000","2024-09-06T01:56:32.000","2024-09-06T02:07:00.000","San Francisco","94122","B05","12","7324","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.459949 37.763938)","2024-09-06T02:07:00.000","2025-06-14T02:21:17.000"
"24122868","0","241228680","74 6TH STREET","2024-09-06T00:00:00.000","242500195","2024-09-06T01:58:46.000","2024-09-06T02:04:06.000","2024-09-06T03:11:19.000","San Francisco","94103","B03","01","2251","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409322 37.781064)","2024-09-06T03:11:19.000","2025-06-14T02:21:17.000"
"24122870","0","241228700","MARIN STREET","2024-09-06T00:00:00.000","242500206","2024-09-06T02:04:38.000","2024-09-06T02:09:34.000","2024-09-06T02:43:35.000","San Francisco","94124","B10","09","6423","3","10","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396651 37.748351)","2024-09-06T02:43:35.000","2025-06-14T02:21:17.000"
"24122871","0","241228710","301 MAIN STREET","2024-09-06T00:00:00.000","242500231","2024-09-06T02:22:42.000","2024-09-06T02:26:56.000","2024-09-06T04:02:03.000","San Francisco","94105","B03","35","2117","9","33","2","3","1","2",,"500","5000","0","0","0","0","1","100 Fire, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling","20 Function areas, other","3 Failure of equipment or heat source","50 Operational deficiency, other",,"11 Spark, ember, or flame from operating equipment","00 Item first ignited, other","N None",,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39174 37.78937)","2024-09-06T04:02:03.000","2025-06-14T02:21:17.000"
"24122875","0","241228750","338 SPEAR STREET","2024-09-06T00:00:00.000","242500262","2024-09-06T02:41:02.000","2024-09-06T02:50:56.000","2024-09-06T03:33:38.000","San Francisco","94105","B03","35","2113","2","5","0","0","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390426 37.789534)","2024-09-06T03:33:38.000","2025-06-14T02:21:17.000"
"24122876","0","241228760","55 5TH STREET","2024-09-06T00:00:00.000","242500263","2024-09-06T02:42:28.000","2024-09-06T02:48:32.000","2024-09-06T05:44:11.000","San Francisco","94103","B01","01","2247","3","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407042 37.783274)","2024-09-06T05:44:11.000","2025-06-14T02:21:17.000"
"24122882","0","241228820","680 MISSION STREET","2024-09-06T00:00:00.000","242500346","2024-09-06T03:47:11.000","2024-09-06T03:49:40.000","2024-09-06T03:57:16.000","San Francisco","94103","B03","01","2178","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401667 37.78663)","2024-09-06T03:57:16.000","2025-06-14T02:21:17.000"
"24122884","0","241228840","505 PARNASSUS AVENUE","2024-09-06T00:00:00.000","242500348","2024-09-06T03:47:40.000","2024-09-06T04:03:51.000","2024-09-06T04:37:54.000","San Francisco","94122","B05","12","7323","1","4","0","0","0","0",,,,"0","0","0","0","1","350 Extrication, rescue, other","N None","00 Action taken, other",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45791 37.763398)","2024-09-06T04:37:54.000","2025-06-14T02:21:17.000"
