"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13033316","0","130333160","760 MARKET ST","2013-04-09T00:00:00.000","130990275","2013-04-09T16:05:14.000","2013-04-09T16:11:25.000","2013-04-09T16:13:33.000","SF","94105","B03","01","1322","3","11","0","0","0","0","E01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405546 37.786459)","2013-04-12T08:26:55.000","2025-06-14T02:21:17.000"
"13033326","0","130333260","2799 PACIFIC AV","2013-04-09T00:00:00.000","130990286","2013-04-09T16:34:07.000","2013-04-09T16:39:31.000","2013-04-09T17:20:27.000","SF","94115","B04","10","4163","3","10","0","0","0","0","B04",,,"0","0","0","0","1","746 - CO detector activation, no CO","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.441235 37.792454)","2013-04-09T19:52:20.000","2025-06-14T02:21:17.000"
"13033329","0","130333290","VAN NESS AV / UNION ST","2013-04-09T00:00:00.000","130990288","2013-04-09T16:34:24.000","2013-04-09T16:46:23.000","2013-04-09T17:38:36.000","SF","94133","B04","16","3146","3","11","0","0","0","0","B01",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Marina","POINT (-122.423986 37.798553)","2013-04-12T08:28:25.000","2025-06-14T02:21:17.000"
"13033331","0","130333310","1-BLK GERMANIA ST","2013-04-09T00:00:00.000","130990291","2013-04-09T16:42:57.000","2013-04-09T16:51:32.000","2013-04-09T17:07:48.000","SF","94117","B05","06","3526","1","5","0","0","0","0","T05",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","00 - Action taken, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.4303233 37.77122071)","2013-04-13T18:21:57.000","2025-06-14T02:21:17.000"
"13033336","0","130333360","BEACH ST / JONES ST","2013-04-09T00:00:00.000","130990296","2013-04-09T16:57:12.000","2013-04-09T17:07:46.000","2013-04-09T17:10:02.000","SF","94133","B01","28","1521","1","4","1","2","0","0","E28",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417265 37.807073)","2013-04-09T18:40:18.000","2025-06-14T02:21:17.000"
"13033340","0","130333400","401 6TH ST","2013-04-09T00:00:00.000","130990300","2013-04-09T17:08:13.000","2013-04-09T17:13:12.000","2013-04-09T17:27:29.000","SF","94105","B03","08","2254","3","10","0","0","0","0","E08",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404001 37.777296)","2013-05-04T16:31:00.000","2025-06-14T02:21:17.000"
"13033347","0","130333470","15 DAKOTA ST","2013-04-09T00:00:00.000","130990309","2013-04-09T17:35:48.000","2013-04-09T17:42:38.000","2013-04-09T18:34:36.000","SF","94107","B10","37","2614","2","9","0","0","0","0","E37",,,"0","0","0","0","1","522 - Water or steam leak","None","66 - Remove water",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.396449 37.754681)","2013-04-12T12:18:20.000","2025-06-14T02:21:17.000"
"13033349","0","130333490","401 6TH ST","2013-04-09T00:00:00.000","130990311","2013-04-09T17:41:48.000","2013-04-09T17:50:00.000","2013-04-09T17:51:09.000","SF","94105","B03","08","2254","3","10","0","0","0","0","E01",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","86 - Investigate",,,,"162 - Bar or nightclub",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404001 37.777296)","2013-05-23T09:50:39.000","2025-06-14T02:21:17.000"
"13033351","0","130333510","1108 STOCKTON ST","2013-04-09T00:00:00.000","130990314","2013-04-09T17:50:02.000","2013-04-09T18:04:51.000","2013-04-09T18:04:51.000","SF","94133","B01","02","1332","1","4","1","2","0","0","E28",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40801374 37.79606678)","2013-04-09T18:42:52.000","2025-06-14T02:21:17.000"
"13033359","0","130333590","SCOTT ST / MARINA BL","2013-04-09T00:00:00.000","130990322","2013-04-09T18:26:34.000","2013-04-09T18:33:33.000","2013-04-09T18:34:14.000","SF","94123","B04","16","4111","2","9","0","0","0","0","E16",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.442311 37.805768)","2013-04-16T21:49:29.000","2025-06-14T02:21:17.000"
