"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12048294","0","120482940","1320 3rd Av.","2012-05-24T00:00:00.000","121450365","2012-05-24T21:59:55.000","2012-05-24T22:03:43.000","2012-05-24T22:11:37.000","SF","94117","B05","12",,"3","10","0","0","0","0","E12",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.459779 37.763996)","2012-05-24T22:20:12.000","2025-06-14T02:21:17.000"
"12048295","0","120482950","33rd Av. / Taraval St.","2012-05-24T00:00:00.000","121450366","2012-05-24T22:01:52.000","2012-05-24T22:09:09.000","2012-05-24T22:17:24.000","SF","94122","B08","18",,"1","4","0","0","0","0","E40",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","45 - Remove hazard",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.490692 37.742388)","2012-05-25T14:15:40.000","2025-06-14T02:21:17.000"
"12048298","0","120482980","3421 25th St.","2012-05-24T00:00:00.000","121450369","2012-05-24T22:21:51.000","2012-05-24T22:28:17.000","2012-05-24T23:03:24.000","SF","94110","B06","11",,"9","31","0","0","0","0","E11",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","51 - Ventilate","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41874702 37.75034446)","2012-05-24T23:37:56.000","2025-06-14T02:21:17.000"
"12048300","0","120483000","125 Cambon Dr.","2012-05-24T00:00:00.000","121450371","2012-05-24T22:28:44.000","2012-05-24T22:34:53.000","2012-05-24T22:43:56.000","SF","94132","B08","19",,"3","11","0","0","0","0","E19",,,"0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","63 - Restore fire alarm system","86 - Investigate",,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47418 37.716828)","2012-07-10T22:59:21.000","2025-06-14T02:21:17.000"
"12048303","0","120483030","900 North Point St.","2012-05-24T00:00:00.000","121450377","2012-05-24T22:50:40.000","2012-05-24T22:57:01.000","2012-05-24T23:10:14.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","449 - Hotel/motel, commercial","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.422925 37.805858)","2012-05-27T09:14:43.000","2025-06-14T02:21:17.000"
"12048309","0","120483090","231 Texas St.","2012-05-24T00:00:00.000","121450383","2012-05-24T23:39:14.000","2012-05-24T23:42:48.000","2012-05-25T01:39:39.000","SF","94107","B03","37",,"12","37","2","3","0","0","E37","35000","15000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","51 - Ventilate",,"419 - 1 or 2 family dwelling","40 - Storage area, other","3 - Failure of equipment or heat source","UU - Undetermined",,"13 - Arcing","33 - Linen; other than bedding","N - None","1 -Enclosed building","2 -In normal use","1","10 -Structural component or finish, other","2","1","0","0","0","U -Undetermined",,,,,"U -Undetermined",,,,"0","10","Potrero Hill","POINT (-122.39532787 37.7634659)","2012-05-30T18:32:05.000","2025-06-14T02:21:17.000"
"12048314","0","120483140","3737 Alemany Bl.","2012-05-25T00:00:00.000","121460003","2012-05-25T00:08:24.000","2012-05-25T00:14:58.000","2012-05-25T00:27:20.000","SF","94112","B09","33",,"3","11","0","0","0","0","E33",,,"0","0","0","0","1","736 - CO detector activation/malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.465614 37.711673)","2012-07-10T22:35:12.000","2025-06-14T02:21:17.000"
"12048317","0","120483170","20 12th St.","2012-05-25T00:00:00.000","121460006","2012-05-25T00:28:23.000","2012-05-25T00:38:21.000","2012-05-25T00:48:49.000","SF","94102","B02","36",,"1","5","0","0","0","0","T05",,,"0","0","0","0","1","510 - Person in distress, other","None","52 - Forcible entry",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.420026 37.773915)","2012-07-23T09:30:56.000","2025-06-14T02:21:17.000"
"12048318","0","120483180","San Bruno Av. / Teddy Av.","2012-05-25T00:00:00.000","121460007","2012-05-25T00:31:48.000","2012-05-25T00:35:34.000","2012-05-25T00:35:34.000","SF","94134","B10","44",,"2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4021 37.712995)","2012-05-25T08:12:32.000","2025-06-14T02:21:17.000"
"12048325","0","120483250","237 Columbus Av.","2012-05-25T00:00:00.000","121460014","2012-05-25T01:43:38.000","2012-05-25T01:49:13.000","2012-05-25T01:59:53.000","SF","94108","B01","13",,"3","11","0","0","0","0","E13",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406115 37.797388)","2012-05-27T08:56:10.000","2025-06-14T02:21:17.000"
