"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18135575","0","181355750","GEARY BL","2018-11-19T00:00:00.000","183230194","2018-11-19T02:12:14.000","2018-11-19T02:21:24.000","2018-11-19T02:22:51.000","San Francisco","94118","B05","10","4454","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate","82 Notify other agencies.",,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.45112 37.781983)","2018-11-19T02:22:51.000","2025-06-14T02:21:17.000"
"18135582","0","181355820","450 SUTTER STREET","2018-11-19T00:00:00.000","183230216","2018-11-19T02:31:55.000","2018-11-19T02:37:42.000","2018-11-19T02:49:17.000","San Francisco","94108","B01","13","1324","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407807 37.789395)","2018-11-19T02:49:17.000","2025-06-14T02:21:17.000"
"18135586","0","181355860","MAPLE STREET","2018-11-19T00:00:00.000","183230245","2018-11-19T02:54:52.000","2018-11-19T02:57:46.000","2018-11-19T03:00:09.000","San Francisco","94118","B07","10","4436","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.455052 37.786208)","2018-11-19T03:00:09.000","2025-06-14T02:21:17.000"
"18135594","0","181355940","299 2ND STREET","2018-11-19T00:00:00.000","183230274","2018-11-19T03:31:48.000","2018-11-19T03:37:46.000","2018-11-19T03:49:13.000","San Francisco","94107","B03","35","2147","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396707 37.78564)","2018-11-19T03:49:13.000","2025-06-14T02:21:17.000"
"18135598","0","181355980","1 80WB 5TH STREET","2018-11-19T00:00:00.000","183230309","2018-11-19T04:01:37.000","2018-11-19T04:05:44.000","2018-11-19T05:30:27.000","San Francisco","94103","B03","48","2951","6","23","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.397291 37.781333)","2018-11-19T05:30:27.000","2025-06-14T02:21:17.000"
"18135603","0","181356030","2 VICTORIA STREET","2018-11-19T00:00:00.000","183230332","2018-11-19T04:29:30.000","2018-11-19T04:33:27.000","2018-11-19T04:46:10.000","San Francisco","94112","B09","33","8375","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.465171 37.710835)","2018-11-19T04:46:10.000","2025-06-14T02:21:17.000"
"18135604","0","181356040","280NB 6TH ST OF","2018-11-19T00:00:00.000","183230352","2018-11-19T04:54:01.000","2018-11-19T05:00:18.000","2018-11-19T05:07:00.000","San Francisco","94107","B03","04","2436","2","9","0","0","0","0",,,,"0","0","0","0","1","131 Passenger vehicle fire","N None","10 Fire control or extinguishment, other",,,,"961 Highway or divided highway","80 Vehicle area, other","2 Unintentional","20 Mechanical failure, malfunction, other",,"40 Hot or smoldering object, other","99 Multiple items first ignited","N None",,,,,"NO",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.398397 37.772581)","2018-11-19T05:07:00.000","2025-06-14T02:21:17.000"
"18135607","0","181356070","1161 STANYAN STREET","2018-11-19T00:00:00.000","183230368","2018-11-19T05:05:00.000","2018-11-19T05:07:44.000","2018-11-19T05:16:19.000","San Francisco","94117","B05","12","5261","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Inner Sunset","POINT (-122.452376 37.763117)","2018-11-19T05:16:19.000","2025-06-14T02:21:17.000"
"18135612","0","181356120","295 BUCKINGHAM WY 202","2018-11-19T00:00:00.000","183230416","2018-11-19T05:52:23.000","2018-11-19T05:57:54.000","2018-11-19T06:29:10.000","San Francisco","94132","B08","19","8853","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480021 37.727589)","2018-11-19T06:29:10.000","2025-06-14T02:21:17.000"
"18135614","0","181356140","1959 BUCHANAN STREET","2018-11-19T00:00:00.000","183230434","2018-11-19T06:15:43.000","2018-11-19T06:18:05.000","2018-11-19T06:30:46.000","San Francisco","94115","B04","38","3434","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.430364 37.787965)","2018-11-19T06:30:46.000","2025-06-14T02:21:17.000"
