"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15088095","0","150880950","360 LAGUNA HONDA BL","2015-08-19T00:00:00.000","152311545","2015-08-19T11:47:32.000","2015-08-19T11:54:01.000","2015-08-19T12:31:59.000","San Francisco","94116","B08","20","8649","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.458802 37.747952)","2015-08-19T12:31:59.000","2025-06-01T02:18:08.000"
"15088096","0","150880960","3700 FULTON STREET","2015-08-19T00:00:00.000","152311552","2015-08-19T11:49:57.000","2015-08-19T11:54:57.000","2015-08-19T13:35:27.000","San Francisco","94118","B07","31","7144","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.471332 37.773226)","2015-08-19T13:35:27.000","2025-06-01T02:18:08.000"
"15088097","0","150880970","1250 SUNNYDALE AV 3C","2015-08-19T00:00:00.000","152311569","2015-08-19T11:52:26.000","2015-08-19T11:59:35.000","2015-08-19T12:05:33.000","San Francisco","94134","B09","43","6241","3","11","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","63 Restore fire alarm system","86 Investigate",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.413665 37.711329)","2015-08-19T12:05:33.000","2025-06-01T02:18:08.000"
"15088098","0","150880980","DIVISADERO ST/HAIGHT STREET","2015-08-19T00:00:00.000","152311580","2015-08-19T11:57:36.000","2015-08-19T12:02:20.000","2015-08-19T13:17:30.000","San Francisco","94117","B05","21","4143","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437049 37.771268)","2015-08-19T13:17:30.000","2025-06-01T02:18:08.000"
"15088100","0","150881000","20 SAN BUENAVENTURA WAY","2015-08-19T00:00:00.000","152311601","2015-08-19T12:03:35.000","2015-08-19T12:10:31.000","2015-08-19T12:16:23.000","San Francisco","94127","B08","39","8563","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system","86 Investigate",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.465434 37.736007)","2015-08-19T12:16:23.000","2025-06-01T02:18:08.000"
"15088107","0","150881070","500 HOWARD STREET","2015-08-19T00:00:00.000","152311655","2015-08-19T12:13:24.000","2015-08-19T12:18:56.000","2015-08-19T12:19:58.000","San Francisco","94105","B03","35","2141","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396162 37.788537)","2015-08-19T12:19:58.000","2025-06-01T02:18:08.000"
"15088113","0","150881130","334 11TH AVENUE","2015-08-19T00:00:00.000","152311760","2015-08-19T12:42:50.000","2015-08-19T12:47:02.000","2015-08-19T12:49:23.000","San Francisco","94118","B07","31","7141","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.469633 37.782012)","2015-08-19T12:49:23.000","2025-06-01T02:18:08.000"
"15088128","0","150881280","1226 ALABAMA STREET","2015-08-19T00:00:00.000","152311877","2015-08-19T13:13:59.000","2015-08-19T13:21:12.000","2015-08-19T13:27:01.000","San Francisco","94110","B06","07","5527","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.411006 37.752225)","2015-08-19T13:27:01.000","2025-06-01T02:18:08.000"
"15088139","0","150881390","FULTON ST/STANYAN STREET","2015-08-19T00:00:00.000","152312032","2015-08-19T13:53:09.000","2015-08-19T13:56:54.000","2015-08-19T15:32:59.000","San Francisco","94117","B05","21","4542","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.454637 37.77476)","2015-08-19T15:32:59.000","2025-06-01T02:18:08.000"
"15088143","0","150881430","678 35TH AVENUE","2015-08-19T00:00:00.000","152312047","2015-08-19T13:56:21.000","2015-08-19T14:02:48.000","2015-08-19T14:22:56.000","San Francisco","94121","B07","34","7251","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","72 Assist animal",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.49512 37.776236)","2015-08-19T14:22:56.000","2025-06-01T02:18:08.000"
"15088149","0","150881490","SACRAMENTO ST/DRUMM STREET","2015-08-19T00:00:00.000","152312120","2015-08-19T14:12:29.000","2015-08-19T14:17:38.000","2015-08-19T15:10:53.000","San Francisco","94111","B01","13","1115","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396589 37.794588)","2015-08-19T15:10:53.000","2025-06-01T02:18:08.000"
"15088152","0","150881520","933 GRANT AV A","2015-08-19T00:00:00.000","152312165","2015-08-19T14:19:13.000","2015-08-19T14:24:46.000","2015-08-19T14:41:01.000","San Francisco","94133","B01","02","1312","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406628 37.795445)","2015-08-19T14:41:01.000","2025-06-01T02:18:08.000"
"15088153","0","150881530","351 TURK STREET","2015-08-19T00:00:00.000","152312173","2015-08-19T14:20:58.000","2015-08-19T14:25:30.000","2015-08-19T14:31:08.000","San Francisco","94102","B02","03","1554","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414877 37.782619)","2015-08-19T14:31:08.000","2025-06-01T02:18:08.000"
"15088156","0","150881560","3595 GEARY BL 336","2015-08-19T00:00:00.000","152312181","2015-08-19T14:25:10.000","2015-08-19T14:26:57.000","2015-08-19T14:42:04.000","San Francisco","94118","B07","31","7113","8","28","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.457969 37.781232)","2015-08-19T14:42:04.000","2025-06-01T02:18:08.000"
"15088166","0","150881660","545 SANSOME STREET","2015-08-19T00:00:00.000","152312256","2015-08-19T14:45:01.000","2015-08-19T14:48:24.000","2015-08-19T14:50:33.000","San Francisco","94111","B01","13","1211","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401711 37.795477)","2015-08-19T14:50:33.000","2025-06-01T02:18:08.000"
"15088172","0","150881720","875 HOWARD STREET","2015-08-19T00:00:00.000","152312297","2015-08-19T14:57:29.000","2015-08-19T15:04:47.000","2015-08-19T15:14:55.000","San Francisco","94103","B03","01","2245","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","70 Assistance, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404032 37.782116)","2015-08-19T15:14:55.000","2025-06-01T02:18:08.000"
"15088175","0","150881750","49 EVERSON STREET","2015-08-19T00:00:00.000","152312339","2015-08-19T15:03:33.000","2015-08-19T15:08:47.000","2015-08-19T15:15:36.000","San Francisco","94131","B06","26","8117","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.430398 37.738429)","2015-08-19T15:15:36.000","2025-06-01T02:18:08.000"
"15088177","0","150881770","POWELL ST/OFARRELL STREET","2015-08-19T00:00:00.000","152312370","2015-08-19T15:13:00.000","2015-08-19T15:14:41.000","2015-08-19T15:19:59.000","San Francisco","94102","B03","01","1363","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2015-08-19T15:19:59.000","2025-06-01T02:18:08.000"
"15088182","0","150881820","54 4TH STREET","2015-08-19T00:00:00.000","152312443","2015-08-19T15:29:41.000","2015-08-19T15:34:58.000","2015-08-19T15:39:29.000","San Francisco","94103","B03","01","2212","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40504 37.784997)","2015-08-19T15:39:29.000","2025-06-01T02:18:08.000"
"15088184","0","150881840","1430 PACIFIC AVENUE","2015-08-19T00:00:00.000","152312457","2015-08-19T15:31:58.000","2015-08-19T15:35:47.000","2015-08-19T16:34:03.000","San Francisco","94109","B01","41","1565","2","8","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418802 37.79547)","2015-08-19T16:34:03.000","2025-06-01T02:18:08.000"
"15088185","0","150881850","11TH ST/HARRISON STREET","2015-08-19T00:00:00.000","152312479","2015-08-19T15:34:58.000","2015-08-19T15:42:00.000","2015-08-19T15:45:28.000","San Francisco","94103","B02","36","5112","1","4","1","2","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.412483 37.770631)","2015-08-19T15:45:28.000","2025-06-01T02:18:08.000"
"15088201","0","150882010","DIVISADERO ST/GEARY BL","2015-08-19T00:00:00.000","152312630","2015-08-19T16:17:00.000","2015-08-19T16:20:34.000","2015-08-19T16:31:42.000","San Francisco","94115","B05","10","4154","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439481 37.783309)","2015-08-19T16:31:42.000","2025-06-01T02:18:08.000"
"15088221","0","150882210","LINCOLN WY/7TH AVENUE","2015-08-19T00:00:00.000","152312998","2015-08-19T17:44:52.000","2015-08-19T17:50:19.000","2015-08-19T17:57:10.000","San Francisco","94122","B08","22","7325","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.4643 37.766015)","2015-08-19T17:57:10.000","2025-06-01T02:18:08.000"
"15088223","0","150882230","1414 OAKDALE AVENUE","2015-08-19T00:00:00.000","152313010","2015-08-19T17:46:15.000","2015-08-19T17:53:17.000","2015-08-19T17:55:50.000","San Francisco","94124","B10","17","6534","4","14","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386885 37.732704)","2015-08-19T17:55:50.000","2025-06-01T02:18:08.000"
"15088225","0","150882250","POST ST/GOUGH STREET","2015-08-19T00:00:00.000","152313034","2015-08-19T17:53:43.000","2015-08-19T18:03:11.000","2015-08-19T18:04:39.000","San Francisco","94109","B04","03","3256","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","60 Systems and services, other",,,,"150 Public or government, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.42486 37.786196)","2015-08-19T18:04:39.000","2025-06-01T02:18:08.000"
"15088234","0","150882340","2150 HYDE STREET","2015-08-19T00:00:00.000","152313175","2015-08-19T18:30:47.000","2015-08-19T18:36:30.000","2015-08-19T18:56:41.000","San Francisco","94109","B01","41","1612","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419249 37.800617)","2015-08-19T18:56:41.000","2025-06-01T02:18:08.000"
"15088245","0","150882450","1483 SUTTER STREET","2015-08-19T00:00:00.000","152313247","2015-08-19T18:48:06.000","2015-08-19T18:54:47.000","2015-08-19T19:04:02.000","San Francisco","94109","B04","03","3223","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42471 37.787103)","2015-08-19T19:04:02.000","2025-06-01T02:18:08.000"
"15088247","0","150882470","19TH AV/PACHECO STREET","2015-08-19T00:00:00.000","152313256","2015-08-19T18:53:01.000","2015-08-19T18:55:47.000","2015-08-19T19:08:15.000","San Francisco","94122","B08","40","7421","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Sunset/Parkside","POINT (-122.476164 37.750511)","2015-08-19T19:08:15.000","2025-06-01T02:18:08.000"
"15088261","0","150882610","1247 EDDY STREET","2015-08-19T00:00:00.000","152313357","2015-08-19T19:20:03.000","2015-08-19T19:25:00.000","2015-08-19T19:59:48.000","San Francisco","94115","B02","05","3366","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428163 37.781889)","2015-08-19T19:59:48.000","2025-06-01T02:18:08.000"
"15088267","0","150882670","STANYAN ST/PAGE STREET","2015-08-19T00:00:00.000","152313417","2015-08-19T19:36:06.000","2015-08-19T19:39:01.000","2015-08-19T19:39:30.000","San Francisco","94117","B05","12","4553","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.453728 37.770097)","2015-08-19T19:39:30.000","2025-06-01T02:18:08.000"
"15088271","0","150882710","1457 HUDSON AVENUE","2015-08-19T00:00:00.000","152313439","2015-08-19T19:40:54.000","2015-08-19T19:46:16.000","2015-08-19T19:58:30.000","San Francisco","94124","B10","25","6521","3","10","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385319 37.738273)","2015-08-19T19:58:30.000","2025-06-01T02:18:08.000"
"15088277","0","150882770","860 HAYES STREET","2015-08-19T00:00:00.000","152313518","2015-08-19T20:08:25.000","2015-08-19T20:12:23.000","2015-08-19T20:16:04.000","San Francisco","94117","B02","05","3522","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430558 37.775985)","2015-08-19T20:16:04.000","2025-06-01T02:18:08.000"
"15088280","0","150882800","44 DAKOTA STREET","2015-08-19T00:00:00.000","152313545","2015-08-19T20:16:53.000","2015-08-19T20:20:32.000","2015-08-19T20:41:22.000","San Francisco","94107","B10","37","2614","2","9","0","0","0","0",,,,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling","83 Engine area, running gear, wheel area","3 Failure of equipment or heat source","20 Mechanical failure, malfunction, other",,"00 Heat source: other","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.396292 37.754271)","2015-08-19T20:41:22.000","2025-06-01T02:18:08.000"
