"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05075660","0","050756600","2677 22nd St.","2005-10-08T00:00:00.000","052810339","2005-10-08T19:42:14.000","2005-10-08T19:46:09.000","2005-10-08T19:52:37.000","SF","94110","B06","07",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.40806443 37.75585506)","2005-10-08T23:11:19.000","2025-06-14T02:21:17.000"
"05075665","0","050756650","123 Crown Tr.","2005-10-08T00:00:00.000","052810344","2005-10-08T19:53:10.000","2005-10-08T19:56:57.000","2005-10-08T20:23:49.000","SF","94117","B05","20",,"10","33","0","0","0","0","T12","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.4485944 37.7589974)","2005-10-09T07:22:33.000","2025-06-14T02:21:17.000"
"05075671","0","050756710","278 Post St.","2005-10-08T00:00:00.000","052810350","2005-10-08T20:04:39.000","2005-10-08T20:06:18.000","2005-10-08T20:42:48.000","SF","94109","B01","01",,"3","11","0","0","0","0","T01","50","50","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406422 37.788612)","2005-11-03T07:23:07.000","2025-06-14T02:21:17.000"
"05075684","0","050756840","770 Van Ness Av.","2005-10-08T00:00:00.000","052810365","2005-10-08T20:59:40.000","2005-10-08T21:02:46.000","2005-10-08T21:11:57.000","SF","94102","B02","03",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.420685 37.782643)","2005-10-09T07:46:56.000","2025-06-14T02:21:17.000"
"05075687","0","050756870","479 Steiner St.","2005-10-08T00:00:00.000","052810367","2005-10-08T21:01:28.000","2005-10-08T21:04:18.000","2005-10-08T21:12:18.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.43259675 37.77350631)","2005-10-08T21:38:20.000","2025-06-14T02:21:17.000"
"05075695","0","050756950","150 Loehr St.","2005-10-08T00:00:00.000","052810379","2005-10-08T21:28:55.000","2005-10-08T21:34:02.000","2005-10-08T21:46:58.000","SF","94112","B09","44",,"3","9","0","0","0","0","RC4","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.413973783 37.714301308)","2005-10-08T23:40:28.000","2025-06-14T02:21:17.000"
"05075696","0","050756960","1482 5th Av.","2005-10-08T00:00:00.000","052810380","2005-10-08T21:33:21.000","2005-10-08T21:36:45.000","2005-10-08T21:48:46.000","SF","94117","B08","12",,"3","10","0","0","0","0","E12","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.461708 37.762416666)","2005-10-09T07:12:54.000","2025-06-14T02:21:17.000"
"05075706","0","050757060","Jones St. / Pacific Av.","2005-10-08T00:00:00.000","052810393","2005-10-08T22:18:54.000","2005-10-08T22:21:09.000","2005-10-08T22:21:39.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415006 37.795878)","2005-10-08T22:25:16.000","2025-06-14T02:21:17.000"
"05075715","0","050757150","Duboce Av. / Guerrero St.","2005-10-08T00:00:00.000","052810403","2005-10-08T22:55:20.000","2005-10-08T22:59:04.000","2005-10-09T00:11:03.000","SF","94114","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424582 37.769733)","2005-10-14T17:21:28.000","2025-06-14T02:21:17.000"
"05075719","0","050757190","25 Maiden Ln.","2005-10-08T00:00:00.000","052810407","2005-10-08T23:03:30.000","2005-10-08T23:06:14.000","2005-10-08T23:20:28.000","SF","94104","B01","01",,"5","25","0","0","0","0","T01","50","50","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403992 37.788305)","2005-10-09T07:34:45.000","2025-06-14T02:21:17.000"
