"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13037102","0","130371020","2281 16TH AV","2013-04-20T00:00:00.000","131100283","2013-04-20T17:17:56.000","2013-04-20T17:19:59.000","2013-04-20T18:05:46.000","SF","94116","B08","40","7375","9","14","0","0","0","0","E40",,"1","0","0","0","0","1","113 - Cooking fire, confined to container","None","52 - Forcible entry","86 - Investigate",,"2 - Detector did not alert occupants","899 - Residential or self storage units","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.472936 37.74544)","2013-05-07T11:50:44.000","2025-06-14T02:21:17.000"
"13037106","0","130371060","850 LA PLAYA ST","2013-04-20T00:00:00.000","131100286","2013-04-20T17:23:16.000","2013-04-20T17:28:37.000","2013-04-20T18:50:01.000","SF","94121","B07","34","7311","2","8","1","2","0","0","E34",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.509877 37.772312)","2013-04-24T10:26:13.000","2025-06-14T02:21:17.000"
"13037115","0","130371150","SCHWERIN ST / GARRISON AV","2013-04-20T00:00:00.000","131100295","2013-04-20T17:37:22.000","2013-04-20T17:42:15.000","2013-04-20T17:42:54.000","SF","94134","B09","44","6252","1","4","0","0","0","0","E44",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.411968 37.709212)","2013-04-23T11:50:36.000","2025-06-14T02:21:17.000"
"13037119","0","130371190","56 CASHMERE ST","2013-04-20T00:00:00.000","131100303","2013-04-20T17:45:37.000","2013-04-20T17:50:48.000","2013-04-20T17:52:27.000","SF","94124","B10","25","0652","2","9","0","0","0","0","T17",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3833667 37.73583891)","2013-05-14T11:54:36.000","2025-06-14T02:21:17.000"
"13037121","0","130371210","300 THE EMBARCADERO SOU","2013-04-20T00:00:00.000","131100302","2013-04-20T17:46:39.000","2013-04-20T17:50:59.000","2013-04-20T17:51:34.000","SF","94111","B03","35","2112","4","13","0","0","0","0","E35",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390095 37.790666)","2013-04-24T21:12:49.000","2025-06-14T02:21:17.000"
"13037128","0","130371280","SCHWERIN ST / GARRISON AV","2013-04-20T00:00:00.000","131100310","2013-04-20T18:10:09.000","2013-04-20T18:16:12.000","2013-04-20T18:16:44.000","SF","94134","B09","44","6252","1","4","0","0","0","0","E44",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.411968 37.709212)","2013-05-07T11:22:35.000","2025-06-14T02:21:17.000"
"13037129","0","130371290","HOLLISTER AV / 3RD ST","2013-04-20T00:00:00.000","131100311","2013-04-20T18:12:48.000","2013-04-20T18:20:48.000","2013-04-20T18:20:48.000","SF","94124","B10","44","6544","1","5","0","0","0","0","T17",,,"0","0","0","0","1","444 - Power line down (wire)","None","45 - Remove hazard",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395947 37.721717)","2013-05-14T11:39:46.000","2025-06-14T02:21:17.000"
"13037136","0","130371360","5TH ST / FOLSOM ST","2013-04-20T00:00:00.000","131100320","2013-04-20T18:21:53.000","2013-04-20T18:25:08.000","2013-04-20T18:25:25.000","SF","94105","B03","01","2244","2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40339 37.780266)","2013-05-23T12:40:40.000","2025-06-14T02:21:17.000"
"13037147","0","130371470","CLEMENT ST / 33RD AV","2013-04-20T00:00:00.000","131100329","2013-04-20T18:41:59.000","2013-04-20T18:47:39.000","2013-04-20T18:50:36.000","SF","94121","B07","14","7237","1","4","0","0","0","0","E14",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.493446 37.781626)","2013-05-05T11:45:02.000","2025-06-14T02:21:17.000"
"13037152","0","130371520","THE EMBARCADERO SOU  / BRYANT ST","2013-04-20T00:00:00.000","131100336","2013-04-20T19:02:39.000","2013-04-20T19:06:30.000","2013-04-20T19:11:12.000","SF","94105","B03","35","0930","1","4","1","2","0","0","E35",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.387853 37.787096)","2013-04-21T08:37:16.000","2025-06-14T02:21:17.000"
