"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15059431","0","150594310","MASONIC AV/FELL STREET","2015-06-05T00:00:00.000","151560809","2015-06-05T08:40:22.000","2015-06-05T08:42:40.000","2015-06-05T09:09:48.000","San Francisco","94117","B05","21","4464","3","12","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.445905 37.772996)","2015-06-05T09:09:48.000","2025-06-14T02:21:17.000"
"15059432","0","150594320","835 MARKET STREET","2015-06-05T00:00:00.000","151560812","2015-06-05T08:40:21.000","2015-06-05T08:43:23.000","2015-06-05T08:48:05.000","San Francisco","94103","B03","01","2212","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406448 37.785166)","2015-06-05T08:48:05.000","2025-06-14T02:21:17.000"
"15059436","0","150594360","333 TAYLOR STREET","2015-06-05T00:00:00.000","151560895","2015-06-05T09:06:05.000","2015-06-05T09:12:38.000","2015-06-05T09:24:18.000","San Francisco","94102","B01","01","1452","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411293 37.785387)","2015-06-05T09:24:18.000","2025-06-14T02:21:17.000"
"15059462","0","150594620","3651 FULTON STREET","2015-06-05T00:00:00.000","151561189","2015-06-05T10:21:40.000","2015-06-05T10:29:40.000","2015-06-05T10:31:08.000","San Francisco","94118","B07","31","7144","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.471305 37.77188)","2015-06-05T10:31:08.000","2025-06-14T02:21:17.000"
"15059466","0","150594660","865 MARKET STREET","2015-06-05T00:00:00.000","151561246","2015-06-05T10:39:02.000","2015-06-05T10:42:20.000","2015-06-05T10:46:24.000","San Francisco","94103","B01","01","2247","5","20","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2015-06-05T10:46:24.000","2025-06-14T02:21:17.000"
"15059467","0","150594670","PARK PRESIDIO BL/FULTON STREET","2015-06-05T00:00:00.000","151561253","2015-06-05T10:38:55.000","2015-06-05T10:47:04.000","2015-06-05T10:53:59.000","San Francisco","94118","B07","31","7144","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.471763 37.773137)","2015-06-05T10:53:59.000","2025-06-14T02:21:17.000"
"15059470","0","150594700","GRANT AV/JACKSON STREET","2015-06-05T00:00:00.000","151561292","2015-06-05T10:53:37.000","2015-06-05T10:58:27.000","2015-06-05T11:00:44.000","San Francisco","94133","B01","02","1312","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406657 37.796024)","2015-06-05T11:00:44.000","2025-06-14T02:21:17.000"
"15059473","0","150594730","300 THE EMBARCADERO SOU","2015-06-05T00:00:00.000","151561333","2015-06-05T11:06:09.000","2015-06-05T11:09:28.000","2015-06-05T11:11:33.000","San Francisco","94105","B03","35","2112","4","14","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390095 37.790666)","2015-06-05T11:11:33.000","2025-06-14T02:21:17.000"
"15059476","0","150594760","750 BROADWAY","2015-06-05T00:00:00.000","151561373","2015-06-05T11:14:27.000","2015-06-05T11:17:30.000","2015-06-05T11:26:07.000","San Francisco","94133","B01","02","1353","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","30 Emergency medical services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409367 37.797603)","2015-06-05T11:26:07.000","2025-06-14T02:21:17.000"
"15059479","0","150594790","6TH ST/HOWARD STREET","2015-06-05T00:00:00.000","151561392","2015-06-05T11:17:05.000","2015-06-05T11:18:13.000","2015-06-05T11:20:05.000","San Francisco","94103","B03","01","2252","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407163 37.779738)","2015-06-05T11:20:05.000","2025-06-14T02:21:17.000"
