"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21135115","0","211351150","3696 17TH STREET","2021-11-03T00:00:00.000","213072912","2021-11-03T18:14:39.000","2021-11-03T18:19:04.000","2021-11-03T18:29:45.000","San Francisco","94114","B02","06","5251","3","11","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428389 37.762966)","2021-11-03T18:29:45.000","2025-06-14T02:21:17.000"
"21135117","0","211351170","MASONIC AVENUE","2021-11-03T00:00:00.000","213072936","2021-11-03T18:21:48.000","2021-11-03T18:24:49.000","2021-11-03T18:26:09.000","San Francisco","94117","B05","21","4464","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.445905 37.772996)","2021-11-03T18:26:09.000","2025-06-14T02:21:17.000"
"21135120","0","211351200","431 CAPITOL AVENUE","2021-11-03T00:00:00.000","213072964","2021-11-03T18:30:37.000","2021-11-03T18:33:47.000","2021-11-03T18:43:47.000","San Francisco","94112","B09","33","0837","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"210 Schools, non-adult, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.459106 37.714326)","2021-11-03T18:43:47.000","2025-06-14T02:21:17.000"
"21135124","0","211351240","58 HAVELOCK STREET","2021-11-03T00:00:00.000","213073032","2021-11-03T18:48:36.000","2021-11-03T18:53:28.000","2021-11-03T18:55:06.000","San Francisco","94112","B09","15","8276","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442752 37.726818)","2021-11-03T18:55:06.000","2025-06-14T02:21:17.000"
"21135129","0","211351290","845 DUNCAN STREET","2021-11-03T00:00:00.000","213073070","2021-11-03T18:58:31.000","2021-11-03T19:04:25.000","2021-11-03T20:40:15.000","San Francisco","94131","B06","26","5554","2","5","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.438904 37.745303)","2021-11-03T20:40:15.000","2025-06-14T02:21:17.000"
"21135130","0","211351300","473 EDINBURGH STREET","2021-11-03T00:00:00.000","213073072","2021-11-03T18:59:17.000","2021-11-03T19:00:08.000","2021-11-03T19:28:15.000","San Francisco","94112","B09","43","6141","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4316 37.721641)","2021-11-03T19:28:15.000","2025-06-14T02:21:17.000"
"21135134","0","211351340","275 10TH STREET","2021-11-03T00:00:00.000","213073124","2021-11-03T19:13:32.000","2021-11-03T19:20:32.000","2021-11-03T19:32:37.000","San Francisco","94103","B02","36","2342","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413174 37.773186)","2021-11-03T19:32:37.000","2025-06-14T02:21:17.000"
"21135137","0","211351370","1081 FULTON STREET","2021-11-03T00:00:00.000","213073138","2021-11-03T19:17:21.000","2021-11-03T19:22:12.000","2021-11-03T19:27:20.000","San Francisco","94117","B05","05","3626","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.434674 37.776349)","2021-11-03T19:27:20.000","2025-06-14T02:21:17.000"
"21135138","0","211351380","549 FELL STREET","2021-11-03T00:00:00.000","213073142","2021-11-03T19:18:00.000","2021-11-03T19:23:49.000","2021-11-03T19:31:25.000","San Francisco","94102","B02","05","3423","1","4","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42687 37.775354)","2021-11-03T19:31:25.000","2025-06-14T02:21:17.000"
"21135145","0","211351450","426 JOOST AVENUE","2021-11-03T00:00:00.000","213073214","2021-11-03T19:37:39.000","2021-11-03T19:44:17.000","2021-11-03T19:56:40.000","San Francisco","94127","B09","15","8235","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","87 Investigate fire out on arrival",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.444959 37.732413)","2021-11-03T19:56:40.000","2025-06-14T02:21:17.000"
