"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05064096","0","050640960","1369 Filbert St.","2005-08-28T00:00:00.000","052400295","2005-08-28T20:48:02.000","2005-08-28T20:56:02.000","2005-08-28T21:01:50.000","SF","94123","B01","41",,"3","10","0","0","0","0","E16","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42197047 37.79949474)","2005-08-28T21:53:45.000","2025-06-14T02:21:17.000"
"05064100","0","050641000","160 Aptos Av.","2005-08-28T00:00:00.000","052400302","2005-08-28T21:04:18.000","2005-08-28T21:08:05.000","2005-08-28T21:49:09.000","SF","94112","B09","15",,"8","30","1","2","0","0","E15","0","50","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.466267 37.73038491)","2005-08-29T07:42:39.000","2025-06-14T02:21:17.000"
"05064102","0","050641020","Laguna St. / Post St.","2005-08-28T00:00:00.000","052400304","2005-08-28T21:20:56.000","2005-08-28T21:23:18.000","2005-08-28T21:44:52.000","SF","94102","B04","38",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","10 - Fire, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.428151 37.785783)","2005-08-29T07:25:22.000","2025-06-14T02:21:17.000"
"05064108","0","050641080","12th St. / Folsom St.","2005-08-28T00:00:00.000","052400311","2005-08-28T21:59:16.000","2005-08-28T22:01:39.000","2005-08-28T22:02:18.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.414999 37.770894)","2005-08-29T07:11:41.000","2025-06-14T02:21:17.000"
"05064122","0","050641220","300 Geary St.","2005-08-28T00:00:00.000","052400331","2005-08-28T23:35:20.000","2005-08-28T23:38:25.000","2005-08-28T23:38:58.000","SF","94105","B01","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2005-08-28T23:50:16.000","2025-06-14T02:21:17.000"
"05064126","0","050641260","Brady St. / Colton St.","2005-08-29T00:00:00.000","052410004","2005-08-29T00:38:03.000","2005-08-29T00:41:17.000","2005-08-29T00:41:44.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.420404 37.772872)","2005-08-29T07:10:29.000","2025-06-14T02:21:17.000"
"05064136","0","050641360","Ellis St. / Hyde St.","2005-08-29T00:00:00.000","052410018","2005-08-29T02:54:22.000","2005-08-29T02:58:02.000","2005-08-29T03:03:47.000","SF","94109","B02","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416076 37.784449)","2005-08-29T06:39:29.000","2025-06-14T02:21:17.000"
"05064158","0","050641580","240 Golden Gate Av.","2005-08-29T00:00:00.000","052410045","2005-08-29T06:14:51.000","2005-08-29T06:19:13.000","2005-08-29T06:28:04.000","SF","94109","B02","01",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414508 37.78185)","2005-08-29T06:37:20.000","2025-06-14T02:21:17.000"
"05064164","0","050641640","829 Corbett Av.","2005-08-29T00:00:00.000","052410057","2005-08-29T07:14:21.000","2005-08-29T07:20:04.000","2005-08-29T08:02:36.000","SF","94114","B06","24",,"1","4","0","0","0","0","E24","0","0","0","0","0","0","1","522 - Water or steam leak","None","64 - Shut down system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.4430312 37.75407109)","2005-10-05T22:11:15.000","2025-06-14T02:21:17.000"
"05064169","0","050641690","3925 Kirkham St.","2005-08-29T00:00:00.000","052410066","2005-08-29T07:51:42.000","2005-08-29T07:55:45.000","2005-08-29T08:02:08.000","SF","94122","B08","23",,"10","33","0","0","0","0","E40","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50304885 37.75843309)","2005-08-29T19:57:37.000","2025-06-14T02:21:17.000"
