"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13101500","0","131015000","JONES ST / ELLIS ST","2013-10-26T00:00:00.000","132990079","2013-10-26T06:17:54.000","2013-10-26T06:21:41.000","2013-10-26T06:21:58.000","SF","94109","B03","03","1461","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2013-10-26T06:26:04.000","2025-06-14T02:21:17.000"
"13101501","0","131015010","POWELL ST / MARKET ST","2013-10-26T00:00:00.000","132990080","2013-10-26T06:26:28.000","2013-10-26T06:29:38.000","2013-10-26T06:29:58.000","SF","94104","B03","01","1364","2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407546 37.784401)","2013-11-05T12:08:18.000","2025-06-14T02:21:17.000"
"13101502","0","131015020","MASON ST / ELLIS ST","2013-10-26T00:00:00.000","132990081","2013-10-26T06:29:23.000","2013-10-26T06:31:51.000","2013-10-26T06:32:22.000","SF","94109","B03","01","1366","1","4","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2013-11-05T12:10:09.000","2025-06-14T02:21:17.000"
"13101504","0","131015040","JONES ST / ELLIS ST","2013-10-26T00:00:00.000","132990083","2013-10-26T06:48:08.000","2013-10-26T06:52:18.000","2013-10-26T06:52:40.000","SF","94109","B03","03","1461","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2013-11-17T19:22:00.000","2025-06-14T02:21:17.000"
"13101511","0","131015110","JONES ST / ELLIS ST","2013-10-26T00:00:00.000","132990092","2013-10-26T07:32:31.000","2013-10-26T07:36:32.000","2013-10-26T07:37:31.000","SF","94109","B03","03","1461","2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2013-10-27T07:19:39.000","2025-06-14T02:21:17.000"
"13101515","0","131015150","2001 MARKET ST","2013-10-26T00:00:00.000","132990096","2013-10-26T07:54:44.000","2013-10-26T08:02:04.000","2013-10-26T08:04:21.000","SF","94114","B02","06","5127","3","11","0","0","0","0","E06",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430903 37.765472)","2013-10-26T18:15:32.000","2025-06-14T02:21:17.000"
"13101518","0","131015180","665 GEARY ST","2013-10-26T00:00:00.000","132990100","2013-10-26T08:09:49.000","2013-10-26T08:15:06.000","2013-10-26T08:22:27.000","SF","94102","B01","03","1462","3","11","0","0","0","0","E03",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","63 - Restore fire alarm system","86 - Investigate",,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414203 37.786524)","2013-10-26T19:33:42.000","2025-06-14T02:21:17.000"
"13101522","0","131015220","50 JUANITA WY","2013-10-26T00:00:00.000","132990105","2013-10-26T08:24:15.000","2013-10-26T08:31:24.000","2013-10-26T09:48:45.000","SF","94127","B08","39","8661","0","0","1","4","0","0","E39",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.452558 37.744027)","2013-11-15T08:49:03.000","2025-06-14T02:21:17.000"
"13101536","0","131015360","STANYAN ST / FREDERICK ST","2013-10-26T00:00:00.000","132990126","2013-10-26T09:34:22.000","2013-10-26T09:37:11.000","2013-10-26T09:37:23.000","SF","94117","B05","12","4551","2","9","0","0","0","0","E12",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.452949 37.766374)","2014-01-13T18:59:03.000","2025-06-14T02:21:17.000"
"13101537","0","131015370","1000 HOWARD ST","2013-10-26T00:00:00.000","132990127","2013-10-26T09:34:14.000","2013-10-26T09:38:30.000","2013-10-26T09:43:58.000","SF","94107","B03","01","2252","3","10","0","0","0","0","B03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407285 37.779738)","2013-10-26T23:12:57.000","2025-06-14T02:21:17.000"
