"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19105996","0","191059960","77 BLAKE STREET","2019-09-05T00:00:00.000","192484402","2019-09-05T22:19:17.000","2019-09-05T22:23:10.000","2019-09-05T22:37:07.000",,"94118","B05","10","4454","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","52 Forcible entry",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,,"2019-09-05T22:37:07.000","2025-06-14T02:21:17.000"
"19106004","0","191060040","BACON STREET","2019-09-05T00:00:00.000","192484460","2019-09-05T22:43:01.000","2019-09-05T22:45:51.000","2019-09-05T22:49:14.000","San Francisco","94134","B10","42","6334","1","4","0","0","0","0",,"1","1","0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.404595 37.727376)","2019-09-05T22:49:14.000","2025-06-14T02:21:17.000"
"19106007","0","191060070","2201 CALIFORNIA STREET","2019-09-05T00:00:00.000","192484483","2019-09-05T22:51:11.000","2019-09-05T22:53:39.000","2019-09-05T23:02:46.000","San Francisco","94115","B04","38","3511","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.430624 37.789244)","2019-09-05T23:02:46.000","2025-06-14T02:21:17.000"
"19106021","0","191060210","869 GREAT","2019-09-05T00:00:00.000","192484642","2019-09-05T23:59:53.000","2019-09-06T00:06:42.000","2019-09-06T01:05:38.000","San Francisco","94121","B07","34","7316","2","8","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","10 Fire control or extinguishment, other",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.511386 37.77182)","2019-09-06T01:05:38.000","2025-06-14T02:21:17.000"
"19106024","0","191060240","3001 20TH STREET","2019-09-06T00:00:00.000","192490017","2019-09-06T00:09:23.000","2019-09-06T00:13:50.000","2019-09-06T00:16:13.000","San Francisco","94110","B06","07","5451","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.410841 37.759061)","2019-09-06T00:16:13.000","2025-06-14T02:21:17.000"
"19106028","0","191060280","520 4TH STREET","2019-09-06T00:00:00.000","192490045","2019-09-06T00:27:36.000","2019-09-06T00:42:19.000","2019-09-06T00:42:19.000","San Francisco","94107","B03","08","2217","1","1","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","86 Investigate",,,,"140 Clubs, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.397841 37.7793)","2019-09-06T00:42:19.000","2025-06-14T02:21:17.000"
"19106042","0","191060420","3530 18TH STREET","2019-09-06T00:00:00.000","192490186","2019-09-06T01:48:15.000","2019-09-06T01:52:08.000","2019-09-06T01:55:15.000","San Francisco","94110","B02","07","5422","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422507 37.761712)","2019-09-06T01:55:15.000","2025-06-14T02:21:17.000"
"19106043","0","191060430","45TH AVENUE","2019-09-06T00:00:00.000","192490187","2019-09-06T01:48:44.000","2019-09-06T01:51:32.000","2019-09-06T01:51:49.000","San Francisco","94122","B08","23","7654","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.505117 37.764212)","2019-09-06T01:51:49.000","2025-06-14T02:21:17.000"
"19106055","0","191060550","545 GUERRERO ST 9","2019-09-06T00:00:00.000","192490280","2019-09-06T02:58:45.000","2019-09-06T03:08:03.000","2019-09-06T04:12:44.000","San Francisco","94110","B02","07","5422","1","4","1","2","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.423805 37.762476)","2019-09-06T04:12:44.000","2025-06-14T02:21:17.000"
"19106056","0","191060560","10 LOMBARD STREET","2019-09-06T00:00:00.000","192490292","2019-09-06T03:06:46.000","2019-09-06T03:13:10.000","2019-09-06T03:20:15.000","San Francisco","94111","B01","28","1222","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402237 37.804293)","2019-09-06T03:20:15.000","2025-06-14T02:21:17.000"
"19106058","0","191060580","1507 40TH AVENUE","2019-09-06T00:00:00.000","192490299","2019-09-06T03:13:12.000","2019-09-06T03:17:47.000","2019-09-06T04:28:43.000","San Francisco","94122","B08","23","7625","1","4","1","2","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.499438 37.75866)","2019-09-06T04:28:43.000","2025-06-14T02:21:17.000"
"19106065","0","191060650","250 HOWARD STREET","2019-09-06T00:00:00.000","192490351","2019-09-06T03:52:30.000","2019-09-06T03:58:09.000","2019-09-06T05:23:29.000","San Francisco","94105","B03","35","2124","3","10","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","66 Remove water",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393915 37.790311)","2019-09-06T05:23:29.000","2025-06-14T02:21:17.000"
"19106067","0","191060670","301 KING STREET","2019-09-06T00:00:00.000","192490361","2019-09-06T03:59:12.000","2019-09-06T04:03:35.000","2019-09-06T04:46:00.000","San Francisco","94107","B03","08","2236","8","30","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394068 37.776289)","2019-09-06T04:46:00.000","2025-06-14T02:21:17.000"
"19106068","0","191060680","STOCKTON STREET","2019-09-06T00:00:00.000","192490366","2019-09-06T04:01:13.000","2019-09-06T04:07:18.000","2019-09-06T04:11:50.000","San Francisco","94133","B01","28","1336","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40994 37.804168)","2019-09-06T04:11:50.000","2025-06-14T02:21:17.000"
"19106069","0","191060690","238 EDDY ST 521","2019-09-06T00:00:00.000","192490371","2019-09-06T04:03:29.000","2019-09-06T04:08:31.000","2019-09-06T04:21:46.000","San Francisco","94102","B03","03","1453","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41168 37.784342)","2019-09-06T04:21:46.000","2025-06-14T02:21:17.000"
"19106071","0","191060710","1200 9TH AVENUE","2019-09-06T00:00:00.000","192490380","2019-09-06T04:12:57.000","2019-09-06T04:16:20.000","2019-09-06T04:16:47.000","San Francisco","94122","B08","22","7333","2","9","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466352 37.76586)","2019-09-06T04:16:47.000","2025-06-14T02:21:17.000"
"19106079","0","191060790","1746 TURK STREET","2019-09-06T00:00:00.000","192490476","2019-09-06T05:47:51.000","2019-09-06T05:52:03.000","2019-09-06T06:01:25.000","San Francisco","94115","B05","05","4152","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.437798 37.779846)","2019-09-06T06:01:25.000","2025-06-14T02:21:17.000"
"19106090","0","191060900","2 280SB 25TH","2019-09-06T00:00:00.000","192490589","2019-09-06T06:56:16.000","2019-09-06T07:05:54.000","2019-09-06T08:17:23.000","San Francisco","94107","B03","04","2436","2","9","1","2","0","0",,,,"0","0","0","0","1","352 Extrication of victim(s) from vehicle","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.392512 37.756329)","2019-09-06T08:17:23.000","2025-06-14T02:21:17.000"
"19106092","0","191060920","BUSH STREET","2019-09-06T00:00:00.000","192490636","2019-09-06T07:17:16.000","2019-09-06T07:20:59.000","2019-09-06T07:41:16.000","San Francisco","94115","B04","38","3512","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.433461 37.78702)","2019-09-06T07:41:16.000","2025-06-14T02:21:17.000"
"19106096","0","191060960","GOLDEN GATE AVENUE","2019-09-06T00:00:00.000","192490688","2019-09-06T07:36:52.000","2019-09-06T08:01:53.000","2019-09-06T09:07:17.000","San Francisco","94102","B02","05","3164","1","4","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate","32 Provide basic life support (BLS)",,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.420441 37.78103)","2019-09-06T09:07:17.000","2025-06-14T02:21:17.000"
"19106097","0","191060970","2601 MISSION STREET","2019-09-06T00:00:00.000","192490704","2019-09-06T07:41:50.000","2019-09-06T07:46:40.000","2019-09-06T08:04:37.000","San Francisco","94110","B06","07","5472","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418656 37.755373)","2019-09-06T08:04:37.000","2025-06-14T02:21:17.000"
"19106105","0","191061050","1746 TURK STREET","2019-09-06T00:00:00.000","192490750","2019-09-06T07:56:14.000","2019-09-06T08:00:26.000","2019-09-06T08:11:33.000","San Francisco","94115","B05","05","4152","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.437798 37.779846)","2019-09-06T08:11:33.000","2025-06-14T02:21:17.000"
"19106107","0","191061070",,"2019-09-06T00:00:00.000","192490765","2019-09-06T08:01:53.000","2019-09-06T08:05:43.000","2019-09-06T08:22:47.000","San Francisco",,"B06","07","5451","1","4","0","0","0","0",,,,"0","0","0","0","1","142 Brush or brush-and-grass mixture fire","N None","11 Extinguishment by fire service personnel",,,,"936 Vacant lot","90 Outside area, other","2 Unintentional","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.406948 37.759368)","2019-09-06T08:22:47.000","2025-06-14T02:21:17.000"
"19106112","0","191061120","1600 ULLOA STREET","2019-09-06T00:00:00.000","192490826","2019-09-06T08:17:02.000","2019-09-06T08:22:33.000","2019-09-06T08:38:00.000","San Francisco","94116","B08","40","7415","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.473513 37.741348)","2019-09-06T08:38:00.000","2025-06-14T02:21:17.000"
"19106114","0","191061140","4TH STREET","2019-09-06T00:00:00.000","192490854","2019-09-06T08:24:52.000","2019-09-06T08:25:10.000","2019-09-06T08:41:37.000","San Francisco","94107","B03","08","2225","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.393357 37.775788)","2019-09-06T08:41:37.000","2025-06-14T02:21:17.000"
"19106115","0","191061150","PIERCE STREET","2019-09-06T00:00:00.000","192490875","2019-09-06T08:28:54.000","2019-09-06T08:33:31.000","2019-09-06T08:37:52.000","San Francisco","94123","B04","16","3656","1","4","1","1","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.439158 37.798532)","2019-09-06T08:37:52.000","2025-06-14T02:21:17.000"
