"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22152233","0","221522330","557 NATOMA STREET","2022-11-24T00:00:00.000","223281278","2022-11-24T13:10:28.000","2022-11-24T13:12:13.000","2022-11-24T14:22:10.000","San Francisco","94103","B03","36","2316","9","34","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409007 37.779046)","2022-11-24T14:22:10.000","2025-06-14T02:21:17.000"
"22152235","0","221522350","145 GUERRERO STREET","2022-11-24T00:00:00.000","223281296","2022-11-24T13:21:31.000","2022-11-24T13:26:17.000","2022-11-24T13:35:07.000","San Francisco","94103","B02","06","5214","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.424418 37.768939)","2022-11-24T13:35:07.000","2025-06-14T02:21:17.000"
"22152240","0","221522400","700 TOLAND STREET","2022-11-24T00:00:00.000","223281322","2022-11-24T13:35:10.000","2022-11-24T13:37:39.000","2022-11-24T14:48:33.000","San Francisco","94124","B10","09","6414","3","10","0","0","0","0",,"500","2000","0","0","0","0","1","137 Camper or recreational vehicle (RV) fire","N None","11 Extinguishment by fire service personnel",,,,"0000 Tent/Encampment","21 Bedroom - < 5 persons; included are jail or prison","2 Unintentional","12 Heat source too close to combustibles.",,"40 Hot or smoldering object, other","99 Multiple items first ignited","2 Possibly impaired by alcohol or drugs",,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.399828 37.742997)","2022-11-24T14:48:33.000","2025-06-14T02:21:17.000"
"22152241","0","221522410","1 101SB SVN ON","2022-11-24T00:00:00.000","223281330","2022-11-24T13:38:16.000","2022-11-24T13:50:48.000","2022-11-24T16:25:04.000","San Francisco","94130","B02","36","5123","6","23","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.408968 37.769053)","2022-11-24T16:25:04.000","2025-06-14T02:21:17.000"
"22152242","0","221522420","229 ELLIS STREET","2022-11-24T00:00:00.000","223281331","2022-11-24T13:38:54.000","2022-11-24T13:41:45.000","2022-11-24T13:54:26.000","San Francisco","94102","B03","03","1366","3","11","0","0","0","0",,"50","25","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409992 37.785151)","2022-11-24T13:54:26.000","2025-06-14T02:21:17.000"
"22152243","0","221522430","821 ASHBURY STREET","2022-11-24T00:00:00.000","223281332","2022-11-24T13:38:58.000","2022-11-24T13:44:18.000","2022-11-24T13:47:51.000","San Francisco","94117","B05","12","5143","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.446381 37.766848)","2022-11-24T13:47:51.000","2025-06-14T02:21:17.000"
"22152245","0","221522450","376 ELLIS STREET","2022-11-24T00:00:00.000","223281367","2022-11-24T13:54:57.000","2022-11-24T13:58:20.000","2022-11-24T14:06:23.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412382 37.784986)","2022-11-24T14:06:23.000","2025-06-14T02:21:17.000"
"22152260","0","221522600","422 VALENCIA STREET","2022-11-24T00:00:00.000","223281448","2022-11-24T14:23:34.000","2022-11-24T14:27:14.000","2022-11-24T14:34:07.000","San Francisco","94103","B02","06","5226","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422095 37.766153)","2022-11-24T14:34:07.000","2025-06-14T02:21:17.000"
"22152263","0","221522630","POST STREET","2022-11-24T00:00:00.000","223281458","2022-11-24T14:28:38.000","2022-11-24T14:31:45.000","2022-11-24T15:34:58.000","San Francisco","94115","B04","05","3513","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.43137 37.785373)","2022-11-24T15:34:58.000","2025-06-14T02:21:17.000"
"22152264","0","221522640","GREAT HY","2022-11-24T00:00:00.000","223281463","2022-11-24T14:29:51.000","2022-11-24T14:36:30.000","2022-11-24T15:16:38.000","San Francisco","94122","B08","23","7722","2","8","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.511818035 37.769075054)","2022-11-24T15:16:38.000","2025-06-14T02:21:17.000"
"22152269","0","221522690","1230 EDDY STREET","2022-11-24T00:00:00.000","223281485","2022-11-24T14:40:48.000","2022-11-24T14:43:23.000","2022-11-24T14:47:26.000","San Francisco","94115","B02","05","3366","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42795 37.782056)","2022-11-24T14:47:26.000","2025-06-14T02:21:17.000"
"22152271","0","221522710","3680 21ST STREET","2022-11-24T00:00:00.000","223281496","2022-11-24T14:45:17.000","2022-11-24T14:47:48.000","2022-11-24T14:52:21.000","San Francisco","94114","B06","11","5461","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","63 Restore fire alarm system",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42966 37.756457)","2022-11-24T14:52:21.000","2025-06-14T02:21:17.000"
"22152272","0","221522720","422 VALENCIA STREET","2022-11-24T00:00:00.000","223281503","2022-11-24T14:47:06.000","2022-11-24T14:51:18.000","2022-11-24T14:55:05.000","San Francisco","94103","B02","06","5226","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422095 37.766153)","2022-11-24T14:55:05.000","2025-06-14T02:21:17.000"
"22152273","0","221522730","1239 GENEVA AVENUE","2022-11-24T00:00:00.000","223281504","2022-11-24T14:47:07.000","2022-11-24T14:49:39.000","2022-11-24T15:06:12.000","San Francisco","94112","B09","43","6173","8","29","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"U Unknown","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435533 37.713999)","2022-11-24T15:06:12.000","2025-06-14T02:21:17.000"
"22152276","0","221522760","2104 29TH AVENUE","2022-11-24T00:00:00.000","223281519","2022-11-24T14:56:13.000","2022-11-24T14:58:53.000","2022-11-24T15:22:48.000","San Francisco","94116","B08","18","7521","3","10","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","45 Remove hazard",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486696 37.748035)","2022-11-24T15:22:48.000","2025-06-14T02:21:17.000"
