"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15089080","0","150890800","TAYLOR ST/BUSH STREET","2015-08-22T00:00:00.000","152340391","2015-08-22T02:42:53.000","2015-08-22T02:46:06.000","2015-08-22T02:46:33.000","San Francisco","94109","B01","41","1446","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412079 37.789739)","2015-08-22T02:46:33.000","2025-06-10T02:23:58.000"
"15089096","0","150890960","2398 PACIFIC AV 303","2015-08-22T00:00:00.000","152340532","2015-08-22T04:11:23.000","2015-08-22T04:16:39.000","2015-08-22T04:26:45.000","San Francisco","94115","B04","38","3546","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.434666 37.793425)","2015-08-22T04:26:45.000","2025-06-10T02:23:58.000"
"15089097","0","150890970","NAPOLEON ST/EVANS AVENUE","2015-08-22T00:00:00.000","152340539","2015-08-22T04:12:15.000","2015-08-22T04:26:23.000","2015-08-22T04:26:30.000","San Francisco","94124","B10","09","6422","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39601 37.747262)","2015-08-22T04:26:30.000","2025-06-10T02:23:58.000"
"15089098","0","150890980","2020 MARKET STREET","2015-08-22T00:00:00.000","152340554","2015-08-22T04:26:48.000","2015-08-22T04:30:52.000","2015-08-22T04:34:23.000","San Francisco","94114","B02","06","5213","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428033 37.769131)","2015-08-22T04:34:23.000","2025-06-10T02:23:58.000"
"15089100","0","150891000","1559 HOWARD STREET","2015-08-22T00:00:00.000","152340560","2015-08-22T04:34:51.000","2015-08-22T04:40:03.000","2015-08-22T04:51:43.000","San Francisco","94103","B02","36","5114","1","2","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","80 Information, investigation & enforcement, other","86 Investigate",,,"891 Warehouse",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.416364 37.772257)","2015-08-22T04:51:43.000","2025-06-10T02:23:58.000"
"15089103","0","150891030","250 FOERSTER STREET","2015-08-22T00:00:00.000","152340576","2015-08-22T04:56:57.000","2015-08-22T05:02:11.000","2015-08-22T05:12:53.000","San Francisco","94112","B09","15","0823","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.448734 37.730444)","2015-08-22T05:12:53.000","2025-06-10T02:23:58.000"
"15089104","0","150891040","359 CHESTNUT STREET","2015-08-22T00:00:00.000","152340577","2015-08-22T04:57:16.000","2015-08-22T05:03:16.000","2015-08-22T05:07:20.000","San Francisco","94133","B01","28","1336","1","4","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409475 37.804156)","2015-08-22T05:07:20.000","2025-06-10T02:23:58.000"
"15089105","0","150891050","LAGUNA ST/HAYES STREET","2015-08-22T00:00:00.000","152340584","2015-08-22T05:04:25.000","2015-08-22T05:08:42.000","2015-08-22T05:09:03.000","San Francisco","94102","B02","36","3413","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426265 37.776463)","2015-08-22T05:09:03.000","2025-06-10T02:23:58.000"
"15089108","0","150891080","KEARNY ST/PACIFIC AVENUE","2015-08-22T00:00:00.000","152340597","2015-08-22T05:14:17.000","2015-08-22T05:17:22.000","2015-08-22T05:18:49.000","San Francisco","94111","B01","13","1246","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40532 37.79709)","2015-08-22T05:18:49.000","2025-06-10T02:23:58.000"
"15089110","0","150891100","1350 CALIFORNIA STREET","2015-08-22T00:00:00.000","152340619","2015-08-22T05:35:43.000","2015-08-22T05:40:48.000","2015-08-22T05:52:51.000","San Francisco","94109","B01","41","1541","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416203 37.791212)","2015-08-22T05:52:51.000","2025-06-10T02:23:58.000"
