"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04018127","0","040181270","1199 Bush St.","2004-03-04T00:00:00.000","040640247","2004-03-04T14:49:08.000","2004-03-04T14:51:51.000","2004-03-04T15:02:49.000","SF","94109","B01","41",,"3","12","0","0","0","0","T03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41692 37.789052)","2004-03-04T18:00:44.000","2025-06-14T02:21:17.000"
"04018129","0","040181290","2698 California St.","2004-03-04T00:00:00.000","040640250","2004-03-04T14:54:28.000","2004-03-04T14:57:54.000","2004-03-04T15:28:18.000","SF","94115","B04","38",,"3","12","0","0","0","0","E10","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438705 37.788357)","2004-03-04T16:44:41.000","2025-06-14T02:21:17.000"
"04018132","0","040181320","200 - B Sunnydale Av.","2004-03-04T00:00:00.000","040640253","2004-03-04T14:56:07.000","2004-03-04T14:59:11.000","2004-03-04T15:18:51.000","SF","94134","B10","44",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"931 - Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4051808 37.70886031)","2004-03-17T07:45:27.000","2025-06-14T02:21:17.000"
"04018133","0","040181330","130 Gardenside Dr.","2004-03-04T00:00:00.000","040640254","2004-03-04T15:02:00.000","2004-03-04T15:06:50.000","2004-03-04T15:27:34.000","SF","94116","B06","24",,"3","10","0","0","0","0","E24","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.44482954 37.75341038)","2004-03-04T22:36:59.000","2025-06-14T02:21:17.000"
"04018137","0","040181370","Polk St. / Sutter St.","2004-03-04T00:00:00.000","040640259","2004-03-04T15:11:56.000","2004-03-04T15:13:29.000","2004-03-04T15:13:55.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42012 37.787757)","2004-03-04T15:30:49.000","2025-06-14T02:21:17.000"
"04018142","0","040181420","Hanover St. / Pope St.","2004-03-04T00:00:00.000","040640267","2004-03-04T15:26:21.000","2004-03-04T15:30:08.000","2004-03-04T15:45:03.000","SF","94112","B09","43","6228","1","3","0","0","0","0","E43","0","0","0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4397032 37.70954941)","2004-03-04T16:28:52.000","2025-06-14T02:21:17.000"
"04018143","0","040181430","14 Morningside Dr.","2004-03-04T00:00:00.000","040640268","2004-03-04T15:28:26.000","2004-03-04T15:31:20.000","2004-03-04T15:31:20.000","SF","94132","B08","19",,"2","7","1","2","0","0",,"0","0","0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.492127 37.73343292)","2004-03-04T18:36:52.000","2025-06-14T02:21:17.000"
"04018144","0","040181440","Keith St. / Newcomb Av.","2004-03-04T00:00:00.000","040640269","2004-03-04T15:31:34.000","2004-03-04T15:34:34.000","2004-03-04T15:35:01.000","SF","94124","B10","17",,"2","9","0","0","0","0","T17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386047 37.733181843)","2004-03-04T15:59:28.000","2025-06-14T02:21:17.000"
"04018145","0","040181450","Golden Gate Av. / Laguna St.","2004-03-04T00:00:00.000","040640273","2004-03-04T15:45:28.000","2004-03-04T15:47:16.000","2004-03-04T15:47:34.000","SF","94102","B02","05",,"2","9","0","0","0","0","T05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427019 37.780192)","2004-03-04T21:12:06.000","2025-06-14T02:21:17.000"
"04018146","0","040181460","1028 Howard St.","2004-03-04T00:00:00.000","040640274","2004-03-04T15:45:58.000","2004-03-04T15:49:20.000","2004-03-04T16:02:24.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407894 37.779257)","2004-03-04T21:25:07.000","2025-06-14T02:21:17.000"
