"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10078721","0","100787210","9th Av. / Martin Luther King Dr.","2010-09-06T00:00:00.000","102490213","2010-09-06T15:29:09.000","2010-09-06T15:34:05.000","2010-09-06T15:39:29.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.466429 37.766475)","2010-10-04T18:06:04.000","2025-06-14T02:21:17.000"
"10078724","0","100787240","3156 Kamille Ct.","2010-09-06T00:00:00.000","102490215","2010-09-06T15:31:56.000","2010-09-06T15:38:04.000","2010-09-06T15:41:09.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.412842 37.748889)","2010-09-06T21:52:10.000","2025-06-14T02:21:17.000"
"10078727","0","100787270","1165 Oakdale Av.","2010-09-06T00:00:00.000","102490217","2010-09-06T15:38:59.000","2010-09-06T15:44:52.000","2010-09-06T15:52:23.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","65 - Secure property",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382395 37.729989)","2010-09-06T16:55:51.000","2025-06-14T02:21:17.000"
"10078729","0","100787290","965 Anza St.","2010-09-06T00:00:00.000","102490219","2010-09-06T15:43:40.000","2010-09-06T15:50:34.000","2010-09-06T15:51:46.000","SF","94115","B07","10",,"1","4","0","0","0","0","E10",,,"0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"931 - Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.4557613 37.77993094)","2010-09-12T12:02:16.000","2025-06-14T02:21:17.000"
"10078733","0","100787330","66 Cleary Ct.","2010-09-06T00:00:00.000","102490223","2010-09-06T16:29:59.000","2010-09-06T16:33:11.000","2010-09-06T17:59:17.000","SF","94102","B04","03",,"14","36","0","0","0","0","E05","5000","2000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"429 - Multifamily dwellings","26 - Laundry area, wash house (laundry)","2 - Unintentional","40 - Design/Manufacture/Install Prob, othe",,"10 - Heat from powered equipment, other","34 - Wearing apparel not on a person","N - None","1 -Enclosed building","2 -In normal use","13","25 -Appliance housing or casing","2","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","2","Western Addition","POINT (-122.426832 37.784111)","2010-09-06T20:07:45.000","2025-06-14T02:21:17.000"
"10078737","0","100787370","1384 Mcallister St.","2010-09-06T00:00:00.000","102490227","2010-09-06T16:38:04.000","2010-09-06T16:41:30.000","2010-09-06T20:25:05.000","SF","94117","B05","05","3642","10","30","0","0","0","0","E21","70000","15000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","86 - Investigate",,,"429 - Multifamily dwellings","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","NN - None",,"63 - Heat from undetermined smoking materi","92 - Magazine, newspaper, writing paper","N - None","1 -Enclosed building","2 -In normal use","3","20 -Furniture, utensils, other",,"0","2","0","0","1 -Present","U -Undetermined","U -Undetermined",,,"N -None Present",,,,"0","5","Western Addition","POINT (-122.43475834 37.77848495)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"10078742","0","100787420","6th St. / Howard St.","2010-09-06T00:00:00.000","102490233","2010-09-06T16:56:27.000","2010-09-06T17:00:53.000","2010-09-06T17:01:06.000","SF","94105","B03","01",,"2","9","0","0","0","0","E08",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407163 37.779738)","2010-09-19T21:51:30.000","2025-06-14T02:21:17.000"
"10078762","0","100787620","Laidley St. / Miguel St.","2010-09-06T00:00:00.000","102490255","2010-09-06T17:48:21.000","2010-09-06T17:53:29.000","2010-09-06T18:03:46.000","SF","94131","B06","26",,"1","4","0","0","0","0","E26",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.4272388 37.73670193)","2010-09-07T20:30:51.000","2025-06-14T02:21:17.000"
"10078763","0","100787630","Brotherhood Wy. / Lake Merced Bl.","2010-09-06T00:00:00.000","102490258","2010-09-06T17:50:26.000","2010-09-06T17:58:10.000","2010-09-06T18:48:45.000","SF","94132","B08","19",,"2","9","0","0","0","0","T19",,,"0","0","0","0","1","600 - Good intent call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.485226 37.714695)","2010-09-12T08:41:52.000","2025-06-14T02:21:17.000"
"10078764","0","100787640","1450 Page St.","2010-09-06T00:00:00.000","102490259","2010-09-06T17:59:00.000","2010-09-06T18:02:58.000","2010-09-06T19:03:46.000","SF","94117","B05","21",,"9","31","0","0","0","0","T12","5000","100","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"400 - Residential, other","02 - Exterior stairway, ramp, or fire esca","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","17 - Structural member or framing","N - None","1 -Enclosed building","2 -In normal use","2","10 -Structural component or finish, other","3","0","1","0","0","U -Undetermined",,,,,"U -Undetermined",,,,"0","5","Haight Ashbury","POINT (-122.443899 37.77140445)","2010-09-06T22:57:13.000","2025-06-14T02:21:17.000"
"10078765","0","100787650","Haight St. / Baker St.","2010-09-06T00:00:00.000","102490260","2010-09-06T18:03:20.000","2010-09-06T18:11:18.000","2010-09-06T19:28:00.000","SF","94117","B05","21",,"1","4","1","4","0","0","E05",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44036 37.770848)","2010-09-06T21:44:06.000","2025-06-14T02:21:17.000"
"10078778","0","100787780","14th St. / Folsom St.","2010-09-06T00:00:00.000","102490272","2010-09-06T18:43:34.000","2010-09-06T18:47:01.000","2010-09-06T18:50:58.000","SF","94110","B02","07",,"1","4","0","0","0","0","E07",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415616 37.768536)","2010-09-06T19:24:18.000","2025-06-14T02:21:17.000"
"10078780","0","100787800","1 United Nations Pz","2010-09-06T00:00:00.000","102490273","2010-09-06T18:47:55.000","2010-09-06T18:53:28.000","2010-09-06T19:07:33.000","SF","94102","B02","01",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413211 37.780028)","2010-09-10T01:55:24.000","2025-06-14T02:21:17.000"
"10078781","0","100787810","423 Burrows St.","2010-09-06T00:00:00.000","102490276","2010-09-06T18:57:07.000","2010-09-06T19:00:32.000","2010-09-06T19:13:46.000","SF","94134","B10","42",,"3","10","0","0","0","0","E42",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.407281 37.727944)","2010-09-06T21:50:55.000","2025-06-14T02:21:17.000"
"10078783","0","100787830","Powell St. / Beach St.","2010-09-06T00:00:00.000","102490277","2010-09-06T19:02:58.000","2010-09-06T19:06:05.000","2010-09-06T19:07:26.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.412334 37.807689)","2010-09-07T06:56:07.000","2025-06-14T02:21:17.000"
"10078784","0","100787840","Santa Rosa Av. / Cayuga Av.","2010-09-06T00:00:00.000","102490278","2010-09-06T19:05:11.000","2010-09-06T19:09:03.000","2010-09-06T19:09:37.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","61 - Restore municipal services",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.436805 37.72717)","2010-09-06T19:31:32.000","2025-06-14T02:21:17.000"
"10078787","0","100787870","256 Grant Av.","2010-09-06T00:00:00.000","102490280","2010-09-06T19:07:09.000","2010-09-06T19:12:42.000","2010-09-06T19:15:06.000","SF","94105","B01","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405272 37.789417)","2010-11-27T09:58:58.000","2025-06-14T02:21:17.000"
"10078794","0","100787940","Guerrero St. / 19th St.","2010-09-06T00:00:00.000","102490288","2010-09-06T19:35:07.000","2010-09-06T19:37:58.000","2010-09-06T20:29:10.000","SF","94110","B06","07",,"1","4","0","0","0","0","78",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.423644 37.759967)","2010-09-16T14:48:17.000","2025-06-14T02:21:17.000"
"10078797","0","100787970","1420 Turk St.","2010-09-06T00:00:00.000","102490292","2010-09-06T19:44:26.000","2010-09-06T19:49:05.000","2010-09-06T20:18:32.000","SF","94115","B05","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432542 37.780514)","2010-10-01T13:13:32.000","2025-06-14T02:21:17.000"
