"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08091274","0","080912740","1191 Hollister Av.","2008-10-23T00:00:00.000","082970316","2008-10-23T17:08:53.000","2008-10-23T17:12:57.000","2008-10-23T18:00:16.000","SF","94124","B10","17",,"10","35","0","0","0","0","E17","15000","1500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"419 - 1 or 2 family dwelling","42 - Closet","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","30 - Soft goods, wearing apparel, other","N - None","1 -Enclosed building","2 -In normal use","1","34 -Wearing apparel not on a person","2","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","10","Bayview Hunters Point","POINT (-122.3924941 37.71975403)","2008-10-23T20:03:44.000","2025-06-14T02:21:17.000"
"08091277","0","080912770","520 South Van Ness Av.","2008-10-23T00:00:00.000","082970319","2008-10-23T17:16:55.000","2008-10-23T17:18:50.000","2008-10-23T17:33:27.000","SF","94110","B02","07",,"9","31","1","2","0","0","E07",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"1 - Detector alerted occupants","439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417881 37.764634)","2008-10-23T18:11:45.000","2025-06-14T02:21:17.000"
"08091278","0","080912780","Leavenworth St. / Eddy St.","2008-10-23T00:00:00.000","082970320","2008-10-23T17:21:25.000","2008-10-23T17:25:26.000","2008-10-23T18:28:18.000","SF","94109","B02","03",,"1","4","1","2","0","0","E03",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414242 37.783724)","2008-10-24T01:57:44.000","2025-06-14T02:21:17.000"
"08091288","0","080912880","1 101nb C Chavez Of","2008-10-23T00:00:00.000","082970332","2008-10-23T17:46:24.000","2008-10-23T17:54:13.000","2008-10-23T18:06:31.000","SF","94107","B10","09",,"1","4","0","0","0","0","E09",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.405083 37.744979)","2009-08-06T22:13:47.000","2025-06-14T02:21:17.000"
"08091303","0","080913030","Balboa St. / Great Hy.","2008-10-23T00:00:00.000","082970348","2008-10-23T18:36:54.000","2008-10-23T18:41:39.000","2008-10-23T19:07:51.000","SF","94121","B07","34",,"1","4","2","3","1","1","E34",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"965 - Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.511294 37.775073)","2008-10-23T19:35:19.000","2025-06-14T02:21:17.000"
"08091306","0","080913060","270 Turk St.","2008-10-23T00:00:00.000","082970352","2008-10-23T19:02:32.000","2008-10-23T19:07:42.000","2008-10-23T19:14:50.000","SF","94109","B03","01",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413564 37.782926)","2008-10-23T19:26:55.000","2025-06-14T02:21:17.000"
"08091314","0","080913140","Mason St. / Market St.","2008-10-23T00:00:00.000","082970362","2008-10-23T20:00:30.000","2008-10-23T20:03:35.000","2008-10-23T20:04:00.000","SF","94104","B03","01",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408203 37.783962)","2008-10-27T12:18:36.000","2025-06-14T02:21:17.000"
"08091315","0","080913150","Sunset Bl. / Ortega St.","2008-10-23T00:00:00.000","082970363","2008-10-23T20:06:15.000","2008-10-23T20:09:43.000","2008-10-23T21:17:47.000","SF","94122","B08","18",,"2","6","0","0","0","0","E18",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.495096 37.751544)","2008-11-09T10:49:20.000","2025-06-14T02:21:17.000"
"08091318","0","080913180","Bay St. / Van Ness Av.","2008-10-23T00:00:00.000","082970367","2008-10-23T20:30:55.000","2008-10-23T20:42:10.000","2008-10-23T20:47:47.000","SF","94123","B04","28",,"1","5","0","0","0","0","T16",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.425111 37.804146)","2008-10-23T23:22:19.000","2025-06-14T02:21:17.000"
"08091320","0","080913200","2 Guerrero St.","2008-10-23T00:00:00.000","082970369","2008-10-23T20:39:02.000","2008-10-23T20:43:36.000","2008-10-23T21:10:30.000","SF","94114","B02","36",,"2","6","2","3","0","0","B02",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.42490955 37.77031792)","2008-10-23T21:32:35.000","2025-06-14T02:21:17.000"
