"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22110391","0","221103910","55 MUSIC CONCOURSE DRIVE","2022-08-28T00:00:00.000","222400322","2022-08-28T02:42:44.000","2022-08-28T02:48:24.000","2022-08-28T02:48:42.000","San Francisco","94122","B07","22","7744","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"200 Educational, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.466863 37.769883)","2022-08-28T02:48:42.000","2025-06-10T02:23:58.000"
"22110392","0","221103920","1650 JONES STREET","2022-08-28T00:00:00.000","222400325","2022-08-28T02:44:36.000","2022-08-28T02:47:14.000","2022-08-28T03:10:45.000","San Francisco","94109","B01","41","1511","2","9","0","0","0","0",,"3617",,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"960 Street, other","81 Operator/passenger area of transportation equipment","1 Intentional","NN None",,"69 Flame/torch used for lighting","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415048 37.796505)","2022-09-06T14:25:45.000","2025-06-10T02:23:58.000"
"22110402","0","221104020","155 JOHNSTONE DRIVE","2022-08-28T00:00:00.000","222400391","2022-08-28T03:39:52.000","2022-08-28T03:47:25.000","2022-08-28T04:04:44.000","San Francisco","94131","B05","20","5278","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","84 Refer to proper authority",,,,"110 Fixed-use recreation places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.455154 37.758603)","2022-08-28T04:04:44.000","2025-06-10T02:23:58.000"
"22110403","0","221104030","18TH STREET","2022-08-28T00:00:00.000","222400396","2022-08-28T03:46:07.000","2022-08-28T03:51:08.000","2022-08-28T03:51:28.000","San Francisco","94114","B05","06","5415","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.437193 37.760759)","2022-08-28T03:51:28.000","2025-06-10T02:23:58.000"
"22110414","0","221104140","GEARY BL","2022-08-28T00:00:00.000","222400465","2022-08-28T04:32:42.000","2022-08-28T04:38:11.000","2022-08-28T04:53:27.000","San Francisco","94115","B05","10","4261","3","10","0","0","0","0",,,,"0","0","0","0","1","463 Vehicle accident, general cleanup","N None","60 Systems and services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.444442 37.782678)","2022-08-28T04:53:27.000","2025-06-10T02:23:58.000"
"22110416","0","221104160","1455 GOLDEN GATE AVENUE","2022-08-28T00:00:00.000","222400482","2022-08-28T04:43:26.000","2022-08-28T04:47:31.000","2022-08-28T05:23:45.000","San Francisco","94115","B05","05","3625","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"131 Church, mosque, synagogue, temple, chapel",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.434482 37.779171)","2022-08-28T05:23:45.000","2025-06-10T02:23:58.000"
"22110420","0","221104200","1100 CALIFORNIA STREET","2022-08-28T00:00:00.000","222400506","2022-08-28T05:04:46.000","2022-08-28T05:07:50.000","2022-08-28T05:25:24.000","San Francisco","94108","B01","41","1445","2","9","0","0","0","0",,"3900",,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"131 Church, mosque, synagogue, temple, chapel","81 Operator/passenger area of transportation equipment","U Cause undetermined after investigation","UU Undetermined",,"UU Undetermined","00 Item first ignited, other","N None",,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413383 37.792008)","2022-09-10T15:55:37.000","2025-06-10T02:23:58.000"
"22110421","0","221104210","1 101SB CANDLESTICK OF","2022-08-28T00:00:00.000","222400512","2022-08-28T05:09:36.000","2022-08-28T05:26:06.000","2022-08-28T06:17:24.000","San Francisco","94124","B10","44","6542","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395766 37.710827)","2022-08-28T06:17:24.000","2025-06-10T02:23:58.000"
"22110422","0","221104220","500 HUNTERS POINT BL","2022-08-28T00:00:00.000","222400513","2022-08-28T05:10:01.000","2022-08-28T05:22:54.000","2022-08-28T05:22:54.000","San Francisco","94124","B10","25","6555","1","4","0","0","0","0",,,,"0","0","0","0","1","130 Mobile property (vehicle) fire, other","N None","11 Extinguishment by fire service personnel",,,,"000 Property Use, other","00 Other area of fire origin","1 Intentional","00 Factors contributing to ignition, other",,"00 Heat source: other","00 Item first ignited, other","N None",,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.37707 37.733558)","2022-08-28T05:22:54.000","2025-06-10T02:23:58.000"
"22110430","0","221104300","FULTON STREET","2022-08-28T00:00:00.000","222400571","2022-08-28T06:00:48.000","2022-08-28T06:06:31.000","2022-08-28T07:35:49.000","San Francisco","94121","B07","14","7224","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.489539 37.772325)","2022-08-28T07:35:49.000","2025-06-10T02:23:58.000"
