"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13032149","0","130321490","POTRERO AV / 21ST ST","2013-04-06T00:00:00.000","130960153","2013-04-06T11:44:40.000","2013-04-06T11:54:08.000","2013-04-06T12:03:13.000","SF","94107","B10","07","2553","1","4","1","2","0","0","77",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.406803 37.757763)","2013-04-06T12:16:09.000","2025-06-10T02:23:58.000"
"13032151","0","130321510","HYDE ST / POST ST","2013-04-06T00:00:00.000","130960155","2013-04-06T11:49:20.000","2013-04-06T11:54:42.000","2013-04-06T11:59:32.000","SF","94109","B04","03","1557","1","4","0","0","0","0","E03",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416642 37.787245)","2013-04-06T12:09:40.000","2025-06-10T02:23:58.000"
"13032158","0","130321580","1166 GENEVA AV","2013-04-06T00:00:00.000","130960162","2013-04-06T12:20:10.000","2013-04-06T12:24:36.000","2013-04-06T12:34:12.000","SF","94112","B09","43","6174","7","28","0","0","0","0","E15",,,"0","0","0","0","1","652 - Steam/vapor/fog/dust mistaken for smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.436738 37.714384)","2013-04-06T18:23:43.000","2025-06-10T02:23:58.000"
"13032161","0","130321610","1946 POWELL ST","2013-04-06T00:00:00.000","130960165","2013-04-06T12:31:29.000","2013-04-06T12:31:29.000","2013-04-06T12:33:03.000","SF","94133","B01","28","1346","1","4","0","0","0","0","E28",,,"0","0","0","0","1","550 - Public service assistance, other","None","82 - Notify other agencies.",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.41102718 37.80270998)","2013-04-10T06:44:23.000","2025-06-10T02:23:58.000"
"13032162","0","130321620","1192 MARKET ST","2013-04-06T00:00:00.000","130960166","2013-04-06T12:36:12.000","2013-04-06T12:38:52.000","2013-04-06T12:40:08.000","SF","94102","B02","36","1552","3","11","0","0","0","0","E36",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414653 37.779332)","2013-04-06T18:48:54.000","2025-06-10T02:23:58.000"
"13032166","0","130321660","333 BRYANT ST","2013-04-06T00:00:00.000","130960170","2013-04-06T12:53:54.000","2013-04-06T12:59:36.000","2013-04-06T13:26:12.000","SF","94105","B03","35","2135","3","10","0","0","0","0","E35",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39206309 37.78383432)","2013-05-23T08:04:10.000","2025-06-10T02:23:58.000"
"13032167","0","130321670","HYDE ST / JEFFERSON ST","2013-04-06T00:00:00.000","130960171","2013-04-06T12:59:15.000","2013-04-06T14:03:45.000","2013-04-06T14:03:45.000","SF","94133","B03","28","1616","1","4","2","2","0","0","84",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.420747 37.807588)","2013-04-10T06:47:59.000","2025-06-10T02:23:58.000"
"13032168","0","130321680","33RD AV / VICENTE ST","2013-04-06T00:00:00.000","130960172","2013-04-06T12:57:45.000","2013-04-06T13:05:15.000","2013-04-06T13:21:40.000","SF","94116","B08","18","7547","2","8","0","0","0","0","E39",,,"0","0","0","0","1","444 - Power line down (wire)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.490432 37.738662)","2013-04-07T07:22:08.000","2025-06-10T02:23:58.000"
"13032178","0","130321780","4500 3RD ST","2013-04-06T00:00:00.000","130960183","2013-04-06T13:17:39.000","2013-04-06T13:21:04.000","2013-04-06T14:22:07.000","SF","94124","B10","17","6515","9","30","0","0","0","0","B10","15000","3500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"500 - Mercantile, business, other","40 - Storage area, other","2 - Unintentional","00 - Other factor contributed to ignition",,"00 - Heat source: other","10 - Structural component or finish, other","N - None","1 -Enclosed building","2 -In normal use","1",,"Y","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","10","Bayview Hunters Point","POINT (-122.389866 37.73717)","2013-06-08T06:34:27.000","2025-06-10T02:23:58.000"
"13032183","0","130321830","COLUMBUS AV / UNION ST","2013-04-06T00:00:00.000","130960190","2013-04-06T13:33:42.000","2013-04-06T13:36:37.000","2013-04-06T13:39:37.000","SF","94102","B01","28","1334","2","9","0","0","0","0","E02",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","00 - Action taken, other",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410208 37.800315)","2013-04-06T22:07:18.000","2025-06-10T02:23:58.000"
