"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09052018","0","090520180","Eddy St. / Steiner St.","2009-06-25T00:00:00.000","091760078","2009-06-25T08:36:34.000","2009-06-25T08:42:45.000","2009-06-25T08:49:36.000","SF","94117","B05","05",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433975 37.781218)","2009-06-28T12:48:26.000","2025-06-10T02:23:58.000"
"09052019","0","090520190","1499 Sutter St.","2009-06-25T00:00:00.000","091760079","2009-06-25T08:45:08.000","2009-06-25T08:50:33.000","2009-06-25T08:54:48.000","SF","94102","B04","03",,"3","10","0","0","0","0","E03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424951 37.787073)","2009-06-25T20:09:18.000","2025-06-10T02:23:58.000"
"09052021","0","090520210","California St. / Fillmore St.","2009-06-25T00:00:00.000","091760083","2009-06-25T09:02:43.000","2009-06-25T09:05:08.000","2009-06-25T09:20:26.000","SF","94115","B04","38",,"1","4","1","2","0","0","E38",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433843 37.788906)","2009-06-25T09:31:52.000","2025-06-10T02:23:58.000"
"09052023","0","090520230","2150 Polk St.","2009-06-25T00:00:00.000","091760085","2009-06-25T09:08:01.000","2009-06-25T09:13:04.000","2009-06-25T10:04:53.000","SF","94109","B04","41",,"1","4","1","2","0","0","E41",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42161941 37.79667248)","2009-06-26T06:15:21.000","2025-06-10T02:23:58.000"
"09052030","0","090520300","302 Silver Av.","2009-06-25T00:00:00.000","091760098","2009-06-25T09:48:18.000","2009-06-25T09:52:30.000","2009-06-25T10:06:03.000","SF","94112","B09","32",,"3","11","0","0","0","0","E32",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.430569 37.72778)","2009-06-27T22:17:06.000","2025-06-10T02:23:58.000"
"09052032","0","090520320","375 Laguna Honda Bl.","2009-06-25T00:00:00.000","091760100","2009-06-25T09:51:49.000","2009-06-25T09:54:59.000","2009-06-25T10:10:01.000","SF","94131","B08","20",,"3","11","0","0","0","0","E20",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.456145 37.748644)","2009-06-25T11:40:17.000","2025-06-10T02:23:58.000"
"09052035","0","090520350","2nd St. / Harrison St.","2009-06-25T00:00:00.000","091760109","2009-06-25T10:12:44.000","2009-06-25T10:15:19.000","2009-06-25T10:20:31.000","SF","94105","B03","08",,"2","9","0","0","0","0","E01","500","500","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","11 - Extinguish",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","2 - Unintentional","00 - Other factor contributed to ignition",,"10 - Heat from powered equipment, other","00 - Item First Ignited, Other","N - None",,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395163 37.78431)","2009-06-30T15:50:03.000","2025-06-10T02:23:58.000"
"09052042","0","090520420","1634 Turk St.","2009-06-25T00:00:00.000","091760117","2009-06-25T10:49:53.000","2009-06-25T10:54:34.000","2009-06-25T11:09:36.000","SF","94102","B05","05",,"3","10","0","0","0","0","E05",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.436039 37.780069)","2009-06-25T20:11:44.000","2025-06-10T02:23:58.000"
"09052043","0","090520430","1717 Bush St.","2009-06-25T00:00:00.000","091760118","2009-06-25T10:51:35.000","2009-06-25T10:56:53.000","2009-06-25T11:07:00.000","SF","94109","B04","38",,"3","11","0","0","0","0","T03",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42555804 37.78787295)","2009-06-26T20:23:16.000","2025-06-10T02:23:58.000"
"09052044","0","090520440","170 Henry St.","2009-06-25T00:00:00.000","091760120","2009-06-25T10:51:11.000","2009-06-25T10:55:05.000","2009-06-25T11:21:28.000","SF","94114","B05","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","520 - Water problem, other","None","82 - Notify other agencies.",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434887 37.766636)","2009-06-28T10:41:06.000","2025-06-10T02:23:58.000"
