"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23078289","0","230782890","965 GEARY STREET","2023-06-11T00:00:00.000","231623122","2023-06-11T23:36:54.000","2023-06-11T23:40:28.000","2023-06-11T23:42:23.000","San Francisco","94109","B04","03","3116","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419128 37.7859)","2023-06-11T23:42:23.000","2025-06-14T02:21:17.000"
"23078292","0","230782920","1064 MISSION STREET","2023-06-11T00:00:00.000","231623144","2023-06-11T23:47:51.000","2023-06-11T23:51:36.000","2023-06-12T00:02:17.000","San Francisco","94103","B03","01","2251","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410208 37.779886)","2023-06-12T00:02:17.000","2025-06-14T02:21:17.000"
"23078298","0","230782980","126 MIRAMAR AVENUE","2023-06-12T00:00:00.000","231630031","2023-06-12T00:26:12.000","2023-06-12T00:31:43.000","2023-06-12T01:38:39.000","San Francisco","94112","B09","15","8464","3","11","1","2","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate","30 Emergency medical services, other",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.458093 37.720539)","2023-06-12T01:38:39.000","2025-06-14T02:21:17.000"
"23078299","0","230782990","1775 37TH AVENUE","2023-06-12T00:00:00.000","231630040","2023-06-12T00:34:46.000","2023-06-12T00:40:03.000","2023-06-12T00:47:06.000","San Francisco","94122","B08","18","7573","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.495883 37.753875)","2023-06-12T00:47:06.000","2025-06-14T02:21:17.000"
"23078301","0","230783010","1735 33RD AVENUE","2023-06-12T00:00:00.000","231630049","2023-06-12T00:39:07.000","2023-06-12T00:48:24.000","2023-06-12T00:54:01.000","San Francisco","94122","B08","18","7543","2","10","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.491645 37.754771)","2023-06-12T00:54:01.000","2025-06-14T02:21:17.000"
"23078305","0","230783050","850 FRONT STREET","2023-06-12T00:00:00.000","231630056","2023-06-12T00:44:03.000","2023-06-12T00:48:25.000","2023-06-12T00:56:43.000","San Francisco","94111","B01","13","1144","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399889 37.799225)","2023-06-12T00:56:43.000","2025-06-14T02:21:17.000"
"23078328","0","230783280","627 TURK STREET","2023-06-12T00:00:00.000","231630140","2023-06-12T01:56:47.000","2023-06-12T02:00:47.000","2023-06-12T02:08:26.000","San Francisco","94102","B02","03","3168","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419744 37.781813)","2023-06-12T02:08:26.000","2025-06-14T02:21:17.000"
"23078329","0","230783290","640 POST STREET","2023-06-12T00:00:00.000","231630142","2023-06-12T02:00:42.000","2023-06-12T02:05:39.000","2023-06-12T02:36:12.000","San Francisco","94109","B01","03","1451","2","6","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412453 37.787847)","2023-06-12T02:36:12.000","2025-06-14T02:21:17.000"
"23078332","0","230783320","925 MARKET STREET","2023-06-12T00:00:00.000","231630152","2023-06-12T02:15:14.000","2023-06-12T02:19:43.000","2023-06-12T02:27:16.000","San Francisco","94103","B01","01","2247","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408449 37.783591)","2023-06-12T02:27:16.000","2025-06-14T02:21:17.000"
"23078335","0","230783350","385 PENNSYLVANIA AVENUE","2023-06-12T00:00:00.000","231630165","2023-06-12T02:30:09.000","2023-06-12T02:41:57.000","2023-06-12T02:46:14.000","San Francisco","94107","B03","37","2463","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.393427 37.761713)","2023-06-12T02:46:14.000","2025-06-14T02:21:17.000"
