"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11118002","0","111180020","800 Hampshire St.","2011-12-21T00:00:00.000","113550331","2011-12-21T20:04:52.000","2011-12-21T20:11:00.000","2011-12-21T20:20:49.000","SF","94110","B10","07",,"1","4","0","0","0","0","E07",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.408021 37.75923)","2012-01-19T10:53:19.000","2025-06-14T02:21:17.000"
"11118003","0","111180030","4th St. / Folsom St.","2011-12-21T00:00:00.000","113550333","2011-12-21T20:15:24.000","2011-12-21T20:17:12.000","2011-12-21T20:17:56.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401162 37.782024)","2011-12-21T21:40:49.000","2025-06-14T02:21:17.000"
"11118008","0","111180080","Valencia St. / 17th St.","2011-12-21T00:00:00.000","113550337","2011-12-21T20:18:02.000","2011-12-21T20:20:52.000","2011-12-21T21:27:25.000","SF","94110","B02","07",,"4","15","2","3","0","0","93",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421733 37.7633)","2011-12-21T22:26:01.000","2025-06-14T02:21:17.000"
"11118015","0","111180150","1099 Market St.","2011-12-21T00:00:00.000","113550344","2011-12-21T21:19:20.000","2011-12-21T21:23:37.000","2011-12-21T22:28:44.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412393 37.780478)","2011-12-27T15:57:49.000","2025-06-14T02:21:17.000"
"11118017","0","111180170","888 Ofarrell St.","2011-12-21T00:00:00.000","113550346","2011-12-21T21:22:33.000","2011-12-21T21:23:23.000","2011-12-21T21:29:33.000","SF","94109","B04","03",,"3","10","0","0","0","0",,,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419327 37.785057)","2011-12-21T21:43:43.000","2025-06-14T02:21:17.000"
"11118018","0","111180180","18th St. / Tennessee St.","2011-12-21T00:00:00.000","113550347","2011-12-21T21:34:31.000","2011-12-21T21:41:52.000","2011-12-21T21:43:50.000","SF","94103","B03","29",,"1","4","0","0","0","0","E29",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.389737 37.762988)","2011-12-22T07:29:48.000","2025-06-14T02:21:17.000"
"11118020","0","111180200","342 27th St.","2011-12-21T00:00:00.000","113550349","2011-12-21T21:45:20.000","2011-12-21T21:50:45.000","2011-12-21T22:10:20.000","SF","94124","B06","11",,"3","10","0","0","0","0","E11",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42803088 37.74707615)","2011-12-21T23:25:48.000","2025-06-14T02:21:17.000"
"11118026","0","111180260","795 Folsom St.","2011-12-21T00:00:00.000","113550355","2011-12-21T22:08:39.000","2011-12-21T22:13:05.000","2011-12-21T22:25:35.000","SF","94104","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400962 37.782085)","2011-12-22T07:41:46.000","2025-06-14T02:21:17.000"
"11118031","0","111180310","595 Market St.","2011-12-21T00:00:00.000","113550361","2011-12-21T22:58:55.000","2011-12-21T23:03:34.000","2011-12-21T23:10:31.000","SF","94104","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400655 37.789318)","2011-12-22T07:39:47.000","2025-06-14T02:21:17.000"
"11118032","0","111180320","Laguna St. / Hayes St.","2011-12-21T00:00:00.000","113550362","2011-12-21T23:00:17.000","2011-12-21T23:04:40.000","2011-12-21T23:05:10.000","SF","94102","B02","36",,"2","9","0","0","0","0","T05",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426265 37.776463)","2011-12-27T15:59:41.000","2025-06-14T02:21:17.000"
