"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18041559","0","180415590","466 COUNTRY CLUB DRIVE","2018-04-07T00:00:00.000","180974137","2018-04-07T23:55:07.000","2018-04-08T00:18:19.000","2018-04-08T00:18:19.000","San Francisco","94132","B08","19","8821","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.494993 37.730957)","2018-04-08T00:18:19.000","2025-06-14T02:21:17.000"
"18041561","0","180415610","MCALLISTER","2018-04-07T00:00:00.000","180974144","2018-04-07T23:56:20.000","2018-04-07T23:59:15.000","2018-04-08T00:47:58.000","San Francisco","94115","B05","21","4151","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.438368 37.777795)","2018-04-08T00:47:58.000","2025-06-14T02:21:17.000"
"18041564","0","180415640","900 FOLSOM STREET","2018-04-08T00:00:00.000","180980019","2018-04-08T00:06:39.000","2018-04-08T00:16:56.000","2018-04-08T00:20:43.000","San Francisco","94107","B03","01","2244","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"571 Service station, gas station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403513 37.780266)","2018-04-08T00:20:43.000","2025-06-14T02:21:17.000"
"18041566","0","180415660","3146 ANZA STREET","2018-04-08T00:00:00.000","180980027","2018-04-08T00:09:40.000","2018-04-08T00:12:16.000","2018-04-08T00:26:29.000","San Francisco","94121","B07","14","7176","5","16","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","64 Shut down system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.481896 37.778356)","2018-04-08T00:26:29.000","2025-06-14T02:21:17.000"
"18041575","0","180415750","1001 POTRERO AVENUE","2018-04-08T00:00:00.000","180980144","2018-04-08T00:50:56.000","2018-04-08T00:56:54.000","2018-04-08T01:03:03.000","San Francisco","94110","B10","37","2552","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2018-04-08T01:03:03.000","2025-06-14T02:21:17.000"
"18041581","0","180415810","1855 15TH STREET","2018-04-08T00:00:00.000","180980162","2018-04-08T00:59:15.000","2018-04-08T01:03:17.000","2018-04-08T01:11:39.000","San Francisco","94114","B02","06","5227","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.42538 37.76627)","2018-04-08T01:11:39.000","2025-06-14T02:21:17.000"
"18041592","0","180415920","900 TAYLOR STREET","2018-04-08T00:00:00.000","180980217","2018-04-08T01:24:30.000","2018-04-08T01:28:04.000","2018-04-08T01:34:09.000","San Francisco","94108","B01","41","1445","2","9","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412198 37.790752)","2018-04-08T01:34:09.000","2025-06-14T02:21:17.000"
"18041602","0","180416020","HWY 80 EB  YERBA BUENA TUNNEL","2018-04-08T00:00:00.000","180980289","2018-04-08T02:14:13.000","2018-04-08T02:26:40.000","2018-04-08T03:27:40.000",,"94105","B03","35","2136","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","78 Control traffic",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.368279 37.808736)","2018-04-08T03:27:40.000","2025-06-14T02:21:17.000"
"18041608","0","180416080","HAIGHT ST","2018-04-08T00:00:00.000","180980338","2018-04-08T02:39:27.000","2018-04-08T02:44:29.000","2018-04-08T02:47:54.000","San Francisco","94117","B02","06","3524","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NO",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430436 37.772107)","2018-04-08T02:47:54.000","2025-06-14T02:21:17.000"
"18041613","0","180416130","268 BUSH STREET","2018-04-08T00:00:00.000","180980359","2018-04-08T02:48:11.000","2018-04-08T02:54:45.000","2018-04-08T03:03:08.000","San Francisco","94104","B01","13","1235","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","65 Secure property",,,,"580 General retail, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401896 37.791101)","2018-04-08T03:03:08.000","2025-06-14T02:21:17.000"
"18041614","0","180416140","681 MARKET STREET","2018-04-08T00:00:00.000","180980363","2018-04-08T02:51:39.000","2018-04-08T02:57:19.000","2018-04-08T02:58:31.000","San Francisco","94105","B03","01","2158","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402759 37.787646)","2018-04-08T02:58:31.000","2025-06-14T02:21:17.000"
"18041617","0","180416170","1525 MARKET STREET","2018-04-08T00:00:00.000","180980376","2018-04-08T02:58:05.000","2018-04-08T02:58:05.000","2018-04-08T04:12:18.000","San Francisco","94103","B02","36","5117","1","2","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.419258 37.775146)","2018-04-08T04:12:18.000","2025-06-14T02:21:17.000"
"18041619","0","180416190","711 EDDY STREET","2018-04-08T00:00:00.000","180980385","2018-04-08T03:09:41.000","2018-04-08T03:13:19.000","2018-04-08T03:25:21.000","San Francisco","94102","B02","03","3163","3","10","0","0","0","0",,"500",,"0","0","0","0","1","100 Fire, other","N None","10 Fire control or extinguishment, other",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","NN None",,"12 Radiated or conducted heat from operating equipment","76 Cooking materials, including edible materials","3 Unattended or unsupervised person",,,,,"NO",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419405 37.783002)","2018-04-08T03:25:21.000","2025-06-14T02:21:17.000"
"18041626","0","180416260","17TH ST","2018-04-08T00:00:00.000","180980441","2018-04-08T03:53:35.000","2018-04-08T03:57:53.000","2018-04-08T04:00:33.000","San Francisco","94114","B02","06","5251","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.426228 37.763031)","2018-04-08T04:00:33.000","2025-06-14T02:21:17.000"
"18041629","0","180416290","850 POWELL ST 106","2018-04-08T00:00:00.000","180980461","2018-04-08T04:20:01.000","2018-04-08T04:24:06.000","2018-04-08T04:33:13.000","San Francisco","94108","B01","02","1356","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409187 37.792526)","2018-04-08T04:33:13.000","2025-06-14T02:21:17.000"
"18041640","0","180416400","550 GEARY STREET","2018-04-08T00:00:00.000","180980510","2018-04-08T05:15:46.000","2018-04-08T05:21:13.000","2018-04-08T05:31:16.000","San Francisco","94102","B01","03","1462","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.41247 37.786886)","2018-04-08T05:31:16.000","2025-06-14T02:21:17.000"
"18041645","0","180416450","1 LARKIN STREET","2018-04-08T00:00:00.000","180980527","2018-04-08T05:32:00.000","2018-04-08T05:35:18.000","2018-04-08T05:35:58.000","San Francisco","94102","B02","36","1646","2","9","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2018-04-08T05:35:58.000","2025-06-14T02:21:17.000"
