"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16001359","0","160013590","350 8TH AV 3","2016-01-03T00:00:00.000","160032985","2016-01-03T20:46:23.000","2016-01-03T20:52:01.000","2016-01-03T21:24:53.000","San Francisco","94118","B07","31","7127","3","10","3","5","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.466409 37.781872)","2016-01-03T21:24:53.000","2025-06-14T02:21:17.000"
"16001364","0","160013640","2 HERNANDEZ AVENUE","2016-01-03T00:00:00.000","160033013","2016-01-03T20:58:22.000","2016-01-03T21:04:39.000","2016-01-03T21:56:00.000","San Francisco","94127","B08","39","8644","3","10","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","53 Evacuate area","82 Notify other agencies.",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.45558 37.74629)","2016-01-03T21:56:00.000","2025-06-14T02:21:17.000"
"16001365","0","160013650","HAIGHT ST/FILLMORE STREET","2016-01-03T00:00:00.000","160033017","2016-01-03T21:00:36.000","2016-01-03T21:03:37.000","2016-01-03T21:30:59.000","San Francisco","94117","B02","06","3524","4","15","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430436 37.772107)","2016-01-03T21:30:59.000","2025-06-14T02:21:17.000"
"16001369","0","160013690","1185 OAKDALE AVENUE","2016-01-03T00:00:00.000","160033057","2016-01-03T21:18:19.000","2016-01-03T21:23:10.000","2016-01-03T21:35:46.000","San Francisco","94124","B10","17","6572","3","10","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382668 37.730149)","2016-01-03T21:35:46.000","2025-06-14T02:21:17.000"
"16001370","0","160013700","600 MONTGOMERY STREET","2016-01-03T00:00:00.000","160033094","2016-01-03T21:28:53.000","2016-01-03T21:32:49.000","2016-01-03T21:42:08.000","San Francisco","94111","B01","13","1233","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system","86 Investigate",,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.402732 37.795157)","2016-01-03T21:42:08.000","2025-06-14T02:21:17.000"
"16001372","0","160013720","217 EDDY STREET","2016-01-03T00:00:00.000","160033100","2016-01-03T21:30:51.000","2016-01-03T21:36:18.000","2016-01-03T21:59:40.000","San Francisco","94102","B03","01","1453","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411269 37.783916)","2016-01-03T21:59:40.000","2025-06-14T02:21:17.000"
"16001376","0","160013760","1 SF INTL AIRPORT","2016-01-03T00:00:00.000","160033127","2016-01-03T21:46:42.000","2016-01-03T21:46:42.000","2016-01-03T21:46:42.000",,"94128","B99","44","6913","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","75 Provide equipment",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2016-01-03T21:46:42.000","2025-06-14T02:21:17.000"
"16001378","0","160013780","NORTHRIDGE RD/HARBOR ROAD","2016-01-03T00:00:00.000","160033174","2016-01-03T22:02:49.000","2016-01-03T22:08:45.000","2016-01-03T22:12:52.000","San Francisco","94124","B10","17","6633","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.377002 37.731011)","2016-01-03T22:12:52.000","2025-06-14T02:21:17.000"
"16001381","0","160013810","19TH ST STREET","2016-01-03T00:00:00.000","160033195","2016-01-03T22:09:13.000","2016-01-03T22:10:54.000","2016-01-03T23:25:20.000","San Francisco","94110","B06","07","5432","3","11","2","3","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.414845 37.7605)","2016-01-03T23:25:20.000","2025-06-14T02:21:17.000"
"16001382","0","160013820","PACIFIC AV/POWELL STREET","2016-01-03T00:00:00.000","160033202","2016-01-03T22:09:05.000","2016-01-03T22:13:27.000","2016-01-03T22:16:14.000","San Francisco","94133","B01","02","1416","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"539 Household goods, sales, repairs","UU Undetermined","1 Intentional","19 Playing with heat source",,"64 Match","70 Organic materials, other","2 Possibly impaired by alcohol or drugs",,,,,"NO",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410079 37.796493)","2016-01-03T22:16:14.000","2025-06-14T02:21:17.000"
