"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16005908","0","160059080","871 FOERSTER STREET","2016-01-15T00:00:00.000","160151033","2016-01-15T09:38:33.000","2016-01-15T09:41:15.000","2016-01-15T10:12:50.000","San Francisco","94127","B09","15","8246","10","35","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.447276 37.736087)","2016-01-15T10:12:50.000","2025-06-14T02:21:17.000"
"16005909","0","160059090","3104 SACRAMENTO ST 5","2016-01-15T00:00:00.000","160151039","2016-01-15T09:36:40.000","2016-01-15T09:45:03.000","2016-01-15T09:52:45.000","San Francisco","94115","B04","10","4264","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4441 37.78862)","2016-01-15T09:52:45.000","2025-06-14T02:21:17.000"
"16005910","0","160059100","2790 19TH AVENUE","2016-01-15T00:00:00.000","160151042","2016-01-15T09:39:34.000","2016-01-15T09:49:27.000","2016-01-15T09:58:39.000","San Francisco","94116","B08","40","7414","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.475117 37.736186)","2016-01-15T09:58:39.000","2025-06-14T02:21:17.000"
"16005925","0","160059250","29 THORNTON AVENUE","2016-01-15T00:00:00.000","160151180","2016-01-15T10:17:59.000","2016-01-15T10:22:36.000","2016-01-15T10:25:07.000","San Francisco","94124","B10","17","6513","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392896 37.73068)","2016-01-15T10:25:07.000","2025-06-14T02:21:17.000"
"16005939","0","160059390","2959 24TH STREET","2016-01-15T00:00:00.000","160151282","2016-01-15T10:45:28.000","2016-01-15T10:52:07.000","2016-01-15T11:45:21.000","San Francisco","94110","B06","07","5527","2","9","1","1","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","75 Provide equipment",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41122 37.7526)","2016-04-07T00:00:00.000","2025-06-14T02:21:17.000"
"16005949","0","160059490","47 PALM AVENUE","2016-01-15T00:00:00.000","160151348","2016-01-15T11:03:40.000","2016-01-15T11:08:05.000","2016-01-15T11:15:36.000","San Francisco","94118","B07","10","4446","8","28","2","3","1","2",,,"75","0","0","0","0","1","113 Cooking fire, confined to container","N None","87 Investigate fire out on arrival",,,"1 Detector alerted occupants","429 Multifamily dwelling","24 Cooking area, kitchen","3 Failure of equipment or heat source","34 Unspecified short-circuit arc",,"10 Heat from powered equipment, other","25 Appliance housing or casing","N None",,,,,"NO",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.458083 37.784899)","2016-01-15T11:15:36.000","2025-06-14T02:21:17.000"
"16005950","0","160059500","7TH AV/FULTON STREET","2016-01-15T00:00:00.000","160151352","2016-01-15T11:05:12.000","2016-01-15T11:13:01.000","2016-01-15T11:20:09.000","San Francisco","94118","B07","31","7132","1","4","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.464812 37.773489)","2016-01-15T11:20:09.000","2025-06-14T02:21:17.000"
"16005959","0","160059590","BUSH ST/WEBSTER STREET","2016-01-15T00:00:00.000","160151464","2016-01-15T11:32:46.000","2016-01-15T11:37:43.000","2016-01-15T11:50:21.000","San Francisco","94115","B04","38","3512","1","4","0","0","0","0",,,,"0","0","0","0","1","411 Gasoline or other flammable liquid spill","N None","48 Remove hazardous materials",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.431816 37.787231)","2016-01-15T11:50:21.000","2025-06-14T02:21:17.000"
"16005960","0","160059600","56 MIDCREST WAY","2016-01-15T00:00:00.000","160151466","2016-01-15T11:24:51.000","2016-01-15T11:38:44.000","2016-01-15T11:42:00.000","San Francisco","94131","B08","20","5355","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.449353 37.747737)","2016-01-15T11:42:00.000","2025-06-14T02:21:17.000"
"16005977","0","160059770","1245 3RD ST 1ST FL","2016-01-15T00:00:00.000","160151567","2016-01-15T12:00:59.000","2016-01-15T12:05:43.000","2016-01-15T12:50:50.000","San Francisco","94107","B03","04","2231","3","10","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"365 Police station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.389324 37.772644)","2016-01-15T12:50:50.000","2025-06-14T02:21:17.000"
