"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10052799","0","100527990","1315 Ellis St.","2010-06-16T00:00:00.000","101670271","2010-06-16T16:56:56.000","2010-06-16T17:01:53.000","2010-06-16T17:06:52.000","SF","94115","B02","05",,"3","11","0","0","0","0","E05",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"211 - Preschool",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42794929 37.78268013)","2010-06-16T17:13:53.000","2025-06-14T02:21:17.000"
"10052801","0","100528010","Hyde St. / Beach St.","2010-06-16T00:00:00.000","101670273","2010-06-16T16:59:04.000","2010-06-16T17:02:54.000","2010-06-16T17:03:28.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.420564 37.806657)","2010-06-16T17:17:26.000","2025-06-14T02:21:17.000"
"10052802","0","100528020","1353 23rd Av.","2010-06-16T00:00:00.000","101670274","2010-06-16T17:02:18.000","2010-06-16T17:10:09.000","2010-06-16T17:33:13.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4813369 37.76331937)","2010-06-16T18:36:03.000","2025-06-14T02:21:17.000"
"10052805","0","100528050","Mcallister St. / Larkin St.","2010-06-16T00:00:00.000","101670277","2010-06-16T17:21:19.000","2010-06-16T17:27:07.000","2010-06-16T17:34:17.000","SF","94109","B02","03",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","500 - Service Call, other","None","71 - Assist physically disabled",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416949 37.780469)","2010-06-23T10:15:00.000","2025-06-14T02:21:17.000"
"10052807","0","100528070","3rd St. / Mission St.","2010-06-16T00:00:00.000","101670279","2010-06-16T17:26:07.000","2010-06-16T17:29:23.000","2010-06-16T17:29:23.000","SF","94105","B03","01",,"2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402028 37.786248)","2010-06-16T19:27:55.000","2025-06-14T02:21:17.000"
"10052808","0","100528080","2690 Geary Bl.","2010-06-16T00:00:00.000","101670280","2010-06-16T17:25:29.000","2010-06-16T17:30:01.000","2010-06-16T18:28:30.000","SF","94121","B05","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"639 - Communications center",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.447865 37.782445)","2010-06-16T19:18:39.000","2025-06-14T02:21:17.000"
"10052812","0","100528120","4770 Mission St.","2010-06-16T00:00:00.000","101670284","2010-06-16T17:49:33.000","2010-06-16T17:55:10.000","2010-06-16T18:04:22.000","SF","94102","B09","43",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437308 37.721499)","2010-07-22T21:14:42.000","2025-06-14T02:21:17.000"
"10052814","0","100528140","Mission St. / Trumbull St.","2010-06-16T00:00:00.000","101670287","2010-06-16T17:58:36.000","2010-06-16T18:03:02.000","2010-06-16T18:47:39.000","SF","94112","B09","32",,"1","4","1","2","0","0","E32",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.429307 37.730743)","2010-06-16T20:18:28.000","2025-06-14T02:21:17.000"
"10052820","0","100528200","640 Hy1 Nb Z Pk Pres","2010-06-16T00:00:00.000","101670293","2010-06-16T18:19:24.000","2010-06-16T18:32:13.000","2010-06-16T19:39:42.000","SF","94118","B99","51",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","352 - Extrication of victim(s) from vehicle","None","33 - Provide advanced life support (ALS)",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.448508103 37.804862793)","2010-06-17T06:56:37.000","2025-06-14T02:21:17.000"
"10052822","0","100528220","3061 21st St.","2010-06-16T00:00:00.000","101670296","2010-06-16T18:31:00.000","2010-06-16T18:33:37.000","2010-06-16T19:44:03.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","61 - Restore municipal services",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.4159 37.757147)","2010-06-19T22:01:58.000","2025-06-14T02:21:17.000"
