"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11110212","0","111102120","2120 Pacific Av.","2011-11-29T00:00:00.000","113330045","2011-11-29T05:20:27.000","2011-11-29T05:25:50.000","2011-11-29T05:37:21.000","SF","94118","B04","38",,"2","9","0","0","1","1","E38",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.430207 37.793996)","2011-11-29T07:10:30.000","2025-06-14T02:21:17.000"
"11110214","0","111102140","340 Townsend St.","2011-11-29T00:00:00.000","113330047","2011-11-29T05:32:23.000","2011-11-29T05:36:58.000","2011-11-29T05:48:42.000","SF","94107","B03","08",,"3","10","0","0","0","0","E08",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.395939 37.776433)","2011-12-11T19:09:56.000","2025-06-14T02:21:17.000"
"11110216","0","111102160","1255 Battery St.","2011-11-29T00:00:00.000","113330049","2011-11-29T05:37:47.000","2011-11-29T05:43:27.000","2011-11-29T06:07:37.000","SF","94104","B01","13",,"3","11","0","0","0","0","E13",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401986 37.802804)","2011-12-22T07:21:50.000","2025-06-14T02:21:17.000"
"11110217","0","111102170","Leavenworth St. / Post St.","2011-11-29T00:00:00.000","113330050","2011-11-29T05:38:43.000","2011-11-29T05:41:29.000","2011-11-29T05:41:57.000","SF","94102","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.414996 37.787453)","2011-11-29T07:06:43.000","2025-06-14T02:21:17.000"
"11110222","0","111102220","1 Front St.","2011-11-29T00:00:00.000","113330055","2011-11-29T06:14:05.000","2011-11-29T06:18:40.000","2011-11-29T06:29:21.000","SF","94104","B01","13",,"3","10","0","0","0","0","E13",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398378 37.791755)","2012-06-09T15:37:06.000","2025-06-14T02:21:17.000"
"11110226","0","111102260","1067 Folsom St.","2011-11-29T00:00:00.000","113330062","2011-11-29T07:05:11.000","2011-11-29T07:12:06.000","2011-11-29T07:41:49.000","SF","94103","B03","01",,"3","10","0","0","0","0","T08",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40703509 37.77704789)","2011-12-11T19:11:25.000","2025-06-14T02:21:17.000"
"11110241","0","111102410","1471 15th St.","2011-11-29T00:00:00.000","113330078","2011-11-29T08:27:44.000","2011-11-29T08:38:19.000","2011-11-29T08:42:46.000","SF","94110","B02","07",,"1","5","0","0","0","0","T07",,,"0","0","0","0","1","600 - Good intent call, other","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.4169968 37.76660479)","2011-11-30T14:51:51.000","2025-06-14T02:21:17.000"
"11110245","0","111102450","1 101sb C Chavez Of","2011-11-29T00:00:00.000","113330086","2011-11-29T09:06:39.000","2011-11-29T09:11:49.000","2011-11-29T09:25:28.000","SF","94107","B10","09",,"1","4","1","2","0","0","E09",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.40315 37.751183)","2011-11-29T18:51:43.000","2025-06-14T02:21:17.000"
"11110251","0","111102510","Mission St. / 22nd St.","2011-11-29T00:00:00.000","113330094","2011-11-29T09:24:30.000","2011-11-29T09:32:03.000","2011-11-29T09:38:26.000","SF","94110","B06","07",,"1","5","0","0","0","0","T07",,,"0","0","0","0","1","352 - Extrication of victim(s) from vehicle","None","22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418749 37.755437)","2011-11-30T14:56:51.000","2025-06-14T02:21:17.000"
"11110255","0","111102550","4th St. / Bryant St.","2011-11-29T00:00:00.000","113330101","2011-11-29T09:52:58.000","2011-11-29T09:59:23.000","2011-11-29T10:04:59.000","SF","94105","B03","08",,"3","11","0","0","0","0","E08",,,"0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398063 37.779565)","2011-11-29T12:20:17.000","2025-06-14T02:21:17.000"
"11110256","0","111102560","2045 Evans Av.","2011-11-29T00:00:00.000","113330102","2011-11-29T09:56:22.000","2011-11-29T09:57:49.000","2011-11-29T10:18:49.000","SF","94134","B10","09",,"1","4","0","0","0","0","E42",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","64 - Shut down system",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39638 37.747728)","2011-12-12T14:08:19.000","2025-06-14T02:21:17.000"
"11110262","0","111102620","250 Taylor St.","2011-11-29T00:00:00.000","113330113","2011-11-29T10:14:49.000","2011-11-29T10:20:03.000","2011-11-29T10:26:22.000","SF","94102","B03","01",,"3","11","0","0","0","0","B01",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410964 37.784625)","2011-11-29T13:35:11.000","2025-06-14T02:21:17.000"
"11110266","0","111102660","245 5th St.","2011-11-29T00:00:00.000","113330122","2011-11-29T10:27:10.000","2011-11-29T10:29:09.000","2011-11-29T10:34:20.000","SF","94105","B03","01",,"3","11","0","0","0","0","B01",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404095 37.780928)","2011-11-29T13:38:34.000","2025-06-14T02:21:17.000"
"11110271","0","111102710","190 25th Av.","2011-11-29T00:00:00.000","113330132","2011-11-29T10:39:41.000","2011-11-29T10:45:57.000","2011-11-29T10:47:00.000","SF","94121","B07","14",,"3","10","0","0","0","0","T14",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.485078 37.785957)","2011-11-29T15:08:27.000","2025-06-14T02:21:17.000"
"11110279","0","111102790","286 Montana St.","2011-11-29T00:00:00.000","113330145","2011-11-29T11:16:17.000","2011-11-29T11:22:00.000","2011-11-29T13:15:40.000","SF","94112","B09","33",,"1","4","1","2","0","0","E33",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.46219463 37.71677288)","2011-12-20T15:35:39.000","2025-06-14T02:21:17.000"
"11110283","0","111102830","Main St. / Folsom St.","2011-11-29T00:00:00.000","113330149","2011-11-29T11:41:11.000","2011-11-29T11:47:07.000","2011-11-29T11:57:28.000","SF","94105","B03","35",,"9","31","0","0","0","0","E01",,,"0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.391862 37.78937)","2011-11-29T17:35:44.000","2025-06-14T02:21:17.000"
"11110285","0","111102850","3950 24th St.","2011-11-29T00:00:00.000","113330152","2011-11-29T11:52:42.000","2011-11-29T11:59:59.000","2011-11-29T12:07:37.000","SF","94114","B06","11",,"1","5","1","1","0","0","T11",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","22 - Rescue, remove from harm",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.430797 37.751571)","2011-12-05T17:25:17.000","2025-06-14T02:21:17.000"
"11110287","0","111102870","350 Sloat Bl.","2011-11-29T00:00:00.000","113330154","2011-11-29T12:11:44.000","2011-11-29T12:54:27.000","2011-11-29T13:35:08.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","23 - Extricate, disentangle",,,,"965 - Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.475642 37.734685)","2011-12-21T07:27:05.000","2025-06-14T02:21:17.000"
"11110290","0","111102900","100 Whitney Young Cr.","2011-11-29T00:00:00.000","113330158","2011-11-29T12:22:26.000","2011-11-29T12:26:22.000","2011-11-29T12:35:51.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17",,,"0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","61 - Restore municipal services","86 - Investigate",,,"140 - Clubs, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.402694 37.717114)","2011-12-06T21:37:45.000","2025-06-14T02:21:17.000"
"11110292","0","111102920","575 Avenue D","2011-11-29T00:00:00.000","113330160","2011-11-29T12:36:36.000","2011-11-29T12:42:02.000","2011-11-29T13:10:13.000","TI","94130","B03","48",,"4","12","0","0","0","0","E48",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.371537519 37.822568226)","2011-11-29T17:40:22.000","2025-06-14T02:21:17.000"
"11110293","0","111102930","Market St. / Steuart St.","2011-11-29T00:00:00.000","113330161","2011-11-29T12:54:30.000","2011-11-29T12:57:50.000","2011-11-29T12:58:18.000","SF","94105","B01","13",,"2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.394751 37.79448)","2011-11-29T20:50:16.000","2025-06-14T02:21:17.000"
"11110294","0","111102940","Portola Dr. / Junipero Serra Bl.","2011-11-29T00:00:00.000","113330163","2011-11-29T13:03:33.000","2011-11-29T13:09:56.000","2011-11-29T13:34:33.000","SF","94127","B08","39",,"1","4","0","0","0","0","E39",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","12 - Salvage & overhaul",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.471533778 37.734651431)","2011-11-30T06:41:22.000","2025-06-14T02:21:17.000"
