"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04021431","0","040214310","Great Hy. / Skyline Bl.","2004-03-15T00:00:00.000","040750100","2004-03-15T10:42:09.000","2004-03-15T10:48:24.000","2004-03-15T12:05:02.000","SF","94132","B08","19",,"5","18","0","0","0","0","E19","0","0","0","0","0","0","1","350 - Extrication, rescue, other","None","22 - Rescue, remove from harm",,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503039 37.725257)","2004-04-27T05:13:31.000","2025-06-14T02:21:17.000"
"04021433","0","040214330","363 Noe St.","2004-03-15T00:00:00.000","040750102","2004-03-15T10:47:37.000","2004-03-15T10:49:57.000","2004-03-15T10:55:30.000","SF","94110","B05","06",,"3","12","0","0","0","0","E06","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.432911 37.76322)","2004-03-15T11:50:59.000","2025-06-14T02:21:17.000"
"04021434","0","040214340","201 Edgehill Wy.","2004-03-15T00:00:00.000","040750103","2004-03-15T10:48:19.000","2004-03-15T11:11:51.000","2004-03-15T11:12:35.000","SF","94127","B08","39",,"1","4","0","0","0","0","E39","0","0","0","0","0","0","1","911 - Citizen complaint","None","64 - Shut down system",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.459048 37.743433)","2004-04-14T13:57:23.000","2025-06-14T02:21:17.000"
"04021435","0","040214350","Ingalls St. / Wallace Av.","2004-03-15T00:00:00.000","040750105","2004-03-15T11:04:23.000","2004-03-15T11:12:58.000","2004-03-15T11:19:45.000","SF","94124","B10","17",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387369 37.725354)","2004-03-15T15:59:20.000","2025-06-14T02:21:17.000"
"04021437","0","040214370","1080 Post St.","2004-03-15T00:00:00.000","040750109","2004-03-15T11:06:26.000","2004-03-15T11:06:26.000","2004-03-15T11:10:42.000","SF","94109","B04","03",,"4","14","0","0","0","0","T03","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419586 37.78694)","2004-03-15T11:51:16.000","2025-06-14T02:21:17.000"
"04021438","0","040214380","1080 Post St.","2004-03-15T00:00:00.000","040750111","2004-03-15T11:07:54.000","2004-03-15T11:07:54.000","2004-03-15T11:12:13.000","SF","94109","B04","03",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","55 - Establish safe area",,,"U - Unknown","439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419586 37.78694)","2004-04-20T20:59:48.000","2025-06-14T02:21:17.000"
"04021441","0","040214410","600 Hyde St.","2004-03-15T00:00:00.000","040750117","2004-03-15T11:19:44.000","2004-03-15T11:22:00.000","2004-03-15T11:22:11.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.416381 37.786387)","2004-03-15T13:18:19.000","2025-06-14T02:21:17.000"
"04021442","0","040214420","2232 Larkin St.","2004-03-15T00:00:00.000","040750118","2004-03-15T11:23:27.000","2004-03-15T11:27:23.000","2004-03-15T11:34:09.000","SF","94102","B01","41",,"3","11","0","0","0","0","T02","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42034001 37.79860018)","2004-03-15T22:47:46.000","2025-06-14T02:21:17.000"
"04021445","0","040214450","Clay St. / Grant Av.","2004-03-15T00:00:00.000","040750127","2004-03-15T11:37:37.000","2004-03-15T11:39:56.000","2004-03-15T11:40:52.000","SF","94133","B01","13",,"1","4","0","0","1","5","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406307 37.794263)","2004-03-15T12:17:35.000","2025-06-14T02:21:17.000"
"04021446","0","040214460","10th St. / Mission St.","2004-03-15T00:00:00.000","040750128","2004-03-15T11:38:23.000","2004-03-15T11:41:59.000","2004-03-15T11:42:14.000","SF","94109","B02","36",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415911 37.775272)","2004-03-15T13:16:22.000","2025-06-14T02:21:17.000"
