"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16029874","0","160298740","135 WILLARD NORTH ST 1","2016-03-15T00:00:00.000","160753523","2016-03-15T20:13:21.000","2016-03-15T20:19:30.000","2016-03-15T20:29:23.000","San Francisco","94118","B07","21","4562","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","51 Ventilate","63 Restore fire alarm system",,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.456855 37.776927)","2016-03-15T20:29:23.000","2025-06-14T02:21:17.000"
"16029887","0","160298870","2020 MARKET STREET","2016-03-15T00:00:00.000","160753628","2016-03-15T20:54:43.000","2016-03-15T20:58:20.000","2016-03-15T21:18:40.000","San Francisco","94114","B02","06","5213","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428033 37.769131)","2016-03-15T21:18:40.000","2025-06-14T02:21:17.000"
"16029892","0","160298920","21ST ST/CASTRO STREET","2016-03-15T00:00:00.000","160753652","2016-03-15T21:02:53.000","2016-03-15T21:03:33.000","2016-03-15T21:06:41.000","San Francisco","94114","B06","24","5462","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434546 37.756094)","2016-03-15T21:06:41.000","2025-06-14T02:21:17.000"
"16029897","0","160298970","405 SERRANO DRIVE","2016-03-15T00:00:00.000","160753676","2016-03-15T21:07:15.000","2016-03-15T21:13:20.000","2016-03-15T21:20:02.000","San Francisco","94132","B08","19","8581","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481573 37.718991)","2016-03-15T21:20:02.000","2025-06-14T02:21:17.000"
"16029903","0","160299030","16TH ST/ALABAMA STREET","2016-03-15T00:00:00.000","160753713","2016-03-15T21:20:31.000","2016-03-15T21:24:04.000","2016-03-15T21:24:13.000","San Francisco","94103","B02","29","5241","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41242 37.76549)","2016-03-15T21:24:13.000","2025-06-14T02:21:17.000"
"16029908","0","160299080","ATHENS ST/PERSIA AVENUE","2016-03-15T00:00:00.000","160753768","2016-03-15T21:36:50.000","2016-03-15T21:39:35.000","2016-03-15T21:40:09.000","San Francisco","94112","B09","43","6156","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.429598 37.720091)","2016-03-15T21:40:09.000","2025-06-14T02:21:17.000"
"16029909","0","160299090","POTRERO AV/22ND STREET","2016-03-15T00:00:00.000","160753770","2016-03-15T21:31:04.000","2016-03-15T21:43:13.000","2016-03-15T23:58:33.000","San Francisco","94110","B10","07","2553","1","4","2","4","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","32 Provide basic life support (BLS)",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.406699 37.756833)","2016-03-15T23:58:33.000","2025-06-14T02:21:17.000"
"16029915","0","160299150","3061 25TH AVENUE","2016-03-15T00:00:00.000","160753830","2016-03-15T21:53:27.000","2016-03-15T22:01:24.000","2016-03-15T22:05:11.000","San Francisco","94132","B08","19","8734","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.481022 37.731677)","2016-03-15T22:05:11.000","2025-06-14T02:21:17.000"
"16029917","0","160299170","675 8TH STREET","2016-03-15T00:00:00.000","160753844","2016-03-15T21:56:05.000","2016-03-15T22:04:31.000","2016-03-15T23:25:02.000","San Francisco","94103","B03","29","2325","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404228 37.770439)","2016-03-15T23:25:02.000","2025-06-14T02:21:17.000"
"16029918","0","160299180","185 BERRY STREET","2016-03-15T00:00:00.000","160753848","2016-03-15T21:59:09.000","2016-03-15T22:04:45.000","2016-03-15T22:28:53.000","San Francisco","94107","B03","08","2171","3","10","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","62 Restore sprinkler or fire protection system",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391797 37.776327)","2016-03-15T22:28:53.000","2025-06-14T02:21:17.000"
