"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07018870","0","070188700","198 1st St.","2007-03-06T00:00:00.000","070650009","2007-03-06T00:23:17.000","2007-03-06T00:28:22.000","2007-03-06T00:31:07.000","TI","94130","B03","48",,"1","4","0","0","0","0","E48",,,"0","0","0","0","1","342 - Search for person in water","None","86 - Investigate",,,,"143 - Yacht Club",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3715375 37.82256823)","2007-03-09T18:54:30.000","2025-06-01T02:18:08.000"
"07018872","0","070188720","Lincoln Wy. / 28th Av.","2007-03-06T00:00:00.000","070650013","2007-03-06T00:31:50.000","2007-03-06T00:35:03.000","2007-03-06T02:03:27.000","SF","94122","B08","22",,"2","8","1","2","0","0","E22",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486904 37.765018)","2007-03-06T02:03:27.000","2025-06-01T02:18:08.000"
"07018874","0","070188740","45 Capra Wy.","2007-03-06T00:00:00.000","070650015","2007-03-06T00:45:33.000","2007-03-06T00:51:50.000","2007-03-06T01:56:12.000","SF","94123","B04","16",,"1","4","1","1","0","0","E16",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","32 - Provide basic life support (BLS)",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.439212 37.802745)","2007-03-08T08:28:47.000","2025-06-01T02:18:08.000"
"07018879","0","070188790","Filbert St. / Octavia St.","2007-03-06T00:00:00.000","070650023","2007-03-06T01:37:09.000","2007-03-06T01:44:55.000","2007-03-06T02:04:38.000","SF","94123","B04","16",,"9","31","0","0","0","0","E16",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"2 - Detector did not alert occupants","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.428671 37.798981)","2007-03-06T07:04:56.000","2025-06-01T02:18:08.000"
"07018884","0","070188840","Polk St. / Pine St.","2007-03-06T00:00:00.000","070650027","2007-03-06T01:59:08.000","2007-03-06T02:02:50.000","2007-03-06T02:03:21.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2007-03-06T02:37:25.000","2025-06-01T02:18:08.000"
"07018885","0","070188850","1370 33rd Av.","2007-03-06T00:00:00.000","070650029","2007-03-06T01:58:32.000","2007-03-06T02:04:34.000","2007-03-06T03:26:11.000","SF","94122","B08","23",,"1","4","2","3","0","0","E23",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","33 - Provide advanced life support (ALS)",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49195 37.761603)","2007-03-06T03:38:37.000","2025-06-01T02:18:08.000"
"07018891","0","070188910","2nd St. / Mission St.","2007-03-06T00:00:00.000","070650038","2007-03-06T02:30:38.000","2007-03-06T02:33:58.000","2007-03-06T02:34:47.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399802 37.788006)","2007-05-30T22:42:51.000","2025-06-01T02:18:08.000"
"07018900","0","070189000","1442 Battery Caulfield Rd.","2007-03-06T00:00:00.000","070650048","2007-03-06T03:50:17.000","2007-03-06T03:59:23.000","2007-03-06T04:38:15.000","PR","94123","B99","51",,"1","4","0","0","0","0","E51",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.47591297 37.79236649)","2007-03-08T08:31:18.000","2025-06-01T02:18:08.000"
"07018903","0","070189030","2345 Washington St.","2007-03-06T00:00:00.000","070650051","2007-03-06T04:25:48.000","2007-03-06T04:30:09.000","2007-03-06T04:36:21.000","SF","94115","B04","38",,"3","10","0","0","0","0","B04",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43177075 37.7916493)","2007-03-06T07:08:17.000","2025-06-01T02:18:08.000"
"07018904","0","070189040","101 Post St.","2007-03-06T00:00:00.000","070650052","2007-03-06T04:26:28.000","2007-03-06T04:31:39.000","2007-03-06T04:39:42.000","SF","94111","B01","01",,"3","11","0","0","0","0","E01",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"529 - Textile, wearing apparel sales",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403735 37.788816)","2007-03-06T07:43:17.000","2025-06-01T02:18:08.000"
"07018909","0","070189090","3rd St. / 20th St.","2007-03-06T00:00:00.000","070650058","2007-03-06T05:25:33.000","2007-03-06T05:32:43.000","2007-03-06T05:36:04.000","SF","94103","B03","29",,"1","4","0","0","0","0","E29",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388559 37.760493)","2007-03-07T17:40:43.000","2025-06-01T02:18:08.000"
