"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12028064","0","120280640","628 Divisadero St.","2012-03-24T00:00:00.000","120840368","2012-03-24T22:40:30.000","2012-03-24T22:44:18.000","2012-03-24T22:49:08.000","SF","94115","B05","21",,"3","11","0","0","0","0","E21",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"181 - Live performance theater",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.437775 37.775298)","2012-03-24T22:59:17.000","2025-06-14T02:21:17.000"
"12028068","0","120280680","2775 San Bruno Av.","2012-03-24T00:00:00.000","120840372","2012-03-24T22:52:03.000","2012-03-24T22:57:37.000","2012-03-24T23:04:13.000","SF","94124","B10","42",,"1","4","0","0","0","0","E42",,,"0","0","0","0","1","500 - Service Call, other","None","64 - Shut down system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.403156 37.726782)","2012-03-27T12:17:56.000","2025-06-14T02:21:17.000"
"12028078","0","120280780","3021 22nd St.","2012-03-24T00:00:00.000","120840383","2012-03-24T23:37:10.000","2012-03-24T23:42:36.000","2012-03-24T23:47:06.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41489158 37.75549144)","2012-04-04T13:57:35.000","2025-06-14T02:21:17.000"
"12028080","0","120280800","2333 Buchanan St.","2012-03-24T00:00:00.000","120840385","2012-03-24T23:43:25.000","2012-03-24T23:46:24.000","2012-03-24T23:54:08.000","SF","94115","B04","38","0343","3","10","0","0","0","0","B04",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431074 37.790635)","2012-03-25T00:01:22.000","2025-06-14T02:21:17.000"
"12028086","0","120280860","240 Industrial St.","2012-03-25T00:00:00.000","120850006","2012-03-25T00:30:47.000","2012-03-25T00:36:56.000","2012-03-25T00:41:03.000","SF","94124","B10","42",,"3","10","0","0","0","0","T09",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"211 - Preschool",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.405465 37.738447)","2012-04-06T09:07:05.000","2025-06-14T02:21:17.000"
"12028095","0","120280950","21st St. / South Van Ness Av.","2012-03-25T00:00:00.000","120850016","2012-03-25T01:00:14.000","2012-03-25T01:02:56.000","2012-03-25T01:05:46.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416721 37.757168)","2012-04-04T13:50:12.000","2025-06-14T02:21:17.000"
"12028103","0","120281030","1541 Filbert St.","2012-03-25T00:00:00.000","120850024","2012-03-25T01:31:02.000","2012-03-25T01:39:52.000","2012-03-25T02:40:10.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16",,,"0","0","0","0","1","522 - Water or steam leak","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.42491646 37.79911146)","2012-04-29T19:52:14.000","2025-06-14T02:21:17.000"
"12028111","0","120281110","1 280nb Alemany On","2012-03-25T00:00:00.000","120850033","2012-03-25T02:02:23.000","2012-03-25T02:15:30.000","2012-03-25T02:15:30.000","SF","94110","B09","32",,"1","4","1","2","0","0",,,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.417839 37.731647)","2012-03-25T07:17:02.000","2025-06-14T02:21:17.000"
"12028115","0","120281150","1 280nb Ocean On","2012-03-25T00:00:00.000","120850037","2012-03-25T02:32:57.000","2012-03-25T02:40:36.000","2012-03-25T04:02:54.000","SF","94110","B09","15",,"1","4","0","0","0","2","E15",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.447339 37.723037)","2012-07-18T11:01:26.000","2025-06-14T02:21:17.000"
"12028120","0","120281200","Geary Bl. / Laguna St.","2012-03-25T00:00:00.000","120850042","2012-03-25T02:55:46.000","2012-03-25T02:58:54.000","2012-03-25T03:42:49.000","SF","94115","B04","05",,"1","4","1","2","2","3","94",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427992 37.784953)","2012-03-25T08:47:37.000","2025-06-14T02:21:17.000"
