"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21053501","0","210535010","445 CASTRO STREET","2021-05-05T00:00:00.000","211250125","2021-05-05T01:29:39.000","2021-05-05T01:34:02.000","2021-05-05T01:41:50.000","San Francisco","94114","B05","06","5416","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"2 Detector did not alert occupants","960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435018 37.761869)","2021-05-05T01:41:50.000","2025-06-10T02:23:58.000"
"21053509","0","210535090","665 EDDY STREET","2021-05-05T00:00:00.000","211250155","2021-05-05T02:07:23.000","2021-05-05T02:11:26.000","2021-05-05T02:23:56.000","San Francisco","94109","B02","03","1643","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41857 37.783108)","2021-05-05T02:23:56.000","2025-06-10T02:23:58.000"
"21053513","0","210535130","1906 VAN NESS AVENUE","2021-05-05T00:00:00.000","211250162","2021-05-05T02:16:26.000","2021-05-05T02:21:22.000","2021-05-05T02:52:14.000","San Francisco","94109","B04","41","3153","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422811 37.793173)","2021-05-05T02:52:14.000","2025-06-10T02:23:58.000"
"21053516","0","210535160","ERIE STREET","2021-05-05T00:00:00.000","211250176","2021-05-05T02:31:52.000","2021-05-05T02:37:54.000","2021-05-05T02:40:48.000","San Francisco","94103","B02","06","5215","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41782 37.769196)","2021-05-05T02:40:48.000","2025-06-10T02:23:58.000"
"21053517","0","210535170","2959 21ST AVENUE","2021-05-05T00:00:00.000","211250177","2021-05-05T02:33:26.000","2021-05-05T02:38:55.000","2021-05-05T04:36:00.000","San Francisco","94132","B08","19","8732","9","33","2","3","2","3",,"75000","0","0","0","0","0","1","111 Building fire","N None","10 Fire control or extinguishment, other","12 Salvage & overhaul","86 Investigate",,"419 1 or 2 family dwelling","23 Dining room, cafeteria, bar area, beverage service","1 Intentional","NN None",,"60 Heat from other open flame or smoking materials, other","30 Soft goods, wearing apparel, other","N None","1 Enclosed building","5 Vacant and secured","1",,"NO",,,,,"1 Present","3 Combination smoke and heat in a single unit","2 Detector operated","3 There were no occupants",,"N None Present",,,,,"4","Sunset/Parkside","POINT (-122.477087 37.733462)","2021-05-05T08:42:08.000","2025-06-10T02:23:58.000"
"21053525","0","210535250","1 80WB FREMONT OF","2021-05-05T00:00:00.000","211250232","2021-05-05T03:42:29.000","2021-05-05T03:49:27.000","2021-05-05T04:04:17.000","San Francisco","94103","B03","48","2951","2","8","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395882 37.787327)","2021-05-05T04:04:17.000","2025-06-10T02:23:58.000"
"21053526","0","210535260","1700 EGBERT AVENUE","2021-05-05T00:00:00.000","211250238","2021-05-05T03:47:02.000","2021-05-05T03:53:46.000","2021-05-05T04:24:31.000","San Francisco","94124","B10","42","6476","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","65 Secure property",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397385 37.726414)","2021-05-05T04:24:31.000","2025-06-10T02:23:58.000"
"21053528","0","210535280","15 HERMANN STREET","2021-05-05T00:00:00.000","211250263","2021-05-05T04:17:51.000","2021-05-05T04:21:42.000","2021-05-05T04:34:44.000","San Francisco","94102","B02","06","3416","3","11","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.42539 37.77077)","2021-05-05T04:34:44.000","2025-06-10T02:23:58.000"
"21053534","0","210535340","DIVISADERO STREET","2021-05-05T00:00:00.000","211250299","2021-05-05T05:13:26.000","2021-05-05T05:17:55.000","2021-05-05T05:22:03.000","San Francisco","94115","B05","21","4151","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.438368 37.777795)","2021-05-05T05:22:03.000","2025-06-10T02:23:58.000"
"21053539","0","210535390","139 TOWNSEND STREET","2021-05-05T00:00:00.000","211250319","2021-05-05T05:34:56.000","2021-05-05T05:38:39.000","2021-05-05T05:41:40.000","San Francisco","94107","B03","08","2154","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391283 37.779916)","2021-05-05T05:41:40.000","2025-06-10T02:23:58.000"
