"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08037700","0","080377000","165 Post St.","2008-05-02T00:00:00.000","081230079","2008-05-02T08:39:18.000","2008-05-02T08:44:31.000","2008-05-02T08:58:29.000","SF","94111","B01","01",,"3","11","0","0","0","0","E03",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system","86 - Investigate",,"1 - Detector alerted occupants","599 - Business office","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","59 - Rolled, wound material (paper, fabric","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404838 37.788674)","2008-05-02T13:13:28.000","2025-06-10T02:23:58.000"
"08037705","0","080377050","513 Parnassus Av.","2008-05-02T00:00:00.000","081230087","2008-05-02T09:20:08.000","2008-05-02T09:24:28.000","2008-05-02T09:44:57.000","SF","94143","B05","12",,"3","10","0","0","0","0","T12",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.458074 37.763338)","2008-05-02T16:46:13.000","2025-06-10T02:23:58.000"
"08037709","0","080377090","150 Lombard St.","2008-05-02T00:00:00.000","081230093","2008-05-02T09:39:34.000","2008-05-02T09:44:59.000","2008-05-02T09:56:09.000","SF","94133","B01","28",,"3","11","0","0","0","0","B01",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.4042 37.803997)","2008-05-02T13:03:29.000","2025-06-10T02:23:58.000"
"08037710","0","080377100","1155 Battery St.","2008-05-02T00:00:00.000","081230094","2008-05-02T09:41:30.000","2008-05-02T09:46:02.000","2008-05-02T10:16:57.000","SF","94104","B01","13",,"3","10","0","0","0","0","T13",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401803 37.801876)","2008-05-02T20:15:25.000","2025-06-10T02:23:58.000"
"08037715","0","080377150","1 Sf Intl Airport","2008-05-02T00:00:00.000","081230100","2008-05-02T09:29:28.000","2008-05-02T09:34:07.000","2008-05-02T09:56:43.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","64 - Shut down system",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2008-05-02T19:22:03.000","2025-06-10T02:23:58.000"
"08037720","0","080377200","6th St. / Mission St.","2008-05-02T00:00:00.000","081230110","2008-05-02T10:24:03.000","2008-05-02T10:29:43.000","2008-05-02T10:51:40.000","SF","94105","B03","01",,"1","4","1","2","0","0","82",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries","86 - Investigate",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408711 37.78097)","2008-05-02T12:04:15.000","2025-06-10T02:23:58.000"
"08037725","0","080377250","988 Howard St.","2008-05-02T00:00:00.000","081230117","2008-05-02T10:45:41.000","2008-05-02T10:50:35.000","2008-05-02T10:52:24.000","SF","94103","B03","01",,"3","10","0","0","0","0","T01",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2008-05-02T19:17:25.000","2025-06-10T02:23:58.000"
"08037727","0","080377270","1294 Potrero Av.","2008-05-02T00:00:00.000","081230119","2008-05-02T10:56:12.000","2008-05-02T11:01:37.000","2008-05-02T11:08:24.000","SF","94107","B10","09",,"3","11","0","0","0","0","E37",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.406315 37.75179)","2008-05-02T11:23:50.000","2025-06-10T02:23:58.000"
"08037728","0","080377280","1 Sf Intl Airport","2008-05-02T00:00:00.000","081230122","2008-05-02T10:07:42.000","2008-05-02T10:12:49.000","2008-05-02T10:24:25.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2008-05-02T23:30:08.000","2025-06-10T02:23:58.000"
"08037729","0","080377290","1 Sf Intl Airport","2008-05-02T00:00:00.000","081230123","2008-05-02T10:41:51.000","2008-05-02T10:47:52.000","2008-05-02T11:00:45.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","64 - Shut down system",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2008-05-02T23:35:32.000","2025-06-10T02:23:58.000"
"08037730","0","080377300","879 Oak St.","2008-05-02T00:00:00.000","081230124","2008-05-02T11:05:43.000","2008-05-02T11:08:34.000","2008-05-02T11:18:33.000","SF","94102","B05","21",,"10","33","0","0","0","0","E36",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","400 - Residential, other","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"10 - Heat from powered equipment, other","50 - Storage supplies, other","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.433712 37.77353)","2008-05-02T21:54:01.000","2025-06-10T02:23:58.000"
"08037731","0","080377310","357 Tehama St.","2008-05-02T00:00:00.000","081230126","2008-05-02T11:13:01.000","2008-05-02T11:18:56.000","2008-05-02T11:29:31.000","SF","94103","B03","01",,"3","10","0","0","0","0","E08",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403449 37.781737)","2008-05-02T19:09:43.000","2025-06-10T02:23:58.000"
"08037746","0","080377460","Buena Vista East Av. / Park Hill Av.","2008-05-02T00:00:00.000","081230145","2008-05-02T12:10:26.000","2008-05-02T12:17:58.000","2008-05-02T12:20:46.000","SF","94117","B05","21",,"0","0","2","6","0","0","E06",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.439303 37.768165)","2008-05-02T21:09:25.000","2025-06-10T02:23:58.000"
"08037747","0","080377470","Allison St. / Mission St.","2008-05-02T00:00:00.000","081230146","2008-05-02T12:10:55.000","2008-05-02T12:19:35.000","2008-05-02T12:24:46.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442565 37.714661)","2008-05-06T00:37:24.000","2025-06-10T02:23:58.000"
"08037748","0","080377480","1447 Revere Av.","2008-05-02T00:00:00.000","081230147","2008-05-02T12:18:45.000","2008-05-02T12:22:58.000","2008-05-02T13:48:46.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17",,,"0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3864365 37.72962155)","2008-06-13T14:36:06.000","2025-06-10T02:23:58.000"
"08037749","0","080377490","2020 Market St.","2008-05-02T00:00:00.000","081230148","2008-05-02T12:22:12.000","2008-05-02T12:25:27.000","2008-05-02T12:27:40.000","SF","94114","B02","06",,"0","0","2","6","0","0","E06",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428033 37.769131)","2008-05-02T21:11:10.000","2025-06-10T02:23:58.000"
"08037756","0","080377560","2169 Folsom St.","2008-05-02T00:00:00.000","081230158","2008-05-02T12:51:07.000","2008-05-02T12:57:45.000","2008-05-02T14:05:36.000","SF","94110","B02","07",,"3","11","0","0","0","0","E07",,,"0","0","0","0","1","422 - Chemical spill or leak(haz.)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414964 37.76262)","2008-05-02T21:56:02.000","2025-06-10T02:23:58.000"
"08037758","0","080377580","530 Visitacion Av.","2008-05-02T00:00:00.000","081230162","2008-05-02T13:08:52.000","2008-05-02T13:13:17.000","2008-05-02T13:14:54.000","SF","94134","B10","44",,"3","10","0","0","0","0","E44",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403657 37.71125244)","2008-05-02T16:22:07.000","2025-06-10T02:23:58.000"
