"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13061415","0","130614150","2519 MISSION ST","2013-06-29T00:00:00.000","131800424","2013-06-29T22:27:08.000","2013-06-29T22:30:17.000","2013-06-29T22:42:23.000","SF","94110","B06","07","5472","12","37","0","0","0","0","RS2",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41850903 37.75666866)","2013-06-29T22:50:56.000","2025-06-14T02:21:17.000"
"13061425","0","130614250","POWELL ST / MARKET ST","2013-06-29T00:00:00.000","131800437","2013-06-29T22:52:04.000","2013-06-29T22:55:43.000","2013-06-29T22:56:10.000","SF","94105","B03","01","1364","2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407546 37.784401)","2013-07-04T09:02:34.000","2025-06-14T02:21:17.000"
"13061429","0","130614290","901 VALLEJO ST","2013-06-29T00:00:00.000","131800439","2013-06-29T23:02:46.000","2013-06-29T23:04:26.000","2013-06-29T23:14:45.000","SF","94108","B01","02","1421","1","4","0","0","0","0","E02",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41231062 37.79801188)","2013-07-02T09:57:55.000","2025-06-14T02:21:17.000"
"13061430","0","130614300","4TH ST / TOWNSEND ST","2013-06-29T00:00:00.000","131800440","2013-06-29T23:06:59.000","2013-06-29T23:13:01.000","2013-06-29T23:17:41.000","SF","94103","B03","08","2224","1","5","0","0","0","0","T08",,,"0","0","0","0","1","553 - Public service","None","73 - Provide manpower",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.394986 37.777091)","2013-08-26T09:33:49.000","2025-06-14T02:21:17.000"
"13061436","0","130614360","21ST AV / JUDAH ST","2013-06-29T00:00:00.000","131800449","2013-06-29T23:23:07.000","2013-06-29T23:26:36.000","2013-06-29T23:27:02.000","SF","94122","B08","22","7426","2","9","0","0","0","0","E22",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.479138 37.761605)","2013-07-09T21:16:38.000","2025-06-14T02:21:17.000"
"13061439","0","130614390","1 SF INTL AIRPORT","2013-06-29T00:00:00.000","131800453","2013-06-29T22:55:10.000","2013-06-29T23:01:07.000","2013-06-29T23:12:49.000","SFO","94128","B09","A1","6913","2","5","0","0","0","0","AP",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-06-29T23:33:56.000","2025-06-14T02:21:17.000"
"13061443","0","130614430","861 SUTTER ST","2013-06-29T00:00:00.000","131800457","2013-06-29T23:29:17.000","2013-06-29T23:32:59.000","2013-06-30T00:06:20.000","SF","94109","B01","03","1463","9","31","0","0","0","0","T03",,"20","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system","86 - Investigate",,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"00 - Heat source: other","52 - Material being used to make a product","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41442325 37.78819814)","2013-06-30T00:15:26.000","2025-06-14T02:21:17.000"
"13061460","0","130614600","356 VALLEY ST","2013-06-30T00:00:00.000","131810005","2013-06-30T00:21:30.000","2013-06-30T00:28:42.000","2013-06-30T00:32:47.000","SF","94114","B06","11","5564","1","4","0","0","0","0","T11",,,"0","0","0","0","1","500 - Service Call, other","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43022001 37.74453128)","2013-07-02T08:11:46.000","2025-06-14T02:21:17.000"
"13061468","0","130614680","730 EDDY ST","2013-06-30T00:00:00.000","131810014","2013-06-30T00:44:21.000","2013-06-30T00:50:32.000","2013-06-30T00:56:19.000","SF","94109","B02","03","3163","1","5","0","0","0","0","T03",,,"0","0","0","0","1","500 - Service Call, other","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41973 37.783101)","2013-07-20T18:41:34.000","2025-06-14T02:21:17.000"
"13061475","0","130614750","POWELL ST / MARKET ST","2013-06-30T00:00:00.000","131810022","2013-06-30T01:08:31.000","2013-06-30T01:12:58.000","2013-06-30T01:13:01.000","SF","94105","B03","01","1364","2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407546 37.784401)","2013-07-04T09:03:48.000","2025-06-14T02:21:17.000"
