"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12071438","0","120714380","45 Hoff St.","2012-08-02T00:00:00.000","122150273","2012-08-02T18:17:09.000","2012-08-02T18:23:51.000","2012-08-02T18:32:29.000","SF","94110","B02","07",,"1","5","0","0","0","0","T07",,,"0","0","0","0","1","350 - Extrication, rescue, other","None","23 - Extricate, disentangle",,,,"124 - Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42028 37.764154)","2012-08-08T20:09:59.000","2025-06-01T02:18:08.000"
"12071441","0","120714410","320 Arguello Bl.","2012-08-02T00:00:00.000","122150276","2012-08-02T18:30:01.000","2012-08-02T18:39:01.000","2012-08-02T18:50:47.000","PR","94129","B99","51",,"1","4","1","2","0","0","E51",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.4612493 37.79301398)","2012-08-06T09:23:53.000","2025-06-01T02:18:08.000"
"12071442","0","120714420","Union St. / Stockton St.","2012-08-02T00:00:00.000","122150277","2012-08-02T18:34:09.000","2012-08-02T18:38:44.000","2012-08-02T19:52:38.000","SF","94133","B01","28",,"1","4","1","2","0","0","E28",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"124 - Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409194 37.800444)","2012-08-05T19:07:38.000","2025-06-01T02:18:08.000"
"12071443","0","120714430","100 Golden Gate Br Toll Pz","2012-08-02T00:00:00.000","122150278","2012-08-02T18:45:49.000","2012-08-02T18:53:49.000","2012-08-02T22:16:45.000","SF","94129","B99","51",,"12","30","2","3","0","0","E16",,,"0","0","0","0","1","510 - Person in distress, other","None","86 - Investigate","92 - Standby",,,"921 - Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.474478 37.806932)","2012-08-03T14:20:02.000","2025-06-01T02:18:08.000"
"12071457","0","120714570","Post St. / Grant Av.","2012-08-02T00:00:00.000","122150295","2012-08-02T19:38:47.000","2012-08-02T19:43:53.000","2012-08-02T19:44:51.000","SF","94102","B01","01",,"1","4","0","0","0","0","E01","50","50","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405223 37.788694)","2012-08-04T16:36:44.000","2025-06-01T02:18:08.000"
"12071462","0","120714620","44 Mcallister St.","2012-08-02T00:00:00.000","122150300","2012-08-02T19:50:06.000","2012-08-02T19:53:09.000","2012-08-02T21:12:44.000","SF","94102","B03","01",,"1","4","1","2","0","0","E01",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","30 - Emergency medical services, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41297 37.78105)","2012-08-04T16:34:58.000","2025-06-01T02:18:08.000"
"12071463","0","120714630","20 6th St.","2012-08-02T00:00:00.000","122150302","2012-08-02T19:51:32.000","2012-08-02T19:56:43.000","2012-08-02T20:54:14.000","SF","94103","B03","01",,"3","11","2","3","0","0","T01",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41010454 37.78167539)","2012-08-02T22:18:00.000","2025-06-01T02:18:08.000"
"12071465","0","120714650","720 Moscow St.","2012-08-02T00:00:00.000","122150303","2012-08-02T19:56:25.000","2012-08-02T19:56:26.000","2012-08-02T21:04:36.000","SF","94112","B09","43",,"1","4","1","2","0","0","E43",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","30 - Emergency medical services, other",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.431679 37.716349)","2012-08-10T16:21:07.000","2025-06-01T02:18:08.000"
"12071466","0","120714660","Fulton St. / La Playa St.","2012-08-02T00:00:00.000","122150304","2012-08-02T20:00:44.000","2012-08-02T20:07:48.000","2012-08-02T20:26:26.000","SF","94121","B07","34",,"2","9","0","0","0","0","E34",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","10 - Fire, other",,,"U - Unknown","900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.509893 37.771395)","2012-08-09T18:39:05.000","2025-06-01T02:18:08.000"
"12071472","0","120714720","360 Langton St.","2012-08-02T00:00:00.000","122150311","2012-08-02T20:28:40.000","2012-08-02T20:33:48.000","2012-08-02T21:29:58.000","SF","94107","B03","08",,"3","10","0","0","0","0","E29",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40448095 37.77301682)","2012-08-03T07:10:22.000","2025-06-01T02:18:08.000"
"12071473","0","120714730","Del Sur Av. / Chaves Av.","2012-08-02T00:00:00.000","122150312","2012-08-02T20:29:57.000","2012-08-02T20:36:40.000","2012-08-02T22:08:06.000","SF","94127","B09","39",,"6","17","0","0","0","0","E39",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4537963 37.74222323)","2012-08-22T14:34:57.000","2025-06-01T02:18:08.000"
"12071476","0","120714760","125 Palm Av.","2012-08-02T00:00:00.000","122150316","2012-08-02T20:39:23.000","2012-08-02T20:45:57.000","2012-08-02T21:06:28.000","SF","94121","B07","10",,"9","31","1","2","0","0","E31","1000","5000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"429 - Multifamily dwellings","14 - Common room, den, family/living room","2 - Unintentional","11 - Abandoned or discarded materials or p",,"60 - Heat; other open flame/smoking materi","34 - Wearing apparel not on a person","N - None","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","1 -Present","U -Undetermined","U -Undetermined",,,"N -None Present",,,,"0","2","Presidio Heights","POINT (-122.45796 37.783206)","2012-08-11T13:08:36.000","2025-06-01T02:18:08.000"
"12071477","0","120714770","Innes Av. / Donahue St.","2012-08-02T00:00:00.000","122150315","2012-08-02T20:40:19.000","2012-08-02T20:48:56.000","2012-08-02T21:07:32.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.37015 37.728785)","2012-08-03T09:00:16.000","2025-06-01T02:18:08.000"
"12071480","0","120714800","1509 Golden Gate Av.","2012-08-02T00:00:00.000","122150319","2012-08-02T20:43:12.000","2012-08-02T20:49:31.000","2012-08-02T20:58:17.000","SF","94117","B05","05",,"3","11","0","0","0","0","T05",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.435435 37.779049)","2012-08-02T21:39:10.000","2025-06-01T02:18:08.000"
"12071483","0","120714830","55 Cyril Magnin St.","2012-08-02T00:00:00.000","122150322","2012-08-02T21:01:40.000","2012-08-02T21:05:31.000","2012-08-02T21:11:46.000","SF","94102","B03","01",,"3","11","0","0","0","0","T01",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408671 37.784928)","2012-08-02T21:42:31.000","2025-06-01T02:18:08.000"
"12071487","0","120714870","3409 24th St.","2012-08-02T00:00:00.000","122150326","2012-08-02T21:17:22.000","2012-08-02T21:21:46.000","2012-08-02T22:01:22.000","SF","94114","B06","11",,"3","10","0","0","0","0","E11",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","33 - Provide advanced life support (ALS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.420847 37.752024)","2012-11-13T16:39:28.000","2025-06-01T02:18:08.000"
"12071489","0","120714890","3505 19th St.","2012-08-02T00:00:00.000","122150328","2012-08-02T21:19:23.000","2012-08-02T21:23:03.000","2012-08-02T21:34:41.000","SF","94110","B06","07",,"9","30","0","0","0","0","RS2",,"100","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42171512 37.75982369)","2012-08-14T08:21:30.000","2025-06-01T02:18:08.000"
