"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16143077","0","161430770","GREAT HY/WAWONA STREET","2016-12-22T00:00:00.000","163571219","2016-12-22T10:10:20.000","2016-12-22T10:16:47.000","2016-12-22T10:16:49.000","San Francisco","94132","B08","23","7733","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.506192 37.736093)","2016-12-22T10:16:49.000","2025-06-14T02:21:17.000"
"16143086","0","161430860","607 KEITH STREET","2016-12-22T00:00:00.000","163571295","2016-12-22T10:30:47.000","2016-12-22T10:44:49.000","2016-12-22T11:10:15.000","San Francisco","94124","B10","25","6565","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382327 37.737059)","2016-12-22T11:10:15.000","2025-06-14T02:21:17.000"
"16143087","0","161430870","2087 23RD AVENUE","2016-12-22T00:00:00.000","163571297","2016-12-22T10:31:30.000","2016-12-22T10:37:50.000","2016-12-22T11:01:08.000","San Francisco","94116","B08","40","7444","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.480474 37.748731)","2016-12-22T11:01:08.000","2025-06-14T02:21:17.000"
"16143089","0","161430890","POWELL ST/OFARRELL STREET","2016-12-22T00:00:00.000","163571306","2016-12-22T10:33:24.000","2016-12-22T10:37:04.000","2016-12-22T10:37:52.000","San Francisco","94102","B03","01","1363","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2016-12-22T10:37:52.000","2025-06-14T02:21:17.000"
"16143092","0","161430920","875 LA PLAYA","2016-12-22T00:00:00.000","163571345","2016-12-22T10:44:54.000","2016-12-22T10:46:25.000","2016-12-22T10:57:21.000","San Francisco","94122","B07","34","7311","4","11","0","0","0","0",,,,"0","0","0","0","1","734 Heat detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.510017 37.771881)","2016-12-22T10:57:21.000","2025-06-14T02:21:17.000"
"16143095","0","161430950","64 WINFIELD STREET","2016-12-22T00:00:00.000","163571394","2016-12-22T10:59:44.000","2016-12-22T11:01:40.000","2016-12-22T11:32:50.000","San Francisco","94110","B06","11","5657","1","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41754 37.744203)","2016-12-22T11:32:50.000","2025-06-14T02:21:17.000"
"16143096","0","161430960","875 LA PLAYA","2016-12-22T00:00:00.000","163571400","2016-12-22T11:02:01.000","2016-12-22T11:02:01.000","2016-12-22T11:20:59.000","San Francisco","94122","B07","34","7311","1","5","0","0","0","0",,,,"0","0","0","0","1","734 Heat detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.510017 37.771881)","2016-12-22T11:20:59.000","2025-06-14T02:21:17.000"
"16143100","0","161431000","CLEMENTINA ST/6TH STREET","2016-12-22T00:00:00.000","163571410","2016-12-22T11:04:16.000","2016-12-22T11:08:28.000","2016-12-22T11:29:32.000","San Francisco","94107","B03","01","2244","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406167 37.778943)","2016-12-22T11:29:32.000","2025-06-14T02:21:17.000"
"16143105","0","161431050","CESAR CHAVEZ ST/CHURCH STREET","2016-12-22T00:00:00.000","163571463","2016-12-22T11:17:51.000","2016-12-22T11:17:51.000","2016-12-22T11:18:40.000","San Francisco","94110","B06","11","5556","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","70 Assistance, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.427048 37.747695)","2016-12-22T11:18:40.000","2025-06-14T02:21:17.000"
"16143107","0","161431070","499 41ST AVENUE","2016-12-22T00:00:00.000","163571511","2016-12-22T11:27:43.000","2016-12-22T11:27:43.000","2016-12-22T12:44:04.000","San Francisco","94121","B07","34","7264","2","8","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","31 Provide first aid & check for injuries",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.502589 37.779452)","2016-12-22T12:44:04.000","2025-06-14T02:21:17.000"
