"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18090105","0","180901050","909 GEARY ST 6TH","2018-08-01T00:00:00.000","182133075","2018-08-01T18:21:18.000","2018-08-01T18:24:02.000","2018-08-01T18:40:12.000","San Francisco","94109","B04","03","3116","9","33","1","2","1","2",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418287 37.785818)","2018-08-01T18:40:12.000","2025-06-10T02:23:58.000"
"18090107","0","180901070","285 TURK STREET","2018-08-01T00:00:00.000","182133090","2018-08-01T18:26:14.000","2018-08-01T18:31:56.000","2018-08-01T18:41:57.000","San Francisco","94102","B03","03","1456","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413747 37.782763)","2018-08-01T18:41:57.000","2025-06-10T02:23:58.000"
"18090109","0","180901090","909 GEARY STREET","2018-08-01T00:00:00.000","182133109","2018-08-01T18:31:07.000","2018-08-01T18:31:07.000","2018-08-01T18:40:48.000","San Francisco","94109","B04","03","3116","1","4","1","2","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418287 37.785818)","2018-08-01T18:40:48.000","2025-06-10T02:23:58.000"
"18090113","0","180901130","120 ELLIS ST 308","2018-08-01T00:00:00.000","182133163","2018-08-01T18:42:14.000","2018-08-01T18:45:49.000","2018-08-01T18:54:35.000","San Francisco","94103","B03","01","1364","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","73 Provide manpower",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408221 37.785515)","2018-08-01T18:54:35.000","2025-06-10T02:23:58.000"
"18090116","0","180901160","FRANKLIN","2018-08-01T00:00:00.000","182133195","2018-08-01T18:48:42.000","2018-08-01T18:53:01.000","2018-08-01T18:53:22.000","San Francisco","94123","B04","16","3235","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.426379 37.80207)","2018-08-01T18:53:22.000","2025-06-10T02:23:58.000"
"18090120","0","180901200","520 BAKER STREET","2018-08-01T00:00:00.000","182133255","2018-08-01T19:02:23.000","2018-08-01T19:06:08.000","2018-08-01T19:20:35.000","San Francisco","94117","B05","21","4243","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.441262 37.775745)","2018-08-01T19:20:35.000","2025-06-10T02:23:58.000"
"18090121","0","180901210","30 VAN NESS AVENUE","2018-08-01T00:00:00.000","182133260","2018-08-01T19:04:31.000","2018-08-01T19:07:14.000","2018-08-01T19:16:36.000","San Francisco","94102","B02","36","3211","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.419288 37.77571)","2018-08-01T19:16:36.000","2025-06-10T02:23:58.000"
"18090122","0","180901220","QUINTARA STREET","2018-08-01T00:00:00.000","182133261","2018-08-01T19:04:49.000","2018-08-01T19:07:30.000","2018-08-01T19:08:07.000","San Francisco","94116","B08","18","7556","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.493226 37.747886)","2018-08-01T19:08:07.000","2025-06-10T02:23:58.000"
"18090123","0","180901230","100 BRANNAN STREET","2018-08-01T00:00:00.000","182133279","2018-08-01T19:09:17.000","2018-08-01T19:12:39.000","2018-08-01T19:19:00.000","San Francisco","94107","B03","35","2134","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.38905 37.784332)","2018-08-01T19:19:00.000","2025-06-10T02:23:58.000"
"18090124","0","180901240","147 VICTORIA STREET","2018-08-01T00:00:00.000","182133280","2018-08-01T19:09:26.000","2018-08-01T19:17:21.000","2018-08-01T19:28:40.000","San Francisco","94132","B09","33","8416","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.465375 37.713387)","2018-08-01T19:28:40.000","2025-06-10T02:23:58.000"
