"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23063017","0","230630170","1340 POWELL STREET","2023-05-09T00:00:00.000","231291606","2023-05-09T12:48:41.000","2023-05-09T12:48:41.000","2023-05-09T13:57:58.000","San Francisco","94133","B01","02","1353","2","6","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409891 37.797034)","2023-05-09T13:57:58.000","2025-06-14T02:21:17.000"
"23063022","0","230630220","29TH STREET","2023-05-09T00:00:00.000","231291641","2023-05-09T13:00:04.000","2023-05-09T13:04:37.000","2023-05-09T13:09:12.000","San Francisco","94110","B06","11","5576","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.426672 37.743699)","2023-05-09T13:09:12.000","2025-06-14T02:21:17.000"
"23063028","0","230630280","30 CEDRO AVENUE","2023-05-09T00:00:00.000","231291675","2023-05-09T13:11:56.000","2023-05-09T13:17:20.000","2023-05-09T13:25:55.000","San Francisco","94127","B09","15","8454","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.467741 37.727255)","2023-05-09T13:25:55.000","2025-06-14T02:21:17.000"
"23063033","0","230630330","99 RAUSCH STREET","2023-05-09T00:00:00.000","231291700","2023-05-09T13:18:05.000","2023-05-09T13:23:21.000","2023-05-09T13:34:08.000","San Francisco","94103","B03","01","2314","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408939 37.776017)","2023-05-09T13:34:08.000","2025-06-14T02:21:17.000"
"23063046","0","230630460","822 CLAYTON STREET","2023-05-09T00:00:00.000","231291766","2023-05-09T13:36:08.000","2023-05-09T13:39:27.000","2023-05-09T13:48:52.000","San Francisco","94117","B05","12","5151","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.447878 37.766769)","2023-05-09T13:48:52.000","2025-06-14T02:21:17.000"
"23063055","0","230630550","1530 LOMBARD STREET","2023-05-09T00:00:00.000","231291811","2023-05-09T13:46:38.000","2023-05-09T13:55:54.000","2023-05-09T14:10:03.000","San Francisco","94123","B04","16","3244","1","5","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","73 Provide manpower",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.426734 37.801095)","2023-05-09T14:10:03.000","2025-06-14T02:21:17.000"
"23063066","0","230630660","1435 STOCKTON STREET","2023-05-09T00:00:00.000","231291866","2023-05-09T14:05:09.000","2023-05-09T14:08:41.000","2023-05-09T14:16:08.000","San Francisco","94133","B01","02","1333","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409016 37.799092)","2023-05-09T14:16:08.000","2025-06-14T02:21:17.000"
"23063075","0","230630750","4150 CLEMENT STREET","2023-05-09T00:00:00.000","231291966","2023-05-09T14:32:02.000","2023-05-09T14:36:58.000","2023-05-09T14:45:26.000","San Francisco","94121","B07","34","7265","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.504575 37.782593)","2023-05-09T14:45:26.000","2025-06-14T02:21:17.000"
"23063080","0","230630800","1350 STOCKTON STREET","2023-05-09T00:00:00.000","231291987","2023-05-09T14:36:20.000","2023-05-09T14:44:13.000","2023-05-09T14:59:22.000","San Francisco","94133","B01","02","1333","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408633 37.798118)","2023-05-09T14:59:22.000","2025-06-14T02:21:17.000"
"23063083","0","230630830","701 MINNA STREET","2023-05-09T00:00:00.000","231291998","2023-05-09T14:38:50.000","2023-05-09T14:44:59.000","2023-05-09T14:51:32.000","San Francisco","94103","B02","01","2318","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412621 37.776929)","2023-05-09T14:51:32.000","2025-06-14T02:21:17.000"
