"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03060868","0","030608680","Barneveld Av. / Oakdale Av.","2003-07-31T00:00:00.000","032120341","2003-07-31T20:13:33.000","2003-07-31T20:15:43.000","2003-07-31T20:16:08.000","SF","94124","B10","09",,"2","9","0","0","0","0","E09","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.4032505 37.741989)","2003-07-31T20:18:17.000","2025-06-14T02:21:17.000"
"03060871","0","030608710","1635 Jones St.","2003-07-31T00:00:00.000","032120346","2003-07-31T20:30:39.000","2003-07-31T20:31:39.000","2003-07-31T20:38:51.000","SF","94109","B01","41",,"3","9","0","0","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41539767 37.79639337)","2003-07-31T22:12:44.000","2025-06-14T02:21:17.000"
"03060872","0","030608720","Minna St. / New Montgomery St.","2003-07-31T00:00:00.000","032120344","2003-07-31T20:31:21.000","2003-07-31T20:33:53.000","2003-07-31T20:34:11.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399977 37.787012)","2003-07-31T23:26:25.000","2025-06-14T02:21:17.000"
"03060875","0","030608750","30 Dakota St.","2003-07-31T00:00:00.000","032120349","2003-07-31T20:42:37.000","2003-07-31T20:54:48.000","2003-07-31T20:54:48.000","SF","94107","B10","37",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","143 - Grass fire","None","86 - Investigate",,,,"931 - Open land or field","94 - Open area - outside; inc. are farmlan","2 - Unintentional","UU - Undetermined",,"UU - Undetermined","UU - Undetermined","N - None",,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39644 37.754436)","2003-08-06T09:31:24.000","2025-06-14T02:21:17.000"
"03060878","0","030608780","2185 Ofarrell St.","2003-07-31T00:00:00.000","032120352","2003-07-31T20:45:57.000","2003-07-31T20:46:08.000","2003-07-31T20:52:02.000","SF","94117","B05","10",,"3","11","0","0","0","0","E21","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.44059452 37.78207456)","2003-07-31T22:01:56.000","2025-06-14T02:21:17.000"
"03060880","0","030608800","850 Montgomery St.","2003-07-31T00:00:00.000","032120355","2003-07-31T20:52:51.000","2003-07-31T20:56:08.000","2003-07-31T21:04:09.000","SF","94104","B01","13",,"1","5","0","0","0","0","T13","0","0","0","0","0","0","1","500 - Service Call, other","None","52 - Forcible entry",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40337923 37.79716105)","2003-07-31T21:10:25.000","2025-06-14T02:21:17.000"
"03060881","0","030608810","1235 Mission St.","2003-07-31T00:00:00.000","032120356","2003-07-31T20:56:59.000","2003-07-31T20:59:34.000","2003-07-31T21:07:14.000","SF","94105","B02","01",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413747 37.776898)","2003-07-31T21:19:32.000","2025-06-14T02:21:17.000"
"03060883","0","030608830","165 Steuart St.","2003-07-31T00:00:00.000","032120358","2003-07-31T21:00:48.000","2003-07-31T21:01:37.000","2003-07-31T21:07:05.000","SF","94103","B03","35",,"3","11","0","0","0","0","T01","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39214 37.792494)","2003-08-01T07:05:17.000","2025-06-14T02:21:17.000"
"03060884","0","030608840","2519 Pacheco St.","2003-07-31T00:00:00.000","032120359","2003-07-31T21:01:13.000","2003-07-31T21:04:00.000","2003-07-31T22:12:05.000","SF","94122","B08","18",,"1","4","1","2","0","0","E18","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48731813 37.74978649)","2003-07-31T23:23:28.000","2025-06-14T02:21:17.000"
"03060890","0","030608900","3343 Pacific Av.","2003-07-31T00:00:00.000","032120364","2003-07-31T21:10:22.000","2003-07-31T21:11:03.000","2003-07-31T21:16:23.000","SF","94115","B04","10",,"2","9","0","0","1","2","T10","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.4510617 37.79125178)","2003-07-31T22:16:14.000","2025-06-14T02:21:17.000"
"03060893","0","030608930","648 Thornton Av.","2003-07-31T00:00:00.000","032120368","2003-07-31T21:21:46.000","2003-07-31T21:24:36.000","2003-07-31T21:33:52.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.401342 37.731276)","2003-07-31T22:39:26.000","2025-06-14T02:21:17.000"
"03060896","0","030608960","Church St. / Duboce Av.","2003-07-31T00:00:00.000","032120371","2003-07-31T21:42:12.000","2003-07-31T21:46:43.000","2003-07-31T21:47:52.000","SF","94102","B02","06",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429128 37.769455)","2003-07-31T22:28:17.000","2025-06-14T02:21:17.000"
"03060900","0","030609000","1635 Jones St.","2003-07-31T00:00:00.000","032120375","2003-07-31T21:50:34.000","2003-07-31T21:50:47.000","2003-07-31T22:02:57.000","SF","94109","B01","41",,"3","9","0","0","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41539767 37.79639337)","2003-07-31T22:24:31.000","2025-06-14T02:21:17.000"
"03060901","0","030609010","2185 Ofarrell St.","2003-07-31T00:00:00.000","032120376","2003-07-31T21:51:25.000","2003-07-31T21:54:59.000","2003-07-31T22:11:18.000","SF","94115","B05","10",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","64 - Shut down system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.44059452 37.78207456)","2003-07-31T22:41:48.000","2025-06-14T02:21:17.000"
"03060902","0","030609020","Stockton St. / Sutter St.","2003-07-31T00:00:00.000","032120380","2003-07-31T21:55:33.000","2003-07-31T21:58:48.000","2003-07-31T21:58:51.000","SF","94105","B01","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406959 37.789435)","2003-07-31T23:24:28.000","2025-06-14T02:21:17.000"
"03060905","0","030609050","Bayshore Bl. / Industrial St.","2003-07-31T00:00:00.000","032120383","2003-07-31T22:14:02.000","2003-07-31T22:16:54.000","2003-07-31T22:24:32.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.406911 37.737967)","2003-07-31T22:43:03.000","2025-06-14T02:21:17.000"
"03060908","0","030609080","176 Palo Alto Av.","2003-07-31T00:00:00.000","032120386","2003-07-31T22:32:14.000","2003-07-31T22:36:55.000","2003-07-31T22:47:58.000","SF","94131","B05","20",,"1","4","0","0","0","0","E20","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.4483868 37.75690715)","2003-08-08T07:38:16.000","2025-06-14T02:21:17.000"
"03060910","0","030609100","Broderick St. / Bush St.","2003-07-31T00:00:00.000","032120388","2003-07-31T22:49:00.000","2003-07-31T22:50:53.000","2003-07-31T22:50:59.000","SF","94115","B04","10",,"2","9","0","0","0","0","T10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.441665061 37.786002948)","2003-07-31T22:54:12.000","2025-06-14T02:21:17.000"
"03060912","0","030609120","Coso Av. / Winfield St.","2003-07-31T00:00:00.000","032120390","2003-07-31T22:58:22.000","2003-07-31T23:01:54.000","2003-07-31T23:02:09.000","SF","94131","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4166632 37.74540568)","2003-07-31T23:08:47.000","2025-06-14T02:21:17.000"
"03060915","0","030609150","2425 Geary Bl.","2003-07-31T00:00:00.000","032120393","2003-07-31T23:14:27.000","2003-07-31T23:14:35.000","2003-07-31T23:18:33.000","SF","94117","B05","10",,"3","11","0","0","0","0","E10","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.443226 37.782308)","2003-07-31T23:20:17.000","2025-06-14T02:21:17.000"
"03060917","0","030609170","Divisadero St. / Geary Bl.","2003-07-31T00:00:00.000","032120395","2003-07-31T23:47:08.000","2003-07-31T23:50:36.000","2003-08-01T00:35:11.000","SF","94117","B05","10",,"1","2","0","0","0","0","M13","0","0","0","0","0","0","1","463 - Vehicle accident, general cleanup","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439481 37.783309)","2003-08-01T00:48:37.000","2025-06-14T02:21:17.000"
"03060920","0","030609200","1 Van Ness Av.","2003-08-01T00:00:00.000","032130003","2003-08-01T00:03:05.000","2003-08-01T00:06:15.000","2003-08-01T00:06:23.000","SF","94109","B02","36",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.419357 37.775202)","2003-08-01T06:26:17.000","2025-06-14T02:21:17.000"
"03060922","0","030609220","165 Post St.","2003-08-01T00:00:00.000","032130005","2003-08-01T00:11:25.000","2003-08-01T00:11:42.000","2003-08-01T00:26:52.000","SF","94104","B01","01",,"3","9","0","0","0","0","E01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404838 37.788674)","2003-08-01T07:31:49.000","2025-06-14T02:21:17.000"
"03060923","0","030609230","Clay St. / Franklin St.","2003-08-01T00:00:00.000","032130004","2003-08-01T00:12:25.000","2003-08-01T00:17:09.000","2003-08-01T00:17:15.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.424342 37.791965)","2003-08-01T07:34:31.000","2025-06-14T02:21:17.000"
"03060928","0","030609280","726 4th Av.","2003-08-01T00:00:00.000","032130013","2003-08-01T00:46:40.000","2003-08-01T00:50:54.000","2003-08-01T01:01:47.000","SF","94121","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4606974 37.77557042)","2003-08-01T07:50:01.000","2025-06-14T02:21:17.000"
"03060934","0","030609340","99 Grove St.","2003-08-01T00:00:00.000","032130022","2003-08-01T01:39:01.000","2003-08-01T01:41:52.000","2003-08-01T01:59:34.000","SF","94105","B02","36",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417316 37.778083)","2003-08-01T07:10:09.000","2025-06-14T02:21:17.000"
