"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22142731","0","221427310","741 ELLIS STREET","2022-11-04T00:00:00.000","223081654","2022-11-04T13:29:11.000","2022-11-04T13:32:45.000","2022-11-04T13:38:20.000","San Francisco","94109","B02","03","3115","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418388 37.784082)","2022-11-04T13:38:20.000","2025-06-14T02:21:17.000"
"22142741","0","221427410","4168 25TH STREET","2022-11-04T00:00:00.000","223081762","2022-11-04T13:57:33.000","2022-11-04T14:00:33.000","2022-11-04T14:04:51.000","San Francisco","94114","B06","11","5541","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.433226 37.749807)","2022-11-04T14:04:51.000","2025-06-14T02:21:17.000"
"22142743","0","221427430","3330 CESAR CHAVEZ STREET","2022-11-04T00:00:00.000","223081777","2022-11-04T14:01:12.000","2022-11-04T14:03:12.000","2022-11-04T14:13:48.000","San Francisco","94110","B06","11","5623","4","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416622 37.748266)","2022-11-04T14:13:48.000","2025-06-14T02:21:17.000"
"22142764","0","221427640","1600 DIVISADERO STREET","2022-11-04T00:00:00.000","223081942","2022-11-04T14:53:34.000","2022-11-04T14:58:08.000","2022-11-04T15:53:02.000","San Francisco","94115","B05","10","4155","1","5","1","2","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","32 Provide basic life support (BLS)",,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.43949 37.784847)","2022-11-04T15:53:02.000","2025-06-14T02:21:17.000"
"22142765","0","221427650","40 VEGA STREET","2022-11-04T00:00:00.000","223081948","2022-11-04T14:54:15.000","2022-11-04T14:57:55.000","2022-11-04T15:07:44.000","San Francisco","94115","B05","10","4364","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","80 Information, investigation & enforcement, other",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.446182 37.780545)","2022-11-04T15:07:44.000","2025-06-14T02:21:17.000"
"22142776","0","221427760","SUNSET BL","2022-11-04T00:00:00.000","223082016","2022-11-04T15:14:26.000","2022-11-04T15:19:21.000","2022-11-04T15:24:18.000","San Francisco","94116","B08","18","7555","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","84 Refer to proper authority",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49444 37.742223)","2022-11-04T15:24:18.000","2025-06-14T02:21:17.000"
"22142781","0","221427810","355 FULTON STREET","2022-11-04T00:00:00.000","223082066","2022-11-04T15:25:33.000","2022-11-04T15:30:19.000","2022-11-04T15:41:03.000","San Francisco","94102","B02","36","3264","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422595 37.778775)","2022-11-04T15:41:03.000","2025-06-14T02:21:17.000"
"22142786","0","221427860","1245 SOUTH VAN NESS AVENUE","2022-11-04T00:00:00.000","223082082","2022-11-04T15:30:04.000","2022-11-04T15:33:31.000","2022-11-04T15:45:37.000","San Francisco","94110","B06","07","5511","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416126 37.753356)","2022-11-04T15:45:37.000","2025-06-14T02:21:17.000"
"22142787","0","221427870","23RD STREET","2022-11-04T00:00:00.000","223082092","2022-11-04T15:32:14.000","2022-11-04T15:35:44.000","2022-11-04T15:45:08.000","San Francisco","94110","B06","11","5512","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420814 37.753703)","2022-11-04T15:45:08.000","2025-06-14T02:21:17.000"
"22142788","0","221427880","3331 20TH STREET","2022-11-04T00:00:00.000","223082101","2022-11-04T15:34:12.000","2022-11-04T15:36:41.000","2022-11-04T15:55:44.000","San Francisco","94110","B06","07","5447","4","12","0","0","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415345 37.758788)","2022-11-04T15:55:44.000","2025-06-14T02:21:17.000"
