"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12031155","0","120311550","1450 Divisadero St.","2012-04-03T00:00:00.000","120940190","2012-04-03T14:15:34.000","2012-04-03T14:22:42.000","2012-04-03T14:31:39.000","SF","94115","B05","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43849958 37.78300526)","2012-04-04T07:19:00.000","2025-06-10T02:23:58.000"
"12031158","0","120311580","100 The Embarcadero Sou","2012-04-03T00:00:00.000","120940193","2012-04-03T14:21:53.000","2012-04-03T14:27:46.000","2012-04-03T14:48:52.000","SF","94111","B03","35",,"3","11","3","11","0","0","E13",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392507 37.793672)","2012-04-05T09:13:37.000","2025-06-10T02:23:58.000"
"12031159","0","120311590","1175 9th Av.","2012-04-03T00:00:00.000","120940194","2012-04-03T14:22:27.000","2012-04-03T14:28:28.000","2012-04-03T14:33:26.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466369943 37.765870766)","2012-04-16T18:39:36.000","2025-06-10T02:23:58.000"
"12031162","0","120311620","151 Farragut Av.","2012-04-03T00:00:00.000","120940197","2012-04-03T14:29:33.000","2012-04-03T14:36:17.000","2012-04-03T14:42:45.000","SF","94112","B09","33",,"4","14","1","2","2","2","E33",,,"0","0","0","0","1","600 - Good intent call, other","None","82 - Notify other agencies.","86 - Investigate",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.451449 37.71156)","2012-04-04T07:51:14.000","2025-06-10T02:23:58.000"
"12031165","0","120311650","Mason St. / Post St.","2012-04-03T00:00:00.000","120940200","2012-04-03T14:40:20.000","2012-04-03T14:43:39.000","2012-04-03T14:45:27.000","SF","94109","B01","03",,"1","4","0","0","0","0","E41",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41006 37.788083)","2012-05-02T19:02:29.000","2025-06-10T02:23:58.000"
"12031168","0","120311680","Hayes St. / Franklin St.","2012-04-03T00:00:00.000","120940203","2012-04-03T14:48:30.000","2012-04-03T14:55:22.000","2012-04-03T15:10:42.000","SF","94109","B02","36",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","550 - Public service assistance, other","None","72 - Assist animal",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421333 37.777091)","2012-04-03T17:12:31.000","2025-06-10T02:23:58.000"
"12031175","0","120311750","1028 Girard Rd.","2012-04-03T00:00:00.000","120940211","2012-04-03T15:06:53.000","2012-04-03T15:11:01.000","2012-04-03T15:23:12.000","PR","94129","B99","51",,"3","10","0","0","0","0","E51",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.45280199 37.80114515)","2012-04-04T07:26:33.000","2025-06-10T02:23:58.000"
"12031186","0","120311860","Portola Dr. / Market St.","2012-04-03T00:00:00.000","120940222","2012-04-03T15:39:24.000","2012-04-03T15:47:21.000","2012-04-03T15:51:45.000","SF","94114","B06","24",,"1","4","0","0","0","0","E24",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.44335 37.750081)","2012-04-03T16:00:32.000","2025-06-10T02:23:58.000"
"12031192","0","120311920","1434 36th Av.","2012-04-03T00:00:00.000","120940230","2012-04-03T15:59:14.000","2012-04-03T16:05:04.000","2012-04-03T16:10:50.000","SF","94116","B08","18",,"3","10","0","0","0","0","E18",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.493415 37.75155928)","2012-04-04T07:57:48.000","2025-06-10T02:23:58.000"
"12031198","0","120311980","Leavenworth St. / United Nations Pz","2012-04-03T00:00:00.000","120940237","2012-04-03T16:29:53.000","2012-04-03T16:34:37.000","2012-04-03T17:38:08.000","SF","94102","B02","01",,"2","9","1","2","0","0","E36",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413441 37.779751)","2012-04-04T08:12:33.000","2025-06-10T02:23:58.000"
