"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21067908","0","210679080","STOCKTON STREET","2021-06-08T00:00:00.000","211591744","2021-06-08T13:48:33.000","2021-06-08T13:50:48.000","2021-06-08T13:54:11.000","San Francisco","94133","B01","02","1332","4","15","5","8","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","30 Emergency medical services, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408433 37.796704)","2021-06-08T13:54:11.000","2025-06-14T02:21:17.000"
"21067910","0","210679100","530 DEWEY BL","2021-06-08T00:00:00.000","211591764","2021-06-08T13:54:00.000","2021-06-08T14:02:13.000","2021-06-08T14:09:50.000","San Francisco","94116","B08","39","8624","1","4","1","2","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.462172 37.745041)","2021-06-08T14:09:50.000","2025-06-14T02:21:17.000"
"21067921","0","210679210","495 BEACH STREET","2021-06-08T00:00:00.000","211591914","2021-06-08T14:35:32.000","2021-06-08T14:39:47.000","2021-06-08T14:51:34.000","San Francisco","94133","B01","28","1521","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417106 37.807023)","2021-06-08T14:51:34.000","2025-06-14T02:21:17.000"
"21067922","0","210679220","301 RANKIN STREET","2021-06-08T00:00:00.000","211591940","2021-06-08T14:42:20.000","2021-06-08T14:44:48.000","2021-06-08T16:06:42.000","San Francisco","94124","B10","25","6435","9","32","1","2","1","2",,,,"0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel","42 HazMat detection, monitoring, sampling, & analysis","51 Ventilate",,"984 Industrial plant yard - area","96 Construction/renovation area","2 Unintentional","13 Cutting, welding too close to combustible",,"11 Spark, ember, or flame from operating equipment","66 Pipe, duct, conduit, hose","N None","1 Enclosed building","7 Being demolished","-3",,"NO",,,,,"N None present",,,,,"N None Present",,,,,"10","Bayview Hunters Point","POINT (-122.392164 37.745006)","2021-06-08T16:06:42.000","2025-06-14T02:21:17.000"
"21067923","0","210679230","135 FISHER LP, PRAIRIE","2021-06-08T00:00:00.000","211591947","2021-06-08T14:45:18.000","2021-06-08T14:49:22.000","2021-06-08T15:06:21.000","Presidio","94129","B07","51","4626","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.461028 37.800052)","2021-06-08T15:06:21.000","2025-06-14T02:21:17.000"
"21067924","0","210679240","GONZALEZ DRIVE","2021-06-08T00:00:00.000","211591953","2021-06-08T14:47:54.000","2021-06-08T14:57:18.000","2021-06-08T14:57:36.000","San Francisco","94132","B08","19","8482","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481539 37.717531)","2021-06-08T14:57:36.000","2025-06-14T02:21:17.000"
"21067932","0","210679320","922 JACKSON STREET","2021-06-08T00:00:00.000","211592010","2021-06-08T15:02:09.000","2021-06-08T15:04:48.000","2021-06-08T15:07:48.000","San Francisco","94133","B01","02","1354","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"100 Assembly, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410376 37.795682)","2021-06-08T15:07:48.000","2025-06-14T02:21:17.000"
"21067938","0","210679380","55 CHUMASERO DRIVE","2021-06-08T00:00:00.000","211592049","2021-06-08T15:12:59.000","2021-06-08T15:16:34.000","2021-06-08T15:27:00.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473075 37.713829)","2021-06-08T15:27:00.000","2025-06-14T02:21:17.000"
"21067946","0","210679460","1914-A FOLSOM STREET","2021-06-08T00:00:00.000","211592098","2021-06-08T15:25:35.000","2021-06-08T15:28:44.000","2021-06-08T15:52:00.000","San Francisco","94103","B02","07","5237","3","11","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate","82 Notify other agencies.","64 Shut down system",,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415524 37.766651)","2021-06-08T15:52:00.000","2025-06-14T02:21:17.000"
"21067950","0","210679500","300 BLK DORE STREET","2021-06-08T00:00:00.000","211592149","2021-06-08T15:37:35.000","2021-06-08T15:40:56.000","2021-06-08T15:44:05.000","San Francisco","94103","B02","29","2346","1","4","1","2","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409139 37.770819)","2021-06-08T15:44:05.000","2025-06-14T02:21:17.000"
