"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07040271","0","070402710","555 Ellis St.","2007-05-20T00:00:00.000","071400266","2007-05-20T18:03:30.000","2007-05-20T18:06:47.000","2007-05-20T18:13:43.000","SF","94102","B02","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415388 37.784467)","2007-05-20T22:39:56.000","2025-06-10T02:23:58.000"
"07040272","0","070402720","420 Berry St.","2007-05-20T00:00:00.000","071400268","2007-05-20T18:14:52.000","2007-05-20T18:31:19.000","2007-05-20T18:51:29.000","SF","94107","B03","08",,"1","5","0","0","0","0","T08",,,"0","0","0","0","1","522 - Water or steam leak","None","64 - Shut down system",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.398324 37.771957)","2007-08-18T06:56:20.000","2025-06-10T02:23:58.000"
"07040273","0","070402730","1663 Mission St.","2007-05-20T00:00:00.000","071400269","2007-05-20T18:17:52.000","2007-05-20T18:22:03.000","2007-05-20T18:26:37.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.419191 37.771147)","2007-05-21T01:51:40.000","2025-06-10T02:23:58.000"
"07040274","0","070402740","1055 Pine St.","2007-05-20T00:00:00.000","071400270","2007-05-20T18:21:42.000","2007-05-20T18:26:32.000","2007-05-20T18:31:13.000","SF","94109","B01","41",,"3","11","0","0","0","0","E41",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41311089 37.79027885)","2007-05-20T23:42:56.000","2025-06-10T02:23:58.000"
"07040282","0","070402820","Rankin St. / Newcomb Av.","2007-05-20T00:00:00.000","071400279","2007-05-20T18:33:48.000","2007-05-20T18:39:44.000","2007-05-20T18:44:17.000","SF","94124","B10","09",,"1","4","0","0","0","0","E09",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.397253 37.739466)","2007-05-20T19:00:12.000","2025-06-10T02:23:58.000"
"07040287","0","070402870","220 Dolores St.","2007-05-20T00:00:00.000","071400285","2007-05-20T18:58:03.000","2007-05-20T19:01:49.000","2007-05-20T19:05:09.000","SF","94110","B02","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.426596 37.765939)","2007-05-20T20:02:13.000","2025-06-10T02:23:58.000"
"07040290","0","070402900","1550 12th Av.","2007-05-20T00:00:00.000","071400288","2007-05-20T19:14:06.000","2007-05-20T19:18:39.000","2007-05-20T19:23:00.000","SF","94122","B08","22",,"3","10","0","0","0","0","E22",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"U - Unknown","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4690754 37.75850598)","2007-05-21T08:44:29.000","2025-06-10T02:23:58.000"
"07040293","0","070402930","Macalla Rd. / Treasure Island Rd.","2007-05-20T00:00:00.000","071400291","2007-05-20T19:24:55.000","2007-05-20T19:31:37.000","2007-05-20T19:44:12.000","YB","94131","B03","48",,"3","11","0","0","0","0","E48","5000","50","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","10 - Fire, other",,,,"960 - Street, other","92 - Highway, parking lot, street: on or n","0 - Cause, other","UU - Undetermined",,"41 - Heat, spark from friction","72 - Light vegetation - no crops, inc. gra","2 - Possibly impaired by alcohol or drugs",,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.4038274 37.78530684)","2007-05-20T21:13:39.000","2025-06-10T02:23:58.000"
"07040295","0","070402950","620 Prentiss St.","2007-05-20T00:00:00.000","071400293","2007-05-20T19:25:15.000","2007-05-20T19:32:46.000","2007-05-20T19:40:35.000","SF","94110","B10","32",,"3","10","0","0","0","0","E32",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","55 - Failure to clean",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41256148 37.73552704)","2007-05-20T20:31:41.000","2025-06-10T02:23:58.000"
"07040296","0","070402960","459 Turk St.","2007-05-20T00:00:00.000","071400294","2007-05-20T19:31:39.000","2007-05-20T19:38:28.000","2007-05-20T19:51:17.000","SF","94109","B02","03",,"2","8","1","2","0","0","E03",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416494 37.782196)","2007-05-20T23:22:00.000","2025-06-10T02:23:58.000"
