"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20033732","0","200337320","225 KING ST 510","2020-03-17T00:00:00.000","200773048","2020-03-17T19:36:26.000","2020-03-17T19:39:40.000","2020-03-17T19:50:24.000","San Francisco","94107","B03","08","2171","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.39237 37.777625)","2020-03-17T19:50:24.000","2025-06-10T02:23:58.000"
"20033735","0","200337350","920 HARRISON STREET","2020-03-17T00:00:00.000","200773068","2020-03-17T19:52:25.000","2020-03-17T19:55:32.000","2020-03-17T20:45:48.000","San Francisco","94107","B03","01","2243","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402319 37.778756)","2020-03-17T20:45:48.000","2025-06-10T02:23:58.000"
"20033738","0","200337380","60 ALPINE TRAIL","2020-03-17T00:00:00.000","200773090","2020-03-17T20:02:19.000","2020-03-17T20:14:44.000","2020-03-17T20:23:10.000","San Francisco","94117","B05","06","5134","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.437743 37.769509)","2020-03-17T20:23:10.000","2025-06-10T02:23:58.000"
"20033739","0","200337390","1240 GROVE ST 104","2020-03-17T00:00:00.000","200773107","2020-03-17T20:10:06.000","2020-03-17T20:11:53.000","2020-03-17T20:18:34.000","San Francisco","94117","B05","21","4146","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.437031 37.776116)","2020-03-17T20:18:34.000","2025-06-10T02:23:58.000"
"20033747","0","200337470","455 18TH AVENUE","2020-03-17T00:00:00.000","200773181","2020-03-17T20:44:28.000","2020-03-17T20:48:09.000","2020-03-17T21:02:33.000","San Francisco","94118","B07","31","7161","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.47743 37.779448)","2020-03-17T21:02:33.000","2025-06-10T02:23:58.000"
"20033753","0","200337530","1100 EDDY STREET","2020-03-17T00:00:00.000","200773226","2020-03-17T20:59:21.000","2020-03-17T21:01:55.000","2020-03-17T21:22:56.000","San Francisco","94115","B02","05","3366","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.425843 37.782325)","2020-03-17T21:22:56.000","2025-06-10T02:23:58.000"
"20033754","0","200337540","400 DORADO TRAIL","2020-03-17T00:00:00.000","200773234","2020-03-17T21:02:33.000","2020-03-17T21:05:19.000","2020-03-17T21:11:02.000","San Francisco","94112","B09","15","8584","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.460903 37.726039)","2020-03-17T21:11:02.000","2025-06-10T02:23:58.000"
"20033755","0","200337550","16TH STREET","2020-03-17T00:00:00.000","200773238","2020-03-17T21:03:28.000","2020-03-17T21:07:27.000","2020-03-17T22:30:28.000","San Francisco","94114","B02","06","5235","1","4","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.424104 37.764783)","2020-03-17T22:30:28.000","2025-06-10T02:23:58.000"
"20033758","0","200337580","15TH STREET","2020-03-17T00:00:00.000","200773254","2020-03-17T21:09:23.000","2020-03-17T21:12:32.000","2020-03-17T21:13:09.000","San Francisco","94103","B02","07","5279","2","9","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419827 37.766673)","2020-03-17T21:13:09.000","2025-06-10T02:23:58.000"
"20033761","0","200337610","737 BUSH STREET","2020-03-17T00:00:00.000","200773308","2020-03-17T21:28:36.000","2020-03-17T21:32:18.000","2020-03-17T21:44:05.000","San Francisco","94108","B01","02","1361","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.409402 37.790011)","2020-03-17T21:44:05.000","2025-06-10T02:23:58.000"
