"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21036271","0","210362710","384 POST STREET","2021-03-24T00:00:00.000","210831736","2021-03-24T13:28:27.000","2021-03-24T13:31:27.000","2021-03-24T13:43:30.000","San Francisco","94102","B01","02","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate","63 Restore fire alarm system",,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.408123 37.788398)","2021-03-24T13:43:30.000","2025-06-14T02:21:17.000"
"21036280","0","210362800","1590 BROADWAY","2021-03-24T00:00:00.000","210831793","2021-03-24T13:44:53.000","2021-03-24T13:47:49.000","2021-03-24T13:54:24.000","San Francisco","94109","B04","41","3152","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate","63 Restore fire alarm system",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423223 37.795832)","2021-03-24T13:54:24.000","2025-06-14T02:21:17.000"
"21036293","0","210362930","365 FULTON STREET","2021-03-24T00:00:00.000","210831882","2021-03-24T14:10:45.000","2021-03-24T14:13:52.000","2021-03-24T14:18:35.000","San Francisco","94102","B02","36","3264","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate","85 Enforce codes",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422745 37.778755)","2021-03-24T14:18:35.000","2025-06-14T02:21:17.000"
"21036303","0","210363030","1061 MARKET STREET","2021-03-24T00:00:00.000","210831999","2021-03-24T14:42:57.000","2021-03-24T14:46:57.000","2021-03-24T15:08:59.000","San Francisco","94103","B02","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411496 37.781187)","2021-03-24T15:08:59.000","2025-06-14T02:21:17.000"
"21036306","0","210363060","255 FREMONT STREET","2021-03-24T00:00:00.000","210832014","2021-03-24T14:46:59.000","2021-03-24T14:51:07.000","2021-03-24T15:05:46.000","San Francisco","94105","B03","35","2137","3","10","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"254 Day care, in commercial property",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394154 37.788535)","2021-03-24T15:05:46.000","2025-06-14T02:21:17.000"
"21036320","0","210363200","25 SANCHEZ STREET","2021-03-24T00:00:00.000","210832108","2021-03-24T15:16:06.000","2021-03-24T15:18:49.000","2021-03-24T15:24:14.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2021-03-24T15:24:14.000","2025-06-14T02:21:17.000"
"21036322","0","210363220","VERMONT STREET","2021-03-24T00:00:00.000","210832120","2021-03-24T15:20:27.000","2021-03-24T15:23:35.000","2021-03-24T16:04:14.000","San Francisco","94124","B10","09","2626","4","14","2","3","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.402868 37.749478)","2021-03-24T16:04:14.000","2025-06-14T02:21:17.000"
"21036324","0","210363240","1627 40TH AVENUE","2021-03-24T00:00:00.000","210832137","2021-03-24T15:25:11.000","2021-03-24T15:31:11.000","2021-03-24T15:35:23.000","San Francisco","94122","B08","23","7632","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.499283 37.75644)","2021-03-24T15:35:23.000","2025-06-14T02:21:17.000"
"21036346","0","210363460","5300 3RD STREET","2021-03-24T00:00:00.000","210832368","2021-03-24T16:31:42.000","2021-03-24T16:37:29.000","2021-03-24T16:51:36.000","San Francisco","94124","B10","17","6536","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392732 37.729233)","2021-03-24T16:51:36.000","2025-06-14T02:21:17.000"
"21036353","0","210363530","388 MARKET STREET","2021-03-24T00:00:00.000","210832465","2021-03-24T16:53:43.000","2021-03-24T17:01:43.000","2021-03-24T18:30:49.000","San Francisco","94111","B01","13","1136","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398188 37.791873)","2021-03-24T18:30:49.000","2025-06-14T02:21:17.000"
