"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17138503","0","171385030","159 STILLINGS AVENUE","2017-11-26T00:00:00.000","173301080","2017-11-26T10:14:28.000","2017-11-26T10:20:15.000","2017-11-26T10:28:56.000","San Francisco","94127","B09","15","8228","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","73 Provide manpower","71 Assist physically disabled",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.443428 37.734493)","2017-11-26T10:28:56.000","2025-06-14T02:21:17.000"
"17138511","0","171385110","264 BLYTHDALE AVENUE","2017-11-26T00:00:00.000","173301161","2017-11-26T10:39:23.000","2017-11-26T10:39:57.000","2017-11-26T10:39:57.000","San Francisco","94134","B09","43","6243","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate","82 Notify other agencies.",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.421743 37.711272)","2017-11-26T10:39:57.000","2025-06-14T02:21:17.000"
"17138519","0","171385190","49 STEVENSON STREET","2017-11-26T00:00:00.000","173301227","2017-11-26T11:01:12.000","2017-11-26T11:04:04.000","2017-11-26T11:08:26.000","San Francisco","94105","B03","01","2144","3","11","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399578 37.789699)","2017-11-26T11:08:26.000","2025-06-14T02:21:17.000"
"17138527","0","171385270","451 DONAHUE ST, HP","2017-11-26T00:00:00.000","173301263","2017-11-26T11:13:15.000","2017-11-26T11:15:30.000","2017-11-26T11:30:15.000","Hunters Point","94124","B10","17","6721","4","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.369808 37.729056)","2017-11-26T11:30:15.000","2025-06-14T02:21:17.000"
"17138542","0","171385420","3251 20TH AVENUE","2017-11-26T00:00:00.000","173301403","2017-11-26T12:04:27.000","2017-11-26T12:07:53.000","2017-11-26T12:18:55.000","San Francisco","94132","B08","19","8861","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"581 Department or discount store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.476436 37.72917)","2017-11-26T12:18:55.000","2025-06-14T02:21:17.000"
"17138550","0","171385500","1365 9TH AVENUE","2017-11-26T00:00:00.000","173301562","2017-11-26T12:59:27.000","2017-11-26T13:03:16.000","2017-11-26T13:25:08.000","San Francisco","94122","B08","22","7334","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466313 37.762837)","2017-11-26T13:25:08.000","2025-06-14T02:21:17.000"
"17138553","0","171385530","595 MARKET STREET","2017-11-26T00:00:00.000","173301622","2017-11-26T13:17:09.000","2017-11-26T13:21:56.000","2017-11-26T13:30:13.000","San Francisco","94105","B03","01","2144","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400655 37.789318)","2017-11-26T13:30:13.000","2025-06-14T02:21:17.000"
"17138556","0","171385560","888 OFARR STREET","2017-11-26T00:00:00.000","173301662","2017-11-26T13:32:09.000","2017-11-26T13:35:20.000","2017-11-26T13:46:07.000","San Francisco","94109","B04","03","1642","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419327 37.785057)","2017-11-26T13:46:07.000","2025-06-14T02:21:17.000"
"17138563","0","171385630","33 8TH STREET","2017-11-26T00:00:00.000","173301732","2017-11-26T13:56:52.000","2017-11-26T14:01:39.000","2017-11-26T14:06:00.000","San Francisco","94103","B02","36","2317","1","5","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414304 37.778464)","2017-11-26T14:06:00.000","2025-06-14T02:21:17.000"
"17138564","0","171385640","149 MASON STREET","2017-11-26T00:00:00.000","173301760","2017-11-26T14:03:08.000","2017-11-26T14:07:20.000","2017-11-26T14:55:39.000","San Francisco","94103","B03","01","1364","3","11","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate","66 Remove water",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.40949 37.784797)","2017-11-26T14:55:39.000","2025-06-14T02:21:17.000"
