"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17001227","0","170012270","425 1ST STREET","2017-01-03T00:00:00.000","170032249","2017-01-03T15:46:50.000","2017-01-03T15:50:30.000","2017-01-03T15:53:26.000","San Francisco","94105","B03","35","2136","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392221 37.785789)","2017-01-03T15:53:26.000","2025-06-14T02:21:17.000"
"17001228","0","170012280","954 WASHINGTON STREET","2017-01-03T00:00:00.000","170032256","2017-01-03T15:48:03.000","2017-01-03T15:51:40.000","2017-01-03T15:58:43.000","San Francisco","94108","B01","02","1331","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409072 37.794889)","2017-01-03T15:58:43.000","2025-06-14T02:21:17.000"
"17001232","0","170012320","48TH AV/CABRILLO STREET","2017-01-03T00:00:00.000","170032289","2017-01-03T16:01:05.000","2017-01-03T16:05:52.000","2017-01-03T16:22:59.000","San Francisco","94121","B07","34","7312","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.508958 37.773306)","2017-01-03T16:22:59.000","2025-06-14T02:21:17.000"
"17001237","0","170012370","1880 PINE STREET","2017-01-03T00:00:00.000","170032314","2017-01-03T16:09:59.000","2017-01-03T16:12:49.000","2017-01-03T16:20:06.000","San Francisco","94109","B04","38","3325","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2017-01-03T16:20:06.000","2025-06-14T02:21:17.000"
"17001245","0","170012450","300 TREAT AVENUE","2017-01-03T00:00:00.000","170032343","2017-01-03T16:18:36.000","2017-01-03T16:22:40.000","2017-01-03T16:35:09.000","San Francisco","94110","B02","07","5245","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","73 Provide manpower",,,,"899 Residential or self-storage units",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.413211 37.765397)","2017-01-06T00:00:00.000","2025-06-14T02:21:17.000"
"17001251","0","170012510","1216 RALSTON","2017-01-03T00:00:00.000","170032383","2017-01-03T16:28:22.000","2017-01-03T16:34:36.000","2017-01-03T16:39:13.000","Presidio","94129","B99","51","4629","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.474144 37.800045)","2017-01-03T16:39:13.000","2025-06-14T02:21:17.000"
"17001253","0","170012530","30TH AV/TARAVAL STREET","2017-01-03T00:00:00.000","170032405","2017-01-03T16:35:05.000","2017-01-03T16:38:40.000","2017-01-03T16:45:22.000","San Francisco","94116","B08","18","7531","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487474 37.74253)","2017-01-03T16:45:22.000","2025-06-14T02:21:17.000"
"17001254","0","170012540","1175 HOWARD STREET","2017-01-03T00:00:00.000","170032413","2017-01-03T16:36:42.000","2017-01-03T16:41:55.000","2017-01-03T17:44:37.000","San Francisco","94103","B03","01","2314","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410893 37.77669)","2017-01-03T17:44:37.000","2025-06-14T02:21:17.000"
"17001258","0","170012580","698 BUSH STREET","2017-01-03T00:00:00.000","170032470","2017-01-03T16:51:27.000","2017-01-03T17:03:44.000","2017-01-03T17:09:51.000","San Francisco","94108","B01","02","1361","4","16","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408716 37.790236)","2017-01-03T17:09:51.000","2025-06-14T02:21:17.000"
"17001266","0","170012660","FELTON ST/PERU AVENUE","2017-01-03T00:00:00.000","170032514","2017-01-03T17:03:51.000","2017-01-03T17:08:30.000","2017-01-03T18:45:31.000","San Francisco","94134","B09","43","6153","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","55 Establish safe area",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.423327 37.725138)","2017-01-03T18:45:31.000","2025-06-14T02:21:17.000"
"17001267","0","170012670","2095 CALIFORNIA STREET","2017-01-03T00:00:00.000","170032527","2017-01-03T17:07:18.000","2017-01-03T17:07:18.000","2017-01-03T17:24:12.000","San Francisco","94115","B04","38","3362","1","4","0","0","0","0",,,,"0","0","0","0","1","240 Explosion (no fire), other","N None","40 Hazardous condition, other","10 Fire control or extinguishment, other",,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.42875 37.789484)","2017-01-03T17:24:12.000","2025-06-14T02:21:17.000"
"17001268","0","170012680","318 ALEMANY SB B","2017-01-03T00:00:00.000","170032539","2017-01-03T17:09:06.000","2017-01-03T17:13:08.000","2017-01-03T18:02:32.000","San Francisco","94110","B10","32","5746","8","28","1","2","1","2",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.411472 37.734502)","2017-01-03T18:02:32.000","2025-06-14T02:21:17.000"
"17001269","0","170012690","1711 OAKDALE AVENUE","2017-01-03T00:00:00.000","170032544","2017-01-03T17:09:50.000","2017-01-03T17:16:10.000","2017-01-03T17:22:11.000","San Francisco","94124","B10","17","6471","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392515 37.735748)","2017-01-03T17:22:11.000","2025-06-14T02:21:17.000"
"17001271","0","170012710","362 BAYSHORE BL","2017-01-03T00:00:00.000","170032557","2017-01-03T17:13:19.000","2017-01-03T17:17:14.000","2017-01-03T18:29:02.000","San Francisco","94124","B10","42","6374","2","8","1","2","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.40609 37.742046)","2017-01-03T18:29:02.000","2025-06-14T02:21:17.000"
