"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19047550","0","190475500","QUINT STREET","2019-04-22T00:00:00.000","191120971","2019-04-22T08:43:44.000","2019-04-22T08:54:22.000","2019-04-22T09:03:57.000","San Francisco","94124","B10","09","6443","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","84 Refer to proper authority",,,,"0000 Tent/Encampment",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395383 37.738405)","2019-04-22T09:03:57.000","2025-06-10T02:23:58.000"
"19047552","0","190475520","274 RAYMOND AVENUE","2019-04-22T00:00:00.000","191120995","2019-04-22T08:49:34.000","2019-04-22T08:54:43.000","2019-04-22T09:00:05.000","San Francisco","94134","B09","44","6264","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.408603 37.713712)","2019-04-22T09:00:05.000","2025-06-10T02:23:58.000"
"19047562","0","190475620","193 GLADSTONE DRIVE","2019-04-22T00:00:00.000","191121143","2019-04-22T09:29:29.000","2019-04-22T09:33:49.000","2019-04-22T09:37:48.000","San Francisco","94112","B09","32","5683","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.423573 37.729366)","2019-04-22T09:37:48.000","2025-06-10T02:23:58.000"
"19047563","0","190475630","19TH AVENUE","2019-04-22T00:00:00.000","191121145","2019-04-22T09:29:47.000","2019-04-22T09:31:37.000","2019-04-22T10:45:41.000","San Francisco","94132","B08","19","8751","1","5","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.475222 37.721057)","2019-04-22T10:45:41.000","2025-06-10T02:23:58.000"
"19047566","0","190475660","SANCHEZ STREET","2019-04-22T00:00:00.000","191121164","2019-04-22T09:34:28.000","2019-04-22T09:37:27.000","2019-04-22T09:45:14.000","San Francisco","94131","B06","11","5552","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.429269 37.747563)","2019-04-22T09:45:14.000","2025-06-10T02:23:58.000"
"19047568","0","190475680","HAYES STREET","2019-04-22T00:00:00.000","191121185","2019-04-22T09:37:31.000","2019-04-22T09:39:51.000","2019-04-22T09:57:14.000","San Francisco","94102","B02","36","1646","8","29","1","2","1","2",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"122 Convention center, exhibition hall",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.418046 37.777511)","2019-04-22T09:57:14.000","2025-06-10T02:23:58.000"
"19047577","0","190475770","3 IMPERIAL AVENUE","2019-04-22T00:00:00.000","191121302","2019-04-22T10:04:31.000","2019-04-22T10:08:48.000","2019-04-22T10:21:42.000","San Francisco","94123","B04","16","3234","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.426631 37.799702)","2019-04-22T10:21:42.000","2025-06-10T02:23:58.000"
"19047579","0","190475790","2166 29TH AVENUE","2019-04-22T00:00:00.000","191121315","2019-04-22T10:08:30.000","2019-04-22T10:12:54.000","2019-04-22T10:35:58.000","San Francisco","94116","B08","18","7521","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48662 37.746943)","2019-04-22T10:35:58.000","2025-06-10T02:23:58.000"
"19047580","0","190475800","335 LEAVENWORTH STREET","2019-04-22T00:00:00.000","191121339","2019-04-22T10:14:22.000","2019-04-22T10:18:11.000","2019-04-22T10:35:07.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414398 37.784058)","2019-04-22T10:35:07.000","2025-06-10T02:23:58.000"
"19047581","0","190475810","3750 18TH STREET","2019-04-22T00:00:00.000","191121355","2019-04-22T10:19:04.000","2019-04-22T10:22:13.000","2019-04-22T10:30:03.000","San Francisco","94114","B06","06","0541","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.427246 37.761395)","2019-04-22T10:30:03.000","2025-06-10T02:23:58.000"
