"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21094415","0","210944150","149 6TH STREET","2021-08-08T00:00:00.000","212203052","2021-08-08T20:35:32.000","2021-08-08T20:39:27.000","2021-08-08T20:41:58.000","San Francisco","94103","B03","01","2251","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","87 Investigate fire out on arrival",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407867 37.780397)","2021-08-08T20:41:58.000","2025-06-14T02:21:17.000"
"21094416","0","210944160","1360 PINE STREET","2021-08-08T00:00:00.000","212203054","2021-08-08T20:36:23.000","2021-08-08T20:39:24.000","2021-08-08T20:43:56.000","San Francisco","94109","B04","41","1562","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418206 37.789984)","2021-08-08T20:43:56.000","2025-06-14T02:21:17.000"
"21094417","0","210944170","860 HAYES STREET","2021-08-08T00:00:00.000","212203069","2021-08-08T20:40:14.000","2021-08-08T20:44:18.000","2021-08-08T20:57:22.000","San Francisco","94117","B02","05","3522","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430558 37.775985)","2021-08-08T20:57:22.000","2025-06-14T02:21:17.000"
"21094432","0","210944320","1422 WALLER STREET","2021-08-08T00:00:00.000","212203188","2021-08-08T21:23:29.000","2021-08-08T21:27:24.000","2021-08-08T21:37:01.000","San Francisco","94117","B05","21","4512","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.447145 37.769093)","2021-08-08T21:37:01.000","2025-06-14T02:21:17.000"
"21094435","0","210944350","GEARY STREET","2021-08-08T00:00:00.000","212203207","2021-08-08T21:31:13.000","2021-08-08T21:34:13.000","2021-08-08T22:51:09.000","San Francisco","94102","B01","03","1462","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.411518 37.786941)","2021-08-08T22:51:09.000","2025-06-14T02:21:17.000"
"21094437","0","210944370","940 LEAVENWORTH STREET","2021-08-08T00:00:00.000","212203241","2021-08-08T21:43:42.000","2021-08-08T21:46:36.000","2021-08-08T22:04:54.000","San Francisco","94109","B01","41","1542","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415367 37.789724)","2021-08-08T22:04:54.000","2025-06-14T02:21:17.000"
"21094446","0","210944460","44 MCALLISTER STREET","2021-08-08T00:00:00.000","212203312","2021-08-08T22:11:19.000","2021-08-08T22:15:21.000","2021-08-08T22:31:29.000","San Francisco","94102","B03","36","1455","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412981 37.781086)","2021-08-08T22:31:29.000","2025-06-14T02:21:17.000"
"21094457","0","210944570","1915 CALIFORNIA STREET","2021-08-08T00:00:00.000","212203363","2021-08-08T22:34:59.000","2021-08-08T22:36:38.000","2021-08-08T22:55:02.000","San Francisco","94109","B04","38","3254","8","29","1","2","1","2",,,,"0","0","0","0","1","200 Overpressure rupture, explosion, overheat other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.425901 37.789845)","2021-08-08T22:55:02.000","2025-06-14T02:21:17.000"
"21094460","0","210944600","1281 FILBERT STREET","2021-08-08T00:00:00.000","212203384","2021-08-08T22:44:45.000","2021-08-08T22:48:51.000","2021-08-08T22:55:15.000","San Francisco","94109","B01","41","1626","1","4","0","0","0","0",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","45 Remove hazard",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.420519 37.7999)","2021-08-08T22:55:15.000","2025-06-14T02:21:17.000"
"21094466","0","210944660","2898 JACKSON STREET","2021-08-08T00:00:00.000","212203435","2021-08-08T23:11:45.000","2021-08-08T23:15:40.000","2021-08-08T23:28:26.000","San Francisco","94115","B04","10","4231","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.442757 37.791496)","2021-08-08T23:28:26.000","2025-06-14T02:21:17.000"
"21094467","0","210944670","905 CALIFORNIA STREET","2021-08-08T00:00:00.000","212203438","2021-08-08T23:14:18.000","2021-08-08T23:17:34.000","2021-08-08T23:28:48.000","San Francisco","94108","B01","41","1418","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.409541 37.791494)","2021-08-08T23:28:48.000","2025-06-14T02:21:17.000"
"21094469","0","210944690","TURK STREET","2021-08-08T00:00:00.000","212203446","2021-08-08T23:17:52.000","2021-08-08T23:21:05.000","2021-08-08T23:27:23.000","San Francisco","94102","B02","05","3216","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.423919 37.781534)","2021-08-08T23:27:23.000","2025-06-14T02:21:17.000"
"21094484","0","210944840","OSHAUGHNESSY BL","2021-08-09T00:00:00.000","212210045","2021-08-09T00:22:10.000","2021-08-09T00:37:48.000","2021-08-09T00:40:58.000","San Francisco","94127","B09","26","8179","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","West of Twin Peaks","POINT (-122.443603 37.736502)","2021-08-09T00:40:58.000","2025-06-14T02:21:17.000"
"21094493","0","210944930","PIERCE STREET","2021-08-09T00:00:00.000","212210125","2021-08-09T01:26:18.000","2021-08-09T01:30:41.000","2021-08-09T01:31:32.000","San Francisco","94117","B05","06","3636","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.433924 37.772621)","2021-08-09T01:31:32.000","2025-06-14T02:21:17.000"
"21094494","0","210944940","445 OFARRELL STREET","2021-08-09T00:00:00.000","212210127","2021-08-09T01:26:41.000","2021-08-09T01:31:18.000","2021-08-09T01:43:50.000","San Francisco","94102","B01","03","1452","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411958 37.785642)","2021-08-09T01:43:50.000","2025-06-14T02:21:17.000"
"21094501","0","210945010","138 GOLD MINE DRIVE","2021-08-09T00:00:00.000","212210184","2021-08-09T02:21:47.000","2021-08-09T02:26:11.000","2021-08-09T02:38:20.000","San Francisco","94131","B06","26","8162","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.43833 37.742736)","2021-08-09T02:38:20.000","2025-06-14T02:21:17.000"
