"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13105543","0","131055430","1410 FLOUNDER CT","2013-11-06T00:00:00.000","133100366","2013-11-06T21:19:40.000","2013-11-06T21:26:10.000","2013-11-06T22:37:02.000","TI","94130","B03","48","2931","2","4","0","0","0","0","E48",,,"0","0","0","0","1","552 - Police matter","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3748179 37.82631448)","2013-11-07T05:36:46.000","2025-06-14T02:21:17.000"
"13105546","0","131055460","26TH ST / FLORIDA ST","2013-11-06T00:00:00.000","133100369","2013-11-06T21:39:09.000","2013-11-06T21:43:07.000","2013-11-06T21:43:31.000","SF","94124","B06","09","5615","2","9","0","0","0","0","E09",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409765 37.749545)","2013-11-07T17:30:50.000","2025-06-14T02:21:17.000"
"13105569","0","131055690","26TH ST / MISSION ST","2013-11-06T00:00:00.000","133100393","2013-11-06T23:45:29.000","2013-11-06T23:49:19.000","2013-11-06T23:49:42.000","SF","94110","B06","11","5613","2","9","0","0","0","0","E11",,,"0","0","0","0","1","552 - Police matter","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418137 37.749041)","2013-11-13T08:33:52.000","2025-06-14T02:21:17.000"
"13105579","0","131055790","FILLMORE ST / GEARY BL","2013-11-07T00:00:00.000","133110007","2013-11-07T00:14:52.000","2013-11-07T00:18:02.000","2013-11-07T00:18:14.000","SF","94115","B04","05","3541","2","9","0","0","0","0","E05",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432914 37.784353)","2013-12-06T17:56:20.000","2025-06-14T02:21:17.000"
"13105585","0","131055850","26TH ST / MISSION ST","2013-11-07T00:00:00.000","133110014","2013-11-07T01:07:54.000","2013-11-07T01:12:31.000","2013-11-07T01:18:53.000","SF","94110","B06","11","5613","2","9","0","0","0","0","E11",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418137 37.749041)","2013-11-13T08:36:24.000","2025-06-14T02:21:17.000"
"13105586","0","131055860","1 HARDING RD","2013-11-07T00:00:00.000","133110015","2013-11-07T01:34:40.000","2013-11-07T01:41:01.000","2013-11-07T02:50:21.000","SF","94132","B08","19","8713","2","5","0","0","0","0","E19",,,"0","0","0","0","1","141 - Forest, woods or wildland fire","None","11 - Extinguish","84 - Refer to proper authority","86 - Investigate",,"669 - Forest, timberland, woodland","94 - Open area - outside; inc. are farmlan","2 - Unintentional","11 - Abandoned or discarded materials or p",,"43 - Hot ember or ash","72 - Light vegetation - no crops, inc. gra","N - None",,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.502189 37.726546)","2013-11-07T03:27:12.000","2025-06-14T02:21:17.000"
"13105587","0","131055870","3595 GEARY BL","2013-11-07T00:00:00.000","133110016","2013-11-07T01:31:04.000","2013-11-07T01:42:45.000","2013-11-07T01:53:30.000","SF","94121","B07","31","7113","1","4","0","0","0","0","E31",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.457754 37.781073)","2013-11-07T01:59:25.000","2025-06-14T02:21:17.000"
"13105589","0","131055890","1142 SUTTER ST","2013-11-07T00:00:00.000","133110018","2013-11-07T01:48:07.000","2013-11-07T01:52:50.000","2013-11-07T06:29:58.000","SF","94109","B04","03","3121","1","4","0","0","0","0","E03",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419201 37.787942)","2013-11-09T17:10:15.000","2025-06-14T02:21:17.000"
"13105595","0","131055950","440 VALENCIA ST","2013-11-07T00:00:00.000","133110024","2013-11-07T02:26:51.000","2013-11-07T02:32:03.000","2013-11-07T02:37:53.000","SF","94110","B02","06","5226","3","11","0","0","0","0","E36",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42207 37.765898)","2013-11-07T07:57:29.000","2025-06-14T02:21:17.000"
"13105603","0","131056030","2418 VAN NESS AV","2013-11-07T00:00:00.000","133110032","2013-11-07T03:52:11.000","2013-11-07T03:56:49.000","2013-11-07T04:19:57.000","SF","94102","B04","41","3151","9","31","1","2","0","0","E38",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.4237325 37.79765289)","2013-11-23T17:43:03.000","2025-06-14T02:21:17.000"
