"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13092142","0","130921420","JOHN MUIR DR / LAKE MERCED BL","2013-09-28T00:00:00.000","132710266","2013-09-28T16:32:05.000","2013-09-28T16:38:46.000","2013-09-28T16:41:34.000","SF","94132","B08","19","8775","1","4","0","0","0","0","E19",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.485736 37.708154)","2013-09-29T06:34:45.000","2025-06-10T02:23:58.000"
"13092144","0","130921440","1652 EDDY ST","2013-09-28T00:00:00.000","132710268","2013-09-28T16:48:04.000","2013-09-28T16:53:02.000","2013-09-28T16:57:59.000","SF","94115","B05","05","3624","3","10","0","0","0","0","E05",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","400 - Residential, other","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.434854 37.781176)","2013-09-28T17:09:06.000","2025-06-10T02:23:58.000"
"13092155","0","130921550","344 SPRUCE ST","2013-09-28T00:00:00.000","132710279","2013-09-28T17:23:35.000","2013-09-28T17:30:24.000","2013-09-28T17:35:55.000","SF","94115","B07","10","4432","3","10","0","0","0","0","E10",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45341173 37.7875928)","2013-09-28T17:49:16.000","2025-06-10T02:23:58.000"
"13092160","0","130921600","4TH ST / TOWNSEND ST","2013-09-28T00:00:00.000","132710284","2013-09-28T17:33:16.000","2013-09-28T17:34:00.000","2013-09-28T17:34:10.000","SF","94107","B03","08","2224","2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.394986 37.777091)","2013-09-28T18:09:22.000","2025-06-10T02:23:58.000"
"13092165","0","130921650","227 MONTEREY BL","2013-09-28T00:00:00.000","132710289","2013-09-28T17:42:41.000","2013-09-28T17:49:39.000","2013-09-28T18:10:05.000","SF","94112","B09","26","8214","3","11","0","0","0","0","B09",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.440387 37.731514)","2013-09-28T20:12:52.000","2025-06-10T02:23:58.000"
"13092168","0","130921680","111 14TH AV","2013-09-28T00:00:00.000","132710292","2013-09-28T17:59:51.000","2013-09-28T18:06:35.000","2013-09-28T18:13:42.000","SF","94118","B07","31","7152","3","10","0","0","0","0","E31",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4743107 37.78618432)","2013-09-28T22:50:03.000","2025-06-10T02:23:58.000"
"13092171","0","130921710","100 LARKIN ST","2013-09-28T00:00:00.000","132710296","2013-09-28T18:04:08.000","2013-09-28T18:08:38.000","2013-09-28T18:13:58.000","SF","94102","B02","36","1647","1","4","0","0","0","0","E36",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415808 37.779159)","2013-09-29T08:12:27.000","2025-06-10T02:23:58.000"
"13092178","0","130921780","125 3RD ST","2013-09-28T00:00:00.000","132710305","2013-09-28T18:19:01.000","2013-09-28T18:27:53.000","2013-09-28T18:29:27.000","SF","94107","B03","01","2178","3","10","0","0","0","0","E08",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401577 37.78599)","2013-10-26T22:35:51.000","2025-06-10T02:23:58.000"
"13092181","0","130921810","50 8TH ST","2013-09-28T00:00:00.000","132710306","2013-09-28T18:25:03.000","2013-09-28T18:52:02.000","2013-09-28T18:52:02.000","SF","94103","B02","36","2318","1","4","1","2","0","0","65",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413956 37.778011)","2013-10-01T20:44:22.000","2025-06-10T02:23:58.000"
"13092182","0","130921820","2901 PACIFIC AV","2013-09-28T00:00:00.000","132710308","2013-09-28T18:24:14.000","2013-09-28T18:30:32.000","2013-09-28T18:58:13.000","SF","94115","B04","10","4266","1","5","0","0","0","0","T10",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","52 - Forcible entry",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.443079 37.792218)","2013-10-18T12:55:52.000","2025-06-10T02:23:58.000"
