"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20098899","0","200988990","161 TERESITA BL","2020-08-27T00:00:00.000","202402931","2020-08-27T19:51:28.000","2020-08-27T19:55:14.000","2020-08-27T20:01:31.000","San Francisco","94127","B09","39","8651","1","4","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.451171 37.74327)","2020-08-27T20:01:31.000","2025-06-10T02:23:58.000"
"20098900","0","200989000","793 COLE STREET","2020-08-27T00:00:00.000","202402962","2020-08-27T20:02:44.000","2020-08-27T20:05:57.000","2020-08-27T20:09:29.000","San Francisco","94117","B05","12","5144","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.450267 37.766885)","2020-08-27T20:09:29.000","2025-06-10T02:23:58.000"
"20098905","0","200989050","516 OFARRELL STREET","2020-08-27T00:00:00.000","202403004","2020-08-27T20:26:27.000","2020-08-27T20:29:49.000","2020-08-27T20:40:15.000","San Francisco","94102","B04","03","1544","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413311 37.785816)","2020-08-27T20:40:15.000","2025-06-10T02:23:58.000"
"20098906","0","200989060","7TH AVENUE","2020-08-27T00:00:00.000","202403008","2020-08-27T20:27:31.000","2020-08-27T20:30:48.000","2020-08-27T20:35:29.000","San Francisco","94118","B07","31","7131","2","8","2","3","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.465212 37.77904)","2020-08-27T20:35:29.000","2025-06-10T02:23:58.000"
"20098912","0","200989120","3345 17TH STREET","2020-08-27T00:00:00.000","202403055","2020-08-27T20:49:15.000","2020-08-27T20:51:53.000","2020-08-27T21:02:23.000","San Francisco","94110","B02","07","5247","3","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.42028 37.763316)","2020-08-27T21:02:23.000","2025-06-10T02:23:58.000"
"20098913","0","200989130","792 27TH AVENUE","2020-08-27T00:00:00.000","202403067","2020-08-27T20:54:27.000","2020-08-27T20:56:55.000","2020-08-27T21:07:09.000","San Francisco","94121","B07","14","7223","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.486394 37.774516)","2020-08-27T21:07:09.000","2025-06-10T02:23:58.000"
"20098923","0","200989230","PINE STREET","2020-08-27T00:00:00.000","202403140","2020-08-27T21:26:52.000","2020-08-27T21:28:54.000","2020-08-27T21:52:31.000","San Francisco","94115","B04","38","3543","8","28","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433648 37.787951)","2020-08-27T21:52:31.000","2025-06-10T02:23:58.000"
"20098929","0","200989290","915 FRANKLIN STREET","2020-08-27T00:00:00.000","202403185","2020-08-27T21:45:04.000","2020-08-27T21:49:48.000","2020-08-27T21:52:35.000","San Francisco","94109","B02","03","3221","1","4","0","0","0","0",,,,"0","0","0","0","1","911 Citizen complaint","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422623 37.783032)","2020-08-27T21:52:35.000","2025-06-10T02:23:58.000"
"20098931","0","200989310","512 ASHBURY STREET","2020-08-27T00:00:00.000","202403200","2020-08-27T21:50:48.000","2020-08-27T21:53:49.000","2020-08-27T22:42:53.000","San Francisco","94117","B05","21","4513","8","29","1","2","1","2",,"3000","250","0","0","0","0","1","111 Building fire","N None","12 Salvage & overhaul",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","11 Abandoned or discarded materials or products",,"63 Heat from undetermined smoking material","70 Organic materials, other","N None","1 Enclosed building","2 In normal use","4",,"NO",,,,,"U Undetermined",,,,,"N None Present",,,,,"5","Haight Ashbury","POINT (-122.447004 37.77078)","2020-08-27T22:42:53.000","2025-06-10T02:23:58.000"
"20098936","0","200989360","630 VALENCIA STREET","2020-08-27T00:00:00.000","202403271","2020-08-27T22:19:53.000","2020-08-27T22:28:01.000","2020-08-27T22:28:05.000","San Francisco","94110","B02","07","5247","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422005 37.762849)","2020-08-27T22:28:05.000","2025-06-10T02:23:58.000"
"20098941","0","200989410","516 OFARRELL STREET","2020-08-27T00:00:00.000","202403308","2020-08-27T22:36:58.000","2020-08-27T22:41:08.000","2020-08-27T22:46:55.000","San Francisco","94102","B04","03","1544","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","73 Provide manpower",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413311 37.785816)","2020-08-27T22:46:55.000","2025-06-10T02:23:58.000"
"20098942","0","200989420","1100 PERALTA AVENUE","2020-08-27T00:00:00.000","202403328","2020-08-27T22:44:51.000","2020-08-27T22:48:37.000","2020-08-27T23:19:19.000","San Francisco","94110","B10","42","6373","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","73 Provide manpower",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.409808 37.735702)","2020-08-27T23:19:19.000","2025-06-10T02:23:58.000"
"20098945","0","200989450","1344 11TH AVENUE","2020-08-27T00:00:00.000","202403376","2020-08-27T23:11:18.000","2020-08-27T23:14:31.000","2020-08-27T23:18:14.000","San Francisco","94122","B08","22","7345","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.468306 37.763102)","2020-08-27T23:18:14.000","2025-06-10T02:23:58.000"
"20098948","0","200989480","951 EDDY STREET","2020-08-27T00:00:00.000","202403394","2020-08-27T23:20:22.000","2020-08-27T23:25:43.000","2020-08-27T23:43:56.000","San Francisco","94109","B02","05","3262","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42329 37.78251)","2020-08-27T23:43:56.000","2025-06-10T02:23:58.000"
"20098953","0","200989530","HYDE STREET","2020-08-27T00:00:00.000","202403411","2020-08-27T23:25:45.000","2020-08-27T23:29:35.000","2020-08-27T23:31:28.000","San Francisco","94109","B04","41","1562","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41721 37.790046)","2020-08-27T23:31:28.000","2025-06-10T02:23:58.000"
