"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14006079","0","140060790","POTRERO AV / 22ND ST","2014-01-18T00:00:00.000","140180065","2014-01-18T03:37:20.000","2014-01-18T03:48:03.000","2014-01-18T04:05:08.000","SF","94110","B10","07","2553","1","4","0","0","0","0","E07",,,"0","0","0","0","1","713 - Telephone, malicious false alarm","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.406637 37.756167)","2014-01-20T18:37:19.000","2025-06-14T02:21:17.000"
"14006084","0","140060840","1930 FULTON ST","2014-01-18T00:00:00.000","140180070","2014-01-18T03:51:24.000","2014-01-18T03:58:30.000","2014-01-18T04:11:24.000","SF","94117","B05","21","4522","3","10","0","0","0","0","E21",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.44867083 37.77567376)","2014-01-18T06:45:43.000","2025-06-14T02:21:17.000"
"14006088","0","140060880","HICKORY ST / VAN NESS AV","2014-01-18T00:00:00.000","140180074","2014-01-18T04:08:41.000","2014-01-18T04:15:38.000","2014-01-18T04:18:09.000","SF","94102","B02","36","3211","1","4","0","0","0","0","E36",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.419416 37.775905)","2014-02-04T17:39:37.000","2025-06-14T02:21:17.000"
"14006089","0","140060890","548 CARTER ST","2014-01-18T00:00:00.000","140180075","2014-01-18T04:17:23.000","2014-01-18T04:23:53.000","2014-01-18T04:33:37.000","SF","94112","B09","43","6245","3","11","0","0","0","0","E43",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.42458186 37.70890261)","2014-01-18T07:37:48.000","2025-06-14T02:21:17.000"
"14006095","0","140060950","12TH ST / FOLSOM ST","2014-01-18T00:00:00.000","140180082","2014-01-18T04:43:40.000","2014-01-18T04:48:18.000","2014-01-18T04:48:31.000","SF","94110","B02","36","5121","2","9","0","0","0","0","T07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.414999 37.770894)","2014-02-04T09:04:53.000","2025-06-14T02:21:17.000"
"14006097","0","140060970","TURK ST / HYDE ST","2014-01-18T00:00:00.000","140180084","2014-01-18T05:29:49.000","2014-01-18T05:34:00.000","2014-01-18T05:34:32.000","SF","94102","B02","03","1554","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782585)","2014-02-17T20:41:30.000","2025-06-14T02:21:17.000"
"14006106","0","140061060","50 JUANITA WY","2014-01-18T00:00:00.000","140180094","2014-01-18T07:22:24.000","2014-01-18T07:27:07.000","2014-01-18T07:56:56.000","SF","94131","B08","39","8661","1","4","0","0","0","0","E39",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.452558 37.744027)","2014-01-27T19:35:00.000","2025-06-14T02:21:17.000"
"14006120","0","140061200","701 GOLDEN GATE AV","2014-01-18T00:00:00.000","140180111","2014-01-18T08:24:01.000","2014-01-18T08:29:08.000","2014-01-18T08:46:07.000","SF","94102","B02","05","0326","3","11","0","0","0","0","E05",,"20","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.422161 37.780743)","2014-01-18T13:33:56.000","2025-06-14T02:21:17.000"
"14006125","0","140061250","1890 CHESTNUT ST","2014-01-18T00:00:00.000","140180118","2014-01-18T08:55:00.000","2014-01-18T09:01:19.000","2014-01-18T09:04:30.000","SF","94123","B04","16","3445","3","10","0","0","0","0","T16",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"151 - Library",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.433135 37.802125)","2014-01-19T07:46:17.000","2025-06-14T02:21:17.000"
"14006126","0","140061260","24TH ST / YORK ST","2014-01-18T00:00:00.000","140180120","2014-01-18T09:03:04.000","2014-01-18T09:05:33.000","2014-01-18T09:58:27.000","SF","94110","B06","09","5531","2","9","0","0","0","0","E09",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.408193 37.752853)","2014-01-18T18:04:33.000","2025-06-14T02:21:17.000"
"14006132","0","140061320","3143 FILLMORE ST","2014-01-18T00:00:00.000","140180127","2014-01-18T09:26:35.000","2014-01-18T09:26:35.000","2014-01-18T09:49:21.000","SF","94123","B04","16","3553","1","5","0","0","0","0","T16",,,"0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.435876 37.798554)","2014-02-10T07:41:41.000","2025-06-14T02:21:17.000"
"14006135","0","140061350","46TH AV / JUDAH ST","2014-01-18T00:00:00.000","140180131","2014-01-18T09:32:13.000","2014-01-18T09:32:13.000","2014-01-18T09:43:05.000","SF","94122","B08","23","7655","1","4","0","0","0","0","E23",,,"0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.505928 37.760421)","2014-01-19T20:41:33.000","2025-06-14T02:21:17.000"
"14006144","0","140061440","22ND ST / DOUGLASS ST","2014-01-18T00:00:00.000","140180142","2014-01-18T09:53:34.000","2014-01-18T10:00:24.000","2014-01-18T10:01:57.000","SF","94114","B06","24","5463","1","4","0","0","0","0","E24",,,"0","0","0","0","1","600 - Good intent call, other","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43878 37.754227)","2014-01-21T09:57:36.000","2025-06-14T02:21:17.000"
"14006145","0","140061450","375 EDDY ST","2014-01-18T00:00:00.000","140180143","2014-01-18T09:55:14.000","2014-01-18T09:58:30.000","2014-01-18T10:11:30.000","SF","94109","B02","03","1545","8","37","0","0","0","0","T03",,"20","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413756 37.783716)","2014-01-18T13:35:43.000","2025-06-14T02:21:17.000"
"14006148","0","140061480","1338 STOCKTON ST","2014-01-18T00:00:00.000","140180146","2014-01-18T10:01:00.000","2014-01-18T10:05:34.000","2014-01-18T10:16:59.000","SF","94108","B01","02","1333","3","11","0","0","0","0","E28",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","63 - Restore fire alarm system","86 - Investigate",,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408613 37.798019)","2014-01-19T22:52:10.000","2025-06-14T02:21:17.000"
"14006154","0","140061540","1590 BROADWAY","2014-01-18T00:00:00.000","140180154","2014-01-18T10:21:05.000","2014-01-18T10:25:58.000","2014-01-18T10:36:17.000","SF","94109","B04","41","3152","3","11","0","0","0","0","E41",,"50","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","58 - Equipment not being operated properly",,"00 - Heat source: other","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42273699 37.79621512)","2014-01-19T22:56:47.000","2025-06-14T02:21:17.000"
"14006155","0","140061550","LAGUNA ST / CALIFORNIA ST","2014-01-18T00:00:00.000","140180156","2014-01-18T10:27:14.000","2014-01-18T10:32:36.000","2014-01-18T10:33:04.000","SF","94115","B04","38","3362","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.428909 37.789534)","2014-02-17T20:40:44.000","2025-06-14T02:21:17.000"
