"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22013310","0","220133100","1355 ELLIS STREET","2022-01-28T00:00:00.000","220282054","2022-01-28T15:17:08.000","2022-01-28T15:21:58.000","2022-01-28T15:34:15.000","San Francisco","94115","B02","05","3431","1","4","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","32 Provide basic life support (BLS)",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428307 37.782824)","2022-01-28T15:34:15.000","2025-06-14T02:21:17.000"
"22013311","0","220133110","1001 POTRERO AVENUE","2022-01-28T00:00:00.000","220282066","2022-01-28T15:20:23.000","2022-01-28T15:25:53.000","2022-01-28T15:55:51.000","San Francisco","94110","B10","37","2552","1","4","0","0","0","0",,,,"0","0","0","0","1","512 Ring or jewelry removal","N None","70 Assistance, other",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2022-01-28T15:55:51.000","2025-06-14T02:21:17.000"
"22013318","0","220133180","994 101 NB GGBR Z TOLL","2022-01-28T00:00:00.000","220282152","2022-01-28T15:49:59.000","2022-01-28T15:53:05.000","2022-01-28T16:51:30.000","San Francisco","94129","B07","51","4632","6","22","2","3","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","86 Investigate",,,,"921 Bridge, trestle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.477641 37.812997)","2022-01-28T16:51:30.000","2025-06-14T02:21:17.000"
"22013320","0","220133200","900 MARKET STREET","2022-01-28T00:00:00.000","220282166","2022-01-28T15:54:46.000","2022-01-28T15:59:50.000","2022-01-28T16:03:49.000","San Francisco","94103","B03","01","1364","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","65 Secure property",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408109 37.784317)","2022-01-28T16:03:49.000","2025-06-14T02:21:17.000"
"22013323","0","220133230","865 MARKET STREET","2022-01-28T00:00:00.000","220282194","2022-01-28T16:03:00.000","2022-01-28T16:04:39.000","2022-01-28T16:14:45.000","San Francisco","94103","B01","01","2247","4","15","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2022-01-28T16:14:45.000","2025-06-14T02:21:17.000"
"22013330","0","220133300","GORDON STREET","2022-01-28T00:00:00.000","220282237","2022-01-28T16:14:55.000","2022-01-28T16:20:09.000","2022-01-28T16:24:32.000","San Francisco","94103","B03","29","2333","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409685 37.772838)","2022-01-28T16:24:32.000","2025-06-14T02:21:17.000"
"22013333","0","220133330","2480 FULTON STREET","2022-01-28T00:00:00.000","220282251","2022-01-28T16:18:49.000","2022-01-28T16:24:56.000","2022-01-28T16:40:07.000","San Francisco","94118","B07","21","4561","2","9","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","75 Provide equipment",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.457948 37.774427)","2022-01-28T16:40:07.000","2025-06-14T02:21:17.000"
"22013338","0","220133380","530 BUSH STREET","2022-01-28T00:00:00.000","220282278","2022-01-28T16:26:39.000","2022-01-28T16:30:24.000","2022-01-28T16:57:20.000","San Francisco","94108","B01","13","1315","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406124 37.790764)","2022-01-28T16:57:20.000","2025-06-14T02:21:17.000"
"22013342","0","220133420","865 MARKET STREET","2022-01-28T00:00:00.000","220282320","2022-01-28T16:37:36.000","2022-01-28T16:40:26.000","2022-01-28T16:57:34.000","San Francisco","94103","B01","01","2247","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2022-01-28T16:57:34.000","2025-06-14T02:21:17.000"
"22013348","0","220133480","SANTIAGO STREET","2022-01-28T00:00:00.000","220282376","2022-01-28T16:55:05.000","2022-01-28T16:58:30.000","2022-01-28T17:00:12.000","San Francisco","94116","B08","18","7555","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","70 Assistance, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.492966 37.74416)","2022-01-28T17:00:12.000","2025-06-14T02:21:17.000"
"22013355","0","220133550","350 GOLDEN GATE AVENUE","2022-01-28T00:00:00.000","220282418","2022-01-28T17:07:28.000","2022-01-28T17:12:02.000","2022-01-28T17:19:10.000","San Francisco","94102","B02","03","1644","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416356 37.781616)","2022-01-28T17:19:10.000","2025-06-14T02:21:17.000"
"22013379","0","220133790","122 HIGHLAND AVENUE","2022-01-28T00:00:00.000","220282621","2022-01-28T17:59:14.000","2022-01-28T18:09:30.000","2022-01-28T18:15:19.000","San Francisco","94110","B06","32","5631","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.423325 37.737299)","2022-01-28T18:15:19.000","2025-06-14T02:21:17.000"
"22013385","0","220133850","MARKET STREET","2022-01-28T00:00:00.000","220282686","2022-01-28T18:24:18.000","2022-01-28T18:27:39.000","2022-01-28T18:37:36.000","San Francisco","94103","B02","36","5115","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.42338 37.771878)","2022-01-28T18:37:36.000","2025-06-14T02:21:17.000"
"22013387","0","220133870","1880 PINE STREET","2022-01-28T00:00:00.000","220282713","2022-01-28T18:33:28.000","2022-01-28T18:36:09.000","2022-01-28T18:47:42.000","San Francisco","94109","B04","38","3325","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2022-01-28T18:47:42.000","2025-06-14T02:21:17.000"
"22013392","0","220133920","954 ELLSWORTH STREET","2022-01-28T00:00:00.000","220282750","2022-01-28T18:47:58.000","2022-01-28T18:56:52.000","2022-01-28T18:56:58.000","San Francisco","94110","B06","32","5645","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.417756 37.732922)","2022-01-28T18:56:58.000","2025-06-14T02:21:17.000"
"22013393","0","220133930","650 POST STREET","2022-01-28T00:00:00.000","220282762","2022-01-28T18:52:03.000","2022-01-28T18:54:24.000","2022-01-28T19:05:35.000","San Francisco","94109","B01","03","1451","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412627 37.787825)","2022-01-28T19:05:35.000","2025-06-14T02:21:17.000"
"22013395","0","220133950","21 CLARENCE PLACE","2022-01-28T00:00:00.000","220282780","2022-01-28T19:00:28.000","2022-01-28T19:04:05.000","2022-01-28T19:36:29.000","San Francisco","94107","B03","08","2172","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392721 37.77978)","2022-01-28T19:36:29.000","2025-06-14T02:21:17.000"
"22013402","0","220134020","LYON STREET","2022-01-28T00:00:00.000","220282878","2022-01-28T19:36:21.000","2022-01-28T19:39:21.000","2022-01-28T19:39:38.000","San Francisco","94117","B05","21","4352","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.442379 37.772504)","2022-01-28T19:39:38.000","2025-06-14T02:21:17.000"
"22013424","0","220134240","255 BERRY STREET","2022-01-28T00:00:00.000","220283021","2022-01-28T20:30:11.000","2022-01-28T20:33:39.000","2022-01-28T20:42:08.000","San Francisco","94107","B03","08","2225","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394514 37.774777)","2022-01-28T20:42:08.000","2025-06-14T02:21:17.000"
"22013425","0","220134250","159 4TH AVENUE","2022-01-28T00:00:00.000","220283025","2022-01-28T20:32:23.000","2022-01-28T20:34:07.000","2022-01-28T21:50:13.000","San Francisco","94118","B07","31","7115","9","32","2","3","1","2",,"15000","4000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel",,,"U Unknown","429 Multifamily dwelling","47 Vehicle storage area; garage, carport","2 Unintentional","34 Unspecified short-circuit arc",,"13 Electrical arcing","10 Structural component or finish, other","N None","1 Enclosed building","5 Vacant and secured","1",,"NO",,,,,"1 Present","1 Smoke","2 Detector operated","1 Detector alerted occupants, occupants responded",,"N None Present",,,,,"1","Inner Richmond","POINT (-122.462559 37.785704)","2022-01-28T21:50:13.000","2025-06-14T02:21:17.000"
"22013426","0","220134260","1611 WALLACE AVENUE","2022-01-28T00:00:00.000","220283030","2022-01-28T20:33:42.000","2022-01-28T20:37:42.000","2022-01-28T20:58:38.000","San Francisco","94124","B10","17","6546","1","4","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391399 37.727557)","2022-01-28T20:58:38.000","2025-06-14T02:21:17.000"
"22013428","0","220134280","100 FONT BL","2022-01-28T00:00:00.000","220283044","2022-01-28T20:38:32.000","2022-01-28T20:42:40.000","2022-01-28T21:04:22.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473006 37.715106)","2022-01-28T21:04:22.000","2025-06-14T02:21:17.000"
"22013429","0","220134290","450 SANSOME STREET","2022-01-28T00:00:00.000","220283049","2022-01-28T20:39:40.000","2022-01-28T20:42:41.000","2022-01-28T20:55:37.000","San Francisco","94111","B01","13","1166","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401335 37.794507)","2022-01-28T20:55:37.000","2025-06-14T02:21:17.000"
"22013435","0","220134350","433 KEARNY STREET","2022-01-28T00:00:00.000","220283102","2022-01-28T21:04:14.000","2022-01-28T21:07:52.000","2022-01-28T21:20:21.000","San Francisco","94108","B01","13","1240","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404471 37.791848)","2022-01-28T21:20:21.000","2025-06-14T02:21:17.000"
"22013439","0","220134390","385 EDDY STREET","2022-01-28T00:00:00.000","220283133","2022-01-28T21:13:01.000","2022-01-28T21:16:26.000","2022-01-28T21:23:18.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413863 37.78356)","2022-01-28T21:23:18.000","2025-06-14T02:21:17.000"
"22013441","0","220134410","54-A BEAUMONT AVENUE","2022-01-28T00:00:00.000","220283142","2022-01-28T21:15:50.000","2022-01-28T21:19:15.000","2022-01-28T21:31:03.000","San Francisco","94118","B07","10","4453","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.455036 37.780689)","2022-01-28T21:31:03.000","2025-06-14T02:21:17.000"
"22013444","0","220134440","2415 VAN NESS AVENUE","2022-01-28T00:00:00.000","220283178","2022-01-28T21:27:08.000","2022-01-28T21:31:55.000","2022-01-28T22:58:29.000","San Francisco","94123","B04","16","3233","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423918 37.797787)","2022-01-28T22:58:29.000","2025-06-14T02:21:17.000"
"22013445","0","220134450","1390 MARKET STREET","2022-01-28T00:00:00.000","220283184","2022-01-28T21:29:13.000","2022-01-28T21:31:47.000","2022-01-28T21:40:10.000","San Francisco","94102","B02","36","3111","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417361 37.777224)","2022-01-28T21:40:10.000","2025-06-14T02:21:17.000"
"22013448","0","220134480","3637 18TH STREET","2022-01-28T00:00:00.000","220283218","2022-01-28T21:42:53.000","2022-01-28T21:47:16.000","2022-01-28T21:53:35.000","San Francisco","94110","B02","07","5422","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.42467 37.761444)","2022-01-28T21:53:35.000","2025-06-14T02:21:17.000"
"22013450","0","220134500","LARKIN STREET","2022-01-28T00:00:00.000","220283225","2022-01-28T21:45:57.000","2022-01-28T21:45:57.000","2022-01-28T21:56:53.000","San Francisco","94102","B02","36","1645","2","9","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","82 Notify other agencies.",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416949 37.780469)","2022-01-28T21:56:53.000","2025-06-14T02:21:17.000"
"22013462","0","220134620","502 CLEMENT STREET","2022-01-28T00:00:00.000","220283323","2022-01-28T22:24:15.000","2022-01-28T22:28:17.000","2022-01-28T22:50:28.000","San Francisco","94118","B07","31","7127","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.464535 37.783003)","2022-01-28T22:50:28.000","2025-06-14T02:21:17.000"
"22013463","0","220134630","KEARNY STREET","2022-01-28T00:00:00.000","220283326","2022-01-28T22:25:54.000","2022-01-28T22:29:01.000","2022-01-28T22:34:20.000","San Francisco","94108","B01","13","1243","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","12 Salvage & overhaul",,,"U Unknown","963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404223 37.79169)","2022-01-28T22:34:20.000","2025-06-14T02:21:17.000"
"22013465","0","220134650","25 SANCHEZ STREET","2022-01-28T00:00:00.000","220283346","2022-01-28T22:33:50.000","2022-01-28T22:36:23.000","2022-01-28T22:46:28.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2022-01-28T22:46:28.000","2025-06-14T02:21:17.000"
"22013482","0","220134820","520 MONTEREY BL STREET","2022-01-28T00:00:00.000","220283437","2022-01-28T23:20:21.000","2022-01-28T23:26:32.000","2022-01-28T23:46:48.000","San Francisco","94127","B09","15","8235","2","10","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.447052 37.731616)","2022-01-28T23:46:48.000","2025-06-14T02:21:17.000"
"22013495","0","220134950","6324 GEARY BL","2022-01-29T00:00:00.000","220290070","2022-01-29T00:39:13.000","2022-01-29T00:41:26.000","2022-01-29T00:47:56.000","San Francisco","94121","B07","14","7226","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.487189 37.780047)","2022-01-29T00:47:56.000","2025-06-14T02:21:17.000"
"22013498","0","220134980","239 CERVANTES BL","2022-01-29T00:00:00.000","220290115","2022-01-29T01:04:15.000","2022-01-29T01:10:07.000","2022-01-29T02:03:30.000","San Francisco","94123","B04","16","3564","3","10","0","0","0","0",,,,"0","0","0","0","1","4450 Arcing, shorted electrical PG&E equipment","N None","84 Refer to proper authority",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.4415 37.805208)","2022-01-29T02:03:30.000","2025-06-14T02:21:17.000"
"22013507","0","220135070","MISSION STREET","2022-01-29T00:00:00.000","220290143","2022-01-29T01:21:06.000","2022-01-29T01:25:20.000","2022-01-29T02:44:14.000","San Francisco","94103","B02","07","5236","3","11","2","3","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","86 Investigate","34 Transport person",,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419516 37.763429)","2022-01-29T02:44:14.000","2025-06-14T02:21:17.000"
"22013514","0","220135140","POLK STREET","2022-01-29T00:00:00.000","220290185","2022-01-29T01:45:03.000","2022-01-29T01:48:11.000","2022-01-29T02:30:37.000","San Francisco","94109","B04","03","3116","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.41974 37.785893)","2022-01-29T02:30:37.000","2025-06-14T02:21:17.000"
"22013517","0","220135170","600 ALABAMA STREET","2022-01-29T00:00:00.000","220290194","2022-01-29T01:52:26.000","2022-01-29T01:54:48.000","2022-01-29T02:06:45.000","San Francisco","94110","B02","07","5426","8","29","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"593 Office:  veterinary or research",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.412131 37.76157)","2022-01-29T02:06:45.000","2025-06-14T02:21:17.000"
"22013521","0","220135210","1000 MARKET STREET","2022-01-29T00:00:00.000","220290212","2022-01-29T02:01:19.000","2022-01-29T02:05:16.000","2022-01-29T02:30:11.000","San Francisco","94102","B03","01","1454","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410989 37.782044)","2022-01-29T02:30:11.000","2025-06-14T02:21:17.000"
"22013527","0","220135270","65 DIGBY STREET","2022-01-29T00:00:00.000","220290261","2022-01-29T02:39:56.000","2022-01-29T02:43:27.000","2022-01-29T03:31:15.000","San Francisco","94131","B06","26","8117","9","33","2","3","1","2",,"5000","500","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel","12 Salvage & overhaul",,,"419 1 or 2 family dwelling","72 Exterior balcony, unenclosed porch","2 Unintentional","NN None",,"61 Cigarette","10 Structural component or finish, other","N None","1 Enclosed building","2 In normal use","3",,"NO",,,,,"N None present",,,,,"N None Present",,,,,"8","Glen Park","POINT (-122.43281 37.739898)","2022-01-29T03:31:15.000","2025-06-14T02:21:17.000"
"22013528","0","220135280","5880 3RD STREET","2022-01-29T00:00:00.000","220290272","2022-01-29T02:45:23.000","2022-01-29T03:06:25.000","2022-01-29T03:22:46.000","San Francisco","94124","B10","17","6537","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39459 37.724929)","2022-01-29T03:22:46.000","2025-06-14T02:21:17.000"
"22013533","0","220135330","901 FAIRFAX AVENUE","2022-01-29T00:00:00.000","220290291","2022-01-29T02:59:26.000","2022-01-29T03:05:49.000","2022-01-29T03:27:58.000","San Francisco","94124","B10","25","6556","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.380214 37.735202)","2022-01-29T03:27:58.000","2025-06-14T02:21:17.000"
