"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24139665","0","241396650","1740 POLK STREET","2024-10-08T00:00:00.000","242821195","2024-10-08T10:15:54.000","2024-10-08T10:18:57.000","2024-10-08T10:25:31.000","San Francisco","94109","B04","41","3124","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421045 37.792764)","2024-10-08T10:25:31.000","2025-06-10T02:23:58.000"
"24139672","0","241396720","191 FOREST KNOLLS DRIVE","2024-10-08T00:00:00.000","242821238","2024-10-08T10:26:57.000","2024-10-08T10:32:36.000","2024-10-08T10:39:40.000","San Francisco","94131","B08","20","5366","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.455645 37.754588)","2024-10-08T10:39:40.000","2025-06-10T02:23:58.000"
"24139673","0","241396730","1358 VALENCIA STREET","2024-10-08T00:00:00.000","242821248","2024-10-08T10:28:56.000","2024-10-08T10:34:05.000","2024-10-08T10:42:35.000","San Francisco","94110","B06","11","5535","1","4","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","33 Provide advanced life support (ALS)",,,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.420659 37.751165)","2024-10-08T10:42:35.000","2025-06-10T02:23:58.000"
"24139680","0","241396800","499 JACKSON STREET","2024-10-08T00:00:00.000","242821290","2024-10-08T10:40:13.000","2024-10-08T10:43:42.000","2024-10-08T10:54:39.000","San Francisco","94133","B01","13","1232","4","16","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403401 37.796361)","2024-10-08T10:54:39.000","2025-06-10T02:23:58.000"
"24139683","0","241396830","1315 SANCHEZ STREET","2024-10-08T00:00:00.000","242821319","2024-10-08T10:48:11.000","2024-10-08T10:51:05.000","2024-10-08T10:53:08.000","San Francisco","94131","B06","11","5552","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.429236 37.748105)","2024-10-08T10:53:08.000","2025-06-10T02:23:58.000"
"24139684","0","241396840","1388 CALIFORNIA STREET","2024-10-08T00:00:00.000","242821326","2024-10-08T10:50:50.000","2024-10-08T10:56:56.000","2024-10-08T11:15:08.000","San Francisco","94109","B01","41","1541","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417136 37.791149)","2024-10-08T11:15:08.000","2025-06-10T02:23:58.000"
"24139687","0","241396870","150 STOCKTON STREET","2024-10-08T00:00:00.000","242821343","2024-10-08T10:58:52.000","2024-10-08T11:00:43.000","2024-10-08T11:10:05.000","San Francisco","94102","B01","02","1323","4","16","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"580 General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40634 37.787454)","2024-10-08T11:10:05.000","2025-06-10T02:23:58.000"
"24139693","0","241396930","45TH AVENUE","2024-10-08T00:00:00.000","242821423","2024-10-08T11:22:41.000","2024-10-08T11:32:02.000","2024-10-08T11:33:32.000","San Francisco","94116","B08","23","7664","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503811 37.74555)","2024-10-08T11:33:32.000","2025-06-10T02:23:58.000"
"24139694","0","241396940","675 DOLORES STREET","2024-10-08T00:00:00.000","242821428","2024-10-08T11:23:27.000","2024-10-08T11:26:35.000","2024-10-08T11:29:27.000","San Francisco","94110","B06","07","5435","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42572 37.758633)","2024-10-08T11:29:27.000","2025-06-10T02:23:58.000"
"24139696","0","241396960","4400 MISSION STREET","2024-10-08T00:00:00.000","242821434","2024-10-08T11:25:08.000","2024-10-08T11:25:25.000","2024-10-08T11:34:40.000","San Francisco","94112","B09","43","6116","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"151 Library",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433315 37.727131)","2024-10-08T11:34:40.000","2025-06-10T02:23:58.000"
"24139703","0","241397030","1180 4TH STREET","2024-10-08T00:00:00.000","242821482","2024-10-08T11:37:27.000","2024-10-08T11:41:32.000","2024-10-08T13:30:14.000","San Francisco","94107","B03","04","2226","1","5","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391484 37.773081)","2024-10-08T13:30:14.000","2025-06-10T02:23:58.000"
"24139706","0","241397060","FRONT STREET","2024-10-08T00:00:00.000","242821504","2024-10-08T11:45:32.000","2024-10-08T11:54:16.000","2024-10-08T11:54:17.000","San Francisco","94111","B01","13","1144","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400253 37.800608)","2024-10-08T11:54:17.000","2025-06-10T02:23:58.000"
"24139707","0","241397070","125 MASON STREET","2024-10-08T00:00:00.000","242821507","2024-10-08T11:48:16.000","2024-10-08T11:51:54.000","2024-10-08T12:06:15.000","San Francisco","94103","B03","01","1364","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409451 37.784601)","2024-10-08T12:06:15.000","2025-06-10T02:23:58.000"
"24139714","0","241397140","775 POST STREET","2024-10-08T00:00:00.000","242821539","2024-10-08T11:55:17.000","2024-10-08T12:07:17.000","2024-10-08T12:18:49.000","San Francisco","94109","B04","03","1543","1","5","0","0","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.414538 37.787442)","2024-10-08T12:18:49.000","2025-06-10T02:23:58.000"
"24139720","0","241397200","321 GRANT AVENUE","2024-10-08T00:00:00.000","242821604","2024-10-08T12:11:52.000","2024-10-08T12:16:30.000","2024-10-08T12:18:21.000","San Francisco","94108","B01","13","1315","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405534 37.789829)","2024-10-08T12:18:21.000","2025-06-10T02:23:58.000"
"24139723","0","241397230","4400 MISSION STREET","2024-10-08T00:00:00.000","242821612","2024-10-08T12:14:24.000","2024-10-08T12:17:13.000","2024-10-08T12:22:48.000","San Francisco","94112","B09","43","6116","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"151 Library",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433315 37.727131)","2024-10-08T12:22:48.000","2025-06-10T02:23:58.000"
"24139728","0","241397280","1276 REVERE AVENUE","2024-10-08T00:00:00.000","242821649","2024-10-08T12:23:43.000","2024-10-08T12:26:28.000","2024-10-08T12:29:09.000","San Francisco","94124","B10","17","6634","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384049 37.728282)","2024-10-08T12:29:09.000","2025-06-10T02:23:58.000"
"24139730","0","241397300","750 GUERRERO STREET","2024-10-08T00:00:00.000","242821664","2024-10-08T12:30:06.000","2024-10-08T12:32:55.000","2024-10-08T12:35:17.000","San Francisco","94110","B06","07","5445","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.423644 37.759095)","2024-10-08T12:35:17.000","2025-06-10T02:23:58.000"
"24139732","0","241397320","2173 NORTH POINT STREET","2024-10-08T00:00:00.000","242821676","2024-10-08T12:34:43.000","2024-10-08T12:38:03.000","2024-10-08T12:55:26.000","San Francisco","94123","B04","16","4113","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.442922 37.802765)","2024-10-08T12:55:26.000","2025-06-10T02:23:58.000"
"24139737","0","241397370","24TH STREET","2024-10-08T00:00:00.000","242821718","2024-10-08T12:45:09.000","2024-10-08T12:50:05.000","2024-10-08T13:36:37.000","San Francisco","94110","B06","11","5525","1","4","2","4","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","33 Provide advanced life support (ALS)",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418448 37.752239)","2024-10-08T13:36:37.000","2025-06-10T02:23:58.000"
"24139749","0","241397490","QUESADA AVENUE","2024-10-08T00:00:00.000","242821784","2024-10-08T13:06:51.000","2024-10-08T13:11:00.000","2024-10-08T13:12:43.000","San Francisco","94124","B10","17","6571","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38773 37.731232)","2024-10-08T13:12:43.000","2025-06-10T02:23:58.000"
"24139755","0","241397550","663 VALENCIA STREET","2024-10-08T00:00:00.000","242821900","2024-10-08T13:33:11.000","2024-10-08T13:37:36.000","2024-10-08T13:41:41.000","San Francisco","94110","B02","07","5247","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","60 Systems and services, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421448 37.762224)","2024-10-08T13:41:41.000","2025-06-10T02:23:58.000"
"24139757","0","241397570","700 VELASCO AVENUE","2024-10-08T00:00:00.000","242821907","2024-10-08T13:34:08.000","2024-10-08T13:39:16.000","2024-10-08T13:44:31.000","San Francisco","94134","B09","43","6246","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.418554 37.709798)","2024-10-08T13:44:31.000","2025-06-10T02:23:58.000"
"24139765","0","241397650","333 12TH STREET","2024-10-08T00:00:00.000","242821951","2024-10-08T13:44:21.000","2024-10-08T13:46:55.000","2024-10-08T13:51:58.000","San Francisco","94103","B02","29","5112","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.414227 37.770637)","2024-10-08T13:51:58.000","2025-06-10T02:23:58.000"
"24139770","0","241397700","663 VALENCIA STREET","2024-10-08T00:00:00.000","242821991","2024-10-08T13:57:53.000","2024-10-08T14:01:13.000","2024-10-08T14:07:10.000","San Francisco","94110","B02","07","5247","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","60 Systems and services, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421448 37.762224)","2024-10-08T14:07:10.000","2025-06-10T02:23:58.000"
"24139773","0","241397730","405 6TH AVENUE","2024-10-08T00:00:00.000","242822002","2024-10-08T14:01:29.000","2024-10-08T14:04:17.000","2024-10-08T14:17:18.000","San Francisco","94118","B07","31","7124","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.464358 37.780874)","2024-10-08T14:17:18.000","2025-06-10T02:23:58.000"
"24139774","0","241397740","50 CHUMASERO DRIVE","2024-10-08T00:00:00.000","242822006","2024-10-08T14:02:22.000","2024-10-08T14:06:11.000","2024-10-08T14:18:06.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47326 37.713895)","2024-10-08T14:18:06.000","2025-06-10T02:23:58.000"
"24139785","0","241397850","3RD STREET","2024-10-08T00:00:00.000","242822068","2024-10-08T14:18:29.000","2024-10-08T14:24:16.000","2024-10-08T14:32:24.000","San Francisco","94124","B10","25","6467","1","4","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389866 37.73717)","2024-10-08T14:32:24.000","2025-06-10T02:23:58.000"
"24139786","0","241397860","1 THOMAS MORE WAY","2024-10-08T00:00:00.000","242822070","2024-10-08T14:18:50.000","2024-10-08T14:32:33.000","2024-10-08T14:39:50.000","San Francisco","94132","B08","33","8773","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.472679 37.71284)","2024-10-08T14:39:50.000","2025-06-10T02:23:58.000"
"24139789","0","241397890","2 TOWNSEND STREET","2024-10-08T00:00:00.000","242822084","2024-10-08T14:21:10.000","2024-10-08T14:26:11.000","2024-10-08T14:40:00.000","San Francisco","94107","B03","08","2154","3","10","3","5","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388359 37.781885)","2024-10-08T14:40:00.000","2025-06-10T02:23:58.000"
"24139790","0","241397900","663 VALENCIA STREET","2024-10-08T00:00:00.000","242822086","2024-10-08T14:22:05.000","2024-10-08T14:26:51.000","2024-10-08T14:41:39.000","San Francisco","94110","B02","07","5247","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","60 Systems and services, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421448 37.762224)","2024-10-08T14:41:39.000","2025-06-10T02:23:58.000"
"24139791","0","241397910","377 FAIR OAKS STREET","2024-10-08T00:00:00.000","242822092","2024-10-08T14:23:15.000","2024-10-08T15:04:08.000","2024-10-08T15:23:00.000","San Francisco","94110","B06","11","5524","1","4","2","4","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.423783 37.750708)","2024-10-08T15:23:00.000","2025-06-10T02:23:58.000"
"24139797","0","241397970","99 JACKSON STREET","2024-10-08T00:00:00.000","242822146","2024-10-08T14:36:00.000","2024-10-08T14:39:32.000","2024-10-08T14:43:10.000","San Francisco","94111","B01","13","1132","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398239 37.797035)","2024-10-08T14:43:10.000","2025-06-10T02:23:58.000"
"24139800","0","241398000","947 GREEN STREET","2024-10-08T00:00:00.000","242822169","2024-10-08T14:42:10.000","2024-10-08T14:46:47.000","2024-10-08T14:51:53.000","San Francisco","94133","B01","02","1441","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414997 37.798685)","2024-10-08T14:51:53.000","2025-06-10T02:23:58.000"
"24139813","0","241398130","4400 MISSION STREET","2024-10-08T00:00:00.000","242822250","2024-10-08T15:08:20.000","2024-10-08T15:10:10.000","2024-10-08T15:10:10.000","San Francisco","94112","B09","43","6116","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"151 Library",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433315 37.727131)","2024-10-08T15:10:10.000","2025-06-10T02:23:58.000"
"24139823","0","241398230","215 SERRANO DRIVE","2024-10-08T00:00:00.000","242822351","2024-10-08T15:31:55.000","2024-10-08T15:39:51.000","2024-10-08T18:12:27.000","San Francisco","94132","B08","19","8682","2","9","3","5","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.479115 37.719982)","2024-10-08T18:12:27.000","2025-06-10T02:23:58.000"
"24139829","0","241398290","455 EDDY STREET","2024-10-08T00:00:00.000","242822391","2024-10-08T15:42:51.000","2024-10-08T15:47:50.000","2024-10-08T16:01:30.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415125 37.783543)","2024-10-08T16:01:30.000","2025-06-10T02:23:58.000"
