"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20094143","0","200941430","310 SUTTER STREET","2020-08-16T00:00:00.000","202290655","2020-08-16T07:13:50.000","2020-08-16T07:20:26.000","2020-08-16T07:37:22.000","San Francisco","94108","B01","13","1324","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","65 Secure property",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405643 37.789669)","2020-08-16T07:37:22.000","2025-06-14T02:21:17.000"
"20094144","0","200941440","299 POST STREET","2020-08-16T00:00:00.000","202290663","2020-08-16T07:22:12.000","2020-08-16T07:28:37.000","2020-08-16T07:38:59.000","San Francisco","94108","B01","13","1316","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","75 Provide equipment",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406676 37.788441)","2020-08-16T07:38:59.000","2025-06-14T02:21:17.000"
"20094155","0","200941550","1690 VALENCIA STREET","2020-08-16T00:00:00.000","202290747","2020-08-16T08:23:25.000","2020-08-16T08:28:02.000","2020-08-16T08:40:57.000","San Francisco","94110","B06","11","5611","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","65 Secure property",,,,"557 Personal service, including barber & beauty shops",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420128 37.745598)","2020-08-16T08:40:57.000","2025-06-14T02:21:17.000"
"20094162","0","200941620","100 FONT BL","2020-08-16T00:00:00.000","202290777","2020-08-16T08:40:02.000","2020-08-16T08:44:30.000","2020-08-16T09:08:29.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473006 37.715106)","2020-08-16T09:08:29.000","2025-06-14T02:21:17.000"
"20094165","0","200941650","SAN BRUNO AVENUE","2020-08-16T00:00:00.000","202290808","2020-08-16T08:57:11.000","2020-08-16T09:00:59.000","2020-08-16T10:30:09.000","San Francisco","94134","B10","42","6337","1","4","1","2","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.403595 37.727634)","2020-08-16T10:30:09.000","2025-06-14T02:21:17.000"
"20094168","0","200941680","2385 BRYANT STREET","2020-08-16T00:00:00.000","202290839","2020-08-16T09:12:11.000","2020-08-16T09:22:38.000","2020-08-16T09:23:31.000","San Francisco","94110","B06","07","5474","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","79 Assess severe weather or natural disaster damage",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.409376 37.75628)","2020-08-16T09:23:31.000","2025-06-14T02:21:17.000"
"20094171","0","200941710","2790 PINE STREET","2020-08-16T00:00:00.000","202290863","2020-08-16T09:20:49.000","2020-08-16T09:25:08.000","2020-08-16T09:45:56.000","San Francisco","94115","B04","10","4156","3","10","0","0","0","0",,,,"0","0","0","0","1","715 Local alarm system, malicious false alarm","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.441724 37.786994)","2020-08-16T09:45:56.000","2025-06-14T02:21:17.000"
"20094173","0","200941730","105 PERSIA AVENUE","2020-08-16T00:00:00.000","202290875","2020-08-16T09:25:43.000","2020-08-16T09:32:37.000","2020-08-16T10:01:28.000","San Francisco","94112","B09","43","6134","1","5","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","78 Control traffic",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435062 37.722776)","2020-08-16T10:01:28.000","2025-06-14T02:21:17.000"
"20094174","0","200941740","500 TERRY A FRANCOIS BL","2020-08-16T00:00:00.000","202290878","2020-08-16T09:27:14.000","2020-08-16T09:30:25.000","2020-08-16T10:01:44.000","San Francisco","94107","B03","04","2364","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.386531 37.770774)","2020-08-16T10:01:44.000","2025-06-14T02:21:17.000"
"20094176","0","200941760","380 EDDY STREET","2020-08-16T00:00:00.000","202290886","2020-08-16T09:31:24.000","2020-08-16T09:34:28.000","2020-08-16T09:44:26.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate","63 Restore fire alarm system",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413943 37.784054)","2020-08-16T09:44:26.000","2025-06-14T02:21:17.000"
