"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03086027","0","030860270","1515 Sloat Bl.","2003-10-26T00:00:00.000","032990357","2003-10-26T21:11:10.000","2003-10-26T21:16:09.000","2003-10-26T21:29:32.000","SF","94122","B08","19",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.489587 37.733121)","2003-10-27T00:26:53.000","2025-06-14T02:21:17.000"
"03086032","0","030860320","1000 Sutter St.","2003-10-26T00:00:00.000","032990361","2003-10-26T21:52:15.000","2003-10-26T21:55:08.000","2003-10-26T22:06:31.000","SF","94109","B04","03",,"3","10","0","0","0","0","E03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416928 37.788235)","2003-10-26T23:03:58.000","2025-06-14T02:21:17.000"
"03086033","0","030860330","1253 Exposition Dr.","2003-10-26T00:00:00.000","032990365","2003-10-26T21:53:13.000","2003-10-26T21:54:12.000","2003-10-26T22:10:12.000","TI","94130","B03","48",,"1","4","0","0","0","0","E48","0","0","0","0","0","0","1","736 - CO detector activation/malfunction","None","86 - Investigate",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3713954 37.82898811)","2003-10-29T16:36:36.000","2025-06-14T02:21:17.000"
"03086037","0","030860370","2124 Hyde St.","2003-10-26T00:00:00.000","032990369","2003-10-26T22:22:25.000","2003-10-26T22:24:21.000","2003-10-26T22:47:50.000","SF","94109","B01","41",,"3","11","0","0","0","0","E41","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","64 - Shut down system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41909741 37.8005713)","2003-10-27T01:17:00.000","2025-06-14T02:21:17.000"
"03086039","0","030860390","44 Short St.","2003-10-26T00:00:00.000","032990371","2003-10-26T22:27:53.000","2003-10-26T22:31:41.000","2003-10-26T23:22:49.000","SF","94131","B06","24",,"1","4","0","0","0","0","E12","0","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"429 - Multifamily dwellings","47 - Vehicle storage area; garage, carport","2 - Unintentional","11 - Abandoned or discarded materials or p",,"40 - Hot or smoldering object, other","97 - Oily rags","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","1","97 -Oily rags","2","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","U -Undetermined",,"N -None Present",,,,"0","8","Castro/Upper Market","POINT (-122.44287386 37.75790646)","2003-10-26T23:40:13.000","2025-06-14T02:21:17.000"
"03086041","0","030860410","500 Parnassus Av.","2003-10-26T00:00:00.000","032990373","2003-10-26T22:45:56.000","2003-10-26T22:50:06.000","2003-10-26T22:56:11.000","SF","94117","B05","12",,"3","10","0","0","0","0","E22","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.459779 37.763996)","2003-10-27T03:00:47.000","2025-06-14T02:21:17.000"
"03086042","0","030860420","555 Pine St.","2003-10-26T00:00:00.000","032990375","2003-10-26T22:56:09.000","2003-10-26T23:00:15.000","2003-10-26T23:24:37.000","SF","94105","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405097 37.791511)","2003-10-27T01:20:57.000","2025-06-14T02:21:17.000"
"03086043","0","030860430","151 Union St.","2003-10-26T00:00:00.000","032990376","2003-10-26T22:57:01.000","2003-10-26T23:01:09.000","2003-10-26T23:20:45.000","SF","94133","B01","13",,"3","10","0","0","0","0","E28","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402275 37.801234)","2003-10-27T00:36:31.000","2025-06-14T02:21:17.000"
"03086045","0","030860450","3401 Clay St.","2003-10-26T00:00:00.000","032990378","2003-10-26T23:19:17.000","2003-10-26T23:23:41.000","2003-10-26T23:36:26.000","SF","94102","B04","10",,"1","4","0","0","0","0","E24","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","73 - Provide manpower",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.4491089 37.78865659)","2003-10-26T23:49:05.000","2025-06-14T02:21:17.000"
"03086047","0","030860470","9th Av. / Clement St.","2003-10-26T00:00:00.000","032990380","2003-10-26T23:27:23.000","2003-10-26T23:30:56.000","2003-10-26T23:42:07.000","SF","94121","B07","31",,"9","23","0","0","0","0","B07","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.46763 37.782801)","2003-10-27T07:54:48.000","2025-06-14T02:21:17.000"
