"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22074702","0","220747020","250 BEACH STREET","2022-06-11T00:00:00.000","221622691","2022-06-11T20:06:01.000","2022-06-11T20:08:42.000","2022-06-11T20:23:38.000","San Francisco","94133","B01","28","1344","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.413185 37.807651)","2022-06-11T20:23:38.000","2025-06-14T02:21:17.000"
"22074704","0","220747040","691 OFARRELL STREET","2022-06-11T00:00:00.000","221622702","2022-06-11T20:10:10.000","2022-06-11T20:13:25.000","2022-06-11T20:22:25.000","San Francisco","94102","B04","03","1544","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416066 37.78533)","2022-06-11T20:22:25.000","2025-06-14T02:21:17.000"
"22074705","0","220747050","51 JEFFERSON STREET","2022-06-11T00:00:00.000","221622705","2022-06-11T20:11:09.000","2022-06-11T20:17:42.000","2022-06-11T20:19:31.000","San Francisco","94133","B01","28","1344","3","10","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"549 Specialty shop",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.413348 37.808453)","2022-06-11T20:19:31.000","2025-06-14T02:21:17.000"
"22074709","0","220747090","1160 FOLSOM STREET","2022-06-11T00:00:00.000","221622740","2022-06-11T20:23:21.000","2022-06-11T20:25:05.000","2022-06-11T20:31:57.000","San Francisco","94103","B02","01","2322","4","15","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409214 37.775566)","2022-06-11T20:31:57.000","2025-06-14T02:21:17.000"
"22074712","0","220747120","1 80WB 9TH CIVIC CTR OF","2022-06-11T00:00:00.000","221622749","2022-06-11T20:26:28.000","2022-06-11T20:31:25.000","2022-06-11T20:39:55.000","San Francisco","94107","B03","01","2216","2","8","1","2","0","0",,,,"0","0","0","0","1","463 Vehicle accident, general cleanup","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405589 37.775675)","2022-06-11T20:39:55.000","2025-06-14T02:21:17.000"
"22074714","0","220747140","1846 10TH AVENUE","2022-06-11T00:00:00.000","221622765","2022-06-11T20:30:28.000","2022-06-11T20:46:13.000","2022-06-11T20:52:26.000","San Francisco","94122","B08","40","7342","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466582 37.753792)","2022-06-11T20:52:26.000","2025-06-14T02:21:17.000"
"22074728","0","220747280","218 STOCKTON STREET","2022-06-11T00:00:00.000","221622853","2022-06-11T20:59:07.000","2022-06-11T21:03:50.000","2022-06-11T21:07:37.000","San Francisco","94102","B01","02","1323","1","5","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","73 Provide manpower",,,,"529 Textile, wearing apparel sales",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406558 37.787831)","2022-06-11T21:07:37.000","2025-06-14T02:21:17.000"
"22074735","0","220747350","FULTON STREET","2022-06-11T00:00:00.000","221622897","2022-06-11T21:17:44.000","2022-06-11T21:20:58.000","2022-06-11T21:26:20.000","San Francisco","94122","B07","34","7311","2","8","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.511054 37.771339)","2022-06-11T21:26:20.000","2025-06-14T02:21:17.000"
"22074739","0","220747390","JULIAN AVENUE","2022-06-11T00:00:00.000","221622937","2022-06-11T21:32:07.000","2022-06-11T21:36:13.000","2022-06-11T21:50:43.000","San Francisco","94103","B02","06","5215","2","9","0","0","0","0",,,,"0","0","0","0","1","131 Passenger vehicle fire","N None","86 Investigate",,,,"429 Multifamily dwelling","81 Operator/passenger area of transportation equipment","5 Cause under investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","3 Unattended or unsupervised person",,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421057 37.766599)","2022-06-12T07:49:00.000","2025-06-14T02:21:17.000"
"22074746","0","220747460","208 28TH STREET","2022-06-11T00:00:00.000","221622975","2022-06-11T21:50:09.000","2022-06-11T21:52:46.000","2022-06-11T22:10:57.000","San Francisco","94131","B06","11","5562","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.427083 37.745352)","2022-06-11T22:10:57.000","2025-06-14T02:21:17.000"
