"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12122406","0","121224060","Broderick St. / Fulton St.","2012-12-31T00:00:00.000","123660138","2012-12-31T11:16:26.000","2012-12-31T11:20:51.000","2012-12-31T11:37:02.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","444 - Power line down (wire)","None","55 - Establish safe area",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.439847 37.776644)","2013-01-07T21:24:13.000","2025-06-14T02:21:17.000"
"12122407","0","121224070","1419 Oakdale Av.","2012-12-31T00:00:00.000","123660140","2012-12-31T11:21:54.000","2012-12-31T11:28:27.000","2012-12-31T11:33:28.000","SF","94124","B10","17",,"1","5","0","0","0","0","T17",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387057 37.732633)","2013-01-03T09:40:48.000","2025-06-14T02:21:17.000"
"12122410","0","121224100","725 Florida St.","2012-12-31T00:00:00.000","123660143","2012-12-31T11:31:51.000","2012-12-31T11:38:05.000","2012-12-31T11:49:18.000","SF","94110","B06","07",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41057564 37.75993851)","2012-12-31T18:47:55.000","2025-06-14T02:21:17.000"
"12122413","0","121224130","725 Florida St.","2012-12-31T00:00:00.000","123660147","2012-12-31T11:54:23.000","2012-12-31T11:59:51.000","2012-12-31T12:18:05.000","SF","94110","B06","07",,"3","11","0","0","0","0","E07",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41057564 37.75993851)","2013-02-19T12:05:04.000","2025-06-14T02:21:17.000"
"12122416","0","121224160","Geary Bl. / Fillmore St.","2012-12-31T00:00:00.000","123660150","2012-12-31T12:05:18.000","2012-12-31T12:08:34.000","2012-12-31T13:25:58.000","SF","94102","B04","05",,"2","7","0","0","0","0","E05",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432914 37.784353)","2013-01-01T21:35:31.000","2025-06-14T02:21:17.000"
"12122420","0","121224200","2500 Mariposa St.","2012-12-31T00:00:00.000","123660154","2012-12-31T12:11:37.000","2012-12-31T12:16:01.000","2012-12-31T12:20:02.000","SF","94103","B02","29",,"3","10","0","0","0","0","E29",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.408394 37.763188)","2012-12-31T13:58:14.000","2025-06-14T02:21:17.000"
"12122422","0","121224220","218 Lincoln Bl.","2012-12-31T00:00:00.000","123660156","2012-12-31T12:13:54.000","2012-12-31T12:14:25.000","2012-12-31T13:09:39.000","PR","94129","B99","51",,"1","4","0","0","0","0","E51",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","30 - Emergency medical services, other",,,,"888 - Fire station",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.452552162 37.79921846)","2013-01-02T10:48:17.000","2025-06-14T02:21:17.000"
"12122424","0","121224240","118 Taylor St.","2012-12-31T00:00:00.000","123660158","2012-12-31T12:15:42.000","2012-12-31T12:22:16.000","2012-12-31T12:24:33.000","SF","94109","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410579 37.783459)","2013-01-06T13:09:36.000","2025-06-14T02:21:17.000"
"12122428","0","121224280","2084 Mission St.","2012-12-31T00:00:00.000","123660166","2012-12-31T12:40:16.000","2012-12-31T12:45:41.000","2012-12-31T12:54:13.000","SF","94110","B02","07",,"3","11","0","0","0","0","E07",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419629 37.763705)","2012-12-31T18:49:54.000","2025-06-14T02:21:17.000"
"12122440","0","121224400","975 Valencia St.","2012-12-31T00:00:00.000","123660179","2012-12-31T13:15:30.000","2012-12-31T13:20:55.000","2012-12-31T13:25:16.000","SF","94114","B06","07",,"3","11","0","0","0","0","E07",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42086881 37.75741549)","2012-12-31T18:52:16.000","2025-06-14T02:21:17.000"
"12122445","0","121224450","Park Bl. / Amatury Lp","2012-12-31T00:00:00.000","123660184","2012-12-31T13:28:53.000","2012-12-31T13:38:30.000","2012-12-31T15:03:08.000","PR","94129","B99","51",,"1","4","1","2","3","3","E51",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.4692599 37.79493415)","2013-01-02T10:45:37.000","2025-06-14T02:21:17.000"
