"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22113625","0","221136250","25TH AVENUE","2022-09-04T00:00:00.000","222470475","2022-09-04T05:33:31.000","2022-09-04T05:37:09.000","2022-09-04T07:12:24.000","San Francisco","94121","B07","14","7213","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.484731 37.780092)","2022-09-04T07:12:24.000","2025-06-14T02:21:17.000"
"22113635","0","221136350","SAN BRUNO AVENUE","2022-09-04T00:00:00.000","222470530","2022-09-04T06:24:47.000","2022-09-04T06:28:49.000","2022-09-04T06:41:43.000","San Francisco","94134","B10","44","6317","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Portola","POINT (-122.399828 37.716652)","2022-09-04T06:41:43.000","2025-06-14T02:21:17.000"
"22113636","0","221136360","MASON STREET","2022-09-04T00:00:00.000","222470541","2022-09-04T06:34:05.000","2022-09-04T06:38:41.000","2022-09-04T06:38:58.000","San Francisco","94102","B03","03","1366","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2022-09-04T06:38:58.000","2025-06-14T02:21:17.000"
"22113638","0","221136380","MASON STREET","2022-09-04T00:00:00.000","222470549","2022-09-04T06:39:37.000","2022-09-04T06:42:46.000","2022-09-04T06:43:05.000","San Francisco","94102","B03","03","1366","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2022-09-04T06:43:05.000","2025-06-14T02:21:17.000"
"22113642","0","221136420","2828 16TH STREET","2022-09-04T00:00:00.000","222470564","2022-09-04T06:54:11.000","2022-09-04T06:58:55.000","2022-09-04T09:47:27.000","San Francisco","94103","B02","07","5237","4","15","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","92 Standby",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41591 37.765348)","2022-09-04T09:47:27.000","2025-06-14T02:21:17.000"
"22113653","0","221136530","19 COLUMBUS AVENUE","2022-09-04T00:00:00.000","222470624","2022-09-04T07:26:30.000","2022-09-04T07:30:10.000","2022-09-04T08:09:40.000","San Francisco","94133","B01","13","1232","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","75 Provide equipment",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403677 37.795691)","2022-09-04T08:09:40.000","2025-06-14T02:21:17.000"
"22113654","0","221136540","23RD STREET","2022-09-04T00:00:00.000","222470627","2022-09-04T07:27:07.000","2022-09-04T07:31:40.000","2022-09-04T07:36:38.000","San Francisco","94107","B10","25","2574","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388004 37.75539)","2022-09-04T07:36:38.000","2025-06-14T02:21:17.000"
"22113657","0","221136570","4819 ANZA STREET","2022-09-04T00:00:00.000","222470635","2022-09-04T07:30:51.000","2022-09-04T07:40:46.000","2022-09-04T07:41:21.000","San Francisco","94121","B07","34","7257","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.499835 37.777401)","2022-09-04T07:41:21.000","2025-06-14T02:21:17.000"
"22113664","0","221136640","2535 SUTTER STREET","2022-09-04T00:00:00.000","222470668","2022-09-04T07:48:43.000","2022-09-04T07:52:18.000","2022-09-04T08:07:40.000","San Francisco","94115","B05","10","4262","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.442122 37.784892)","2022-09-04T08:07:40.000","2025-06-14T02:21:17.000"
"22113674","0","221136740","500 SKYLINE BL","2022-09-04T00:00:00.000","222470759","2022-09-04T08:36:23.000","2022-09-04T08:37:29.000","2022-09-04T09:38:54.000","San Francisco","94132","B08","19","8772","5","18","2","3","0","0",,,,"0","0","0","0","1","356 High-angle rescue","N None","22 Rescue, remove from harm",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503634855 37.712999555)","2022-09-04T09:38:54.000","2025-06-14T02:21:17.000"
"22113675","0","221136750","MARKET STREET","2022-09-04T00:00:00.000","222470776","2022-09-04T08:41:40.000","2022-09-04T08:42:27.000","2022-09-04T08:42:27.000","San Francisco","94103","B02","06","5127","3","10","0","0","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42895 37.767502)","2022-09-04T08:42:27.000","2025-06-14T02:21:17.000"
"22113676","0","221136760","200 CHURCH STREET","2022-09-04T00:00:00.000","222470778","2022-09-04T08:41:47.000","2022-09-04T08:45:14.000","2022-09-04T08:46:07.000","San Francisco","94114","B05","06","5231","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429029 37.767429)","2022-09-04T08:46:07.000","2025-06-14T02:21:17.000"
"22113692","0","221136920","555 PORTOLA DRIVE","2022-09-04T00:00:00.000","222470906","2022-09-04T09:45:40.000","2022-09-04T09:51:00.000","2022-09-04T10:09:10.000","San Francisco","94127","B08","39","8661","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.450906 37.745744)","2022-09-04T10:09:10.000","2025-06-14T02:21:17.000"
"22113693","0","221136930","1762 PINE STREET","2022-09-04T00:00:00.000","222470907","2022-09-04T09:45:55.000","2022-09-04T09:51:03.000","2022-09-04T09:53:33.000","San Francisco","94109","B04","38","3224","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424813 37.789142)","2022-09-04T09:53:33.000","2025-06-14T02:21:17.000"
"22113695","0","221136950","101 MISSION STREET","2022-09-04T00:00:00.000","222470926","2022-09-04T09:54:48.000","2022-09-04T09:58:59.000","2022-09-04T10:13:26.000","San Francisco","94105","B03","35","2116","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394065 37.79244)","2022-09-04T10:13:26.000","2025-06-14T02:21:17.000"
"22113698","0","221136980","MISSION STREET","2022-09-04T00:00:00.000","222470955","2022-09-04T10:03:49.000","2022-09-04T10:10:00.000","2022-09-04T12:06:05.000","San Francisco","94112","B06","32","5633","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","34 Transport person",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.426391 37.733675)","2022-09-04T12:06:05.000","2025-06-14T02:21:17.000"
"22113703","0","221137030","3009 MISSION STREET","2022-09-04T00:00:00.000","222470993","2022-09-04T10:16:26.000","2022-09-04T10:19:13.000","2022-09-04T10:20:47.000","San Francisco","94110","B06","11","5613","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","87 Investigate fire out on arrival",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418042 37.748915)","2022-09-04T10:20:47.000","2025-06-14T02:21:17.000"
"22113706","0","221137060","JERROLD AVENUE","2022-09-04T00:00:00.000","222471014","2022-09-04T10:20:30.000","2022-09-04T10:20:30.000","2022-09-04T10:26:26.000","San Francisco","94124","B10","09","6412","1","4","1","1","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.402701 37.746336)","2022-09-04T10:26:26.000","2025-06-14T02:21:17.000"
"22113708","0","221137080","25 SANCHEZ STREET","2022-09-04T00:00:00.000","222471026","2022-09-04T10:26:12.000","2022-09-04T10:35:26.000","2022-09-04T10:44:48.000","San Francisco","94117","B05","06","5131","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2022-09-04T10:44:48.000","2025-06-14T02:21:17.000"
"22113712","0","221137120","55 TRUMBULL STREET","2022-09-04T00:00:00.000","222471052","2022-09-04T10:35:30.000","2022-09-04T10:41:52.000","2022-09-04T10:55:54.000","San Francisco","94112","B09","32","5635","1","4","0","0","0","0",,,,"0","0","0","0","1","653 Smoke from barbecue, tar kettle","N None","10 Fire control or extinguishment, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.428817 37.730836)","2022-09-04T10:55:54.000","2025-06-14T02:21:17.000"
"22113719","0","221137190","1880 PINE STREET","2022-09-04T00:00:00.000","222471097","2022-09-04T10:51:44.000","2022-09-04T11:02:00.000","2022-09-04T11:09:42.000","San Francisco","94109","B04","38","3325","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2022-09-04T11:09:42.000","2025-06-14T02:21:17.000"
"22113731","0","221137310","501 HUNTERS POINT EX","2022-09-04T00:00:00.000","222471174","2022-09-04T11:17:04.000","2022-09-04T11:25:23.000","2022-09-04T11:29:51.000","San Francisco","94124","B10","17","6617","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381446 37.712644)","2022-09-04T11:29:51.000","2025-06-14T02:21:17.000"
"22113738","0","221137380","1025 FILLMORE STREET","2022-09-04T00:00:00.000","222471203","2022-09-04T11:24:46.000","2022-09-04T11:27:30.000","2022-09-04T11:37:02.000","San Francisco","94115","B05","05","3534","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.431903 37.778884)","2022-09-04T11:37:02.000","2025-06-14T02:21:17.000"
"22113747","0","221137470","646 CORBETT AVENUE","2022-09-04T00:00:00.000","222471255","2022-09-04T11:39:27.000","2022-09-04T11:42:55.000","2022-09-04T12:04:26.000","San Francisco","94131","B06","24","0526","9","30","1","2","1","2",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.443427 37.756429)","2022-09-04T12:04:26.000","2025-06-14T02:21:17.000"
"22113757","0","221137570","2ND STREET","2022-09-04T00:00:00.000","222471325","2022-09-04T12:01:59.000","2022-09-04T12:08:39.000","2022-09-04T12:14:24.000","San Francisco","94107","B03","35","2147","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","80 Information, investigation & enforcement, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396707 37.785543)","2022-09-04T12:14:24.000","2025-06-14T02:21:17.000"
"22113758","0","221137580","16271631 CLAY STREET","2022-09-04T00:00:00.000","222471326","2022-09-04T12:02:18.000","2022-09-04T12:05:42.000","2022-09-04T12:13:22.000","San Francisco","94109","B04","41","1634","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419869 37.792464)","2022-09-04T12:13:22.000","2025-06-14T02:21:17.000"
"22113759","0","221137590","FULTON STREET","2022-09-04T00:00:00.000","222471339","2022-09-04T12:06:07.000","2022-09-04T12:17:08.000","2022-09-04T13:13:13.000","San Francisco","94118","B07","31","7144","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.471763 37.773137)","2022-09-04T13:13:13.000","2025-06-14T02:21:17.000"
"22113769","0","221137690","1650 LOMBARD STREET","2022-09-04T00:00:00.000","222471404","2022-09-04T12:30:07.000","2022-09-04T12:36:08.000","2022-09-04T12:37:46.000","San Francisco","94123","B04","16","3244","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.428678 37.800847)","2022-09-04T12:37:46.000","2025-06-14T02:21:17.000"
