"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07026237","0","070262370","590 26th Av.","2007-03-31T00:00:00.000","070900318","2007-03-31T21:19:39.000","2007-03-31T21:24:21.000","2007-03-31T21:37:17.000","SF","94121","B07","14",,"1","5","0","0","0","0","T14",,,"0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.485594 37.778333)","2007-05-12T09:08:29.000","2025-06-14T02:21:17.000"
"07026239","0","070262390","381 10th Av.","2007-03-31T00:00:00.000","070900320","2007-03-31T21:20:32.000","2007-03-31T21:28:01.000","2007-03-31T21:36:08.000","SF","94121","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.468679 37.781215)","2007-03-31T21:36:27.000","2025-06-14T02:21:17.000"
"07026246","0","070262460","1 280nb Geneva On","2007-03-31T00:00:00.000","070900330","2007-03-31T22:13:32.000","2007-03-31T22:22:34.000","2007-03-31T23:40:25.000","SF","94112","B09","15",,"2","6","3","5","0","0","E15",,,"0","0","0","0","1","600 - Good intent call, other","None","31 - Provide first aid & check for injuries","55 - Establish safe area",,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.411484 37.73351)","2007-04-17T18:12:16.000","2025-06-14T02:21:17.000"
"07026250","0","070262500","2 New Montgomery St.","2007-03-31T00:00:00.000","070900335","2007-03-31T22:20:41.000","2007-03-31T22:24:33.000","2007-03-31T22:27:13.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401935 37.787941)","2007-04-01T06:43:19.000","2025-06-14T02:21:17.000"
"07026257","0","070262570","7th Av. / Lawton St.","2007-03-31T00:00:00.000","070900343","2007-03-31T22:57:21.000","2007-03-31T23:05:19.000","2007-04-01T00:12:35.000","SF","94131","B08","20",,"1","4","0","0","0","0","E20",,,"0","0","0","0","1","143 - Grass fire","None","11 - Extinguish",,,,"931 - Open land or field","90 - Outside area, other","2 - Unintentional","12 - Heat source too close to combustibles",,"40 - Hot or smoldering object, other","72 - Light vegetation - no crops, inc. gra","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.463784 37.758535)","2007-04-06T09:05:40.000","2025-06-14T02:21:17.000"
"07026260","0","070262600","581 Texas St.","2007-03-31T00:00:00.000","070900347","2007-03-31T23:07:38.000","2007-03-31T23:11:17.000","2007-04-01T00:03:58.000","SF","94107","B10","37",,"3","9","1","3","0","0","RC3",,,"0","0","0","0","1","510 - Person in distress, other","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39491231 37.75911839)","2007-04-01T07:42:07.000","2025-06-14T02:21:17.000"
"07026262","0","070262620","1 Larkin St.","2007-03-31T00:00:00.000","070900351","2007-03-31T23:19:00.000","2007-03-31T23:24:33.000","2007-03-31T23:34:43.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2007-04-06T16:12:21.000","2025-06-14T02:21:17.000"
"07026263","0","070262630","Stanyan St. / Page St.","2007-03-31T00:00:00.000","070900352","2007-03-31T23:21:47.000","2007-03-31T23:27:12.000","2007-03-31T23:35:04.000","SF","94114","B05","12",,"2","9","0","0","0","0","E21",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.453728 37.770097)","2007-04-01T07:24:31.000","2025-06-14T02:21:17.000"
"07026264","0","070262640","Oak St. / Octavia St.","2007-03-31T00:00:00.000","070900349","2007-03-31T23:17:03.000","2007-03-31T23:26:38.000","2007-04-01T00:35:00.000","SF","94102","B02","36",,"2","6","0","0","0","0","E36",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.424247 37.774812)","2007-04-06T16:16:44.000","2025-06-14T02:21:17.000"
"07026267","0","070262670","Leavenworth St. / Jefferson St.","2007-03-31T00:00:00.000","070900356","2007-03-31T23:40:12.000","2007-03-31T23:44:07.000","2007-03-31T23:44:44.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419088 37.807801)","2007-04-01T06:29:22.000","2025-06-14T02:21:17.000"
"07026269","0","070262690","422 Valencia St.","2007-03-31T00:00:00.000","070900359","2007-03-31T23:43:41.000","2007-03-31T23:48:24.000","2007-03-31T23:55:13.000","SF","94103","B02","06",,"3","11","0","0","0","0","E06",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422095 37.766153)","2007-04-01T00:04:28.000","2025-06-14T02:21:17.000"
"07026271","0","070262710","San Jose Av. / Alemany Bl.","2007-04-01T00:00:00.000","070910006","2007-04-01T00:24:46.000","2007-04-01T00:28:25.000","2007-04-01T01:33:42.000","SF","94112","B09","33",,"1","4","0","0","0","0","E33",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","34 - Transport person",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.457066 37.710111)","2007-04-27T22:23:48.000","2025-06-14T02:21:17.000"
"07026273","0","070262730","412 Broadway","2007-04-01T00:00:00.000","070910008","2007-04-01T00:32:10.000","2007-04-01T00:37:53.000","2007-04-01T00:50:43.000","SF","94133","B01","13",,"3","11","0","0","0","0","T13",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"162 - Bar or nightclub",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40428746 37.79847212)","2007-04-01T06:45:32.000","2025-06-14T02:21:17.000"
"07026281","0","070262810","901 Bayshore Bl.","2007-04-01T00:00:00.000","070910022","2007-04-01T01:17:29.000","2007-04-01T01:21:53.000","2007-04-01T01:43:40.000","SF","94124","B10","42",,"3","10","0","0","0","0","E42",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403387849 37.732912)","2007-04-01T07:46:50.000","2025-06-14T02:21:17.000"
