"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23002670","0","230026700","1177 CALIFORNIA STREET","2023-01-05T00:00:00.000","230053225","2023-01-05T23:58:15.000","2023-01-06T00:04:08.000","2023-01-06T00:30:34.000","San Francisco","94108","B01","41","1445","1","5","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","30 Emergency medical services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413678 37.791401)","2023-01-06T00:30:34.000","2025-06-14T02:21:17.000"
"23002684","0","230026840","510 26TH AVENUE","2023-01-06T00:00:00.000","230060111","2023-01-06T01:13:32.000","2023-01-06T01:16:55.000","2023-01-06T01:30:08.000","San Francisco","94121","B07","14","7213","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.485702 37.779788)","2023-01-06T01:30:08.000","2025-06-14T02:21:17.000"
"23002685","0","230026850","499 CASTRO STREET","2023-01-06T00:00:00.000","230060125","2023-01-06T01:30:29.000","2023-01-06T01:38:57.000","2023-01-06T01:48:07.000","San Francisco","94114","B05","06","5416","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","75 Provide equipment",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434924 37.760962)","2023-01-06T01:48:07.000","2025-06-14T02:21:17.000"
"23002687","0","230026870","1430 SCOTT STREET","2023-01-06T00:00:00.000","230060128","2023-01-06T01:38:18.000","2023-01-06T01:41:40.000","2023-01-06T01:55:39.000","San Francisco","94115","B04","05","0413","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.437025 37.78322)","2023-01-06T01:55:39.000","2025-06-14T02:21:17.000"
"23002689","0","230026890","630 VALENCIA STREET","2023-01-06T00:00:00.000","230060147","2023-01-06T01:54:06.000","2023-01-06T01:58:01.000","2023-01-06T02:47:52.000","San Francisco","94110","B02","07","5247","4","15","5","9","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","33 Provide advanced life support (ALS)","34 Transport person",,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422005 37.762849)","2023-01-06T02:47:52.000","2025-06-14T02:21:17.000"
"23002693","0","230026930","280 SB Z SJ BOSW","2023-01-06T00:00:00.000","230060155","2023-01-06T02:03:50.000","2023-01-06T02:15:48.000","2023-01-06T03:49:34.000",,"94131","B06","32","8146","2","8","2","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.445953 37.726365)","2023-01-06T03:49:34.000","2025-06-14T02:21:17.000"
"23002696","0","230026960","36 ADAIR STREET","2023-01-06T00:00:00.000","230060173","2023-01-06T02:17:25.000","2023-01-06T02:19:53.000","2023-01-06T02:31:02.000","San Francisco","94103","B02","07","5225","3","11","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.417963 37.765795)","2023-01-06T02:31:02.000","2025-06-14T02:21:17.000"
"23002698","0","230026980","1045 MISSION STREET","2023-01-06T00:00:00.000","230060192","2023-01-06T02:31:02.000","2023-01-06T02:33:13.000","2023-01-06T02:45:37.000","San Francisco","94103","B03","01","2251","4","12","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2023-01-06T02:45:37.000","2025-06-14T02:21:17.000"
"23002702","0","230027020","973 MARKET STREET","2023-01-06T00:00:00.000","230060201","2023-01-06T02:43:59.000","2023-01-06T02:46:33.000","2023-01-06T02:58:10.000","San Francisco","94103","B02","01","2248","6","21","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409512 37.78275)","2023-01-06T02:58:10.000","2025-06-14T02:21:17.000"
"23002704","0","230027040","684 ELLIS STREET","2023-01-06T00:00:00.000","230060216","2023-01-06T02:52:55.000","2023-01-06T02:55:33.000","2023-01-06T03:05:23.000","San Francisco","94109","B02","03","1555","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417507 37.784395)","2023-01-06T03:05:23.000","2025-06-14T02:21:17.000"
"23002707","0","230027070","2183 SUTTER STREET","2023-01-06T00:00:00.000","230060242","2023-01-06T03:18:50.000","2023-01-06T03:25:42.000","2023-01-06T03:36:39.000","San Francisco","94115","B04","38","3646","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","73 Provide manpower",,,,"511 Convenience store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.43622 37.78564)","2023-01-06T03:36:39.000","2025-06-14T02:21:17.000"
