"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05097280","0","050972800","California St. / Powell St.","2005-12-23T00:00:00.000","053570322","2005-12-23T21:13:53.000","2005-12-23T21:16:35.000","2005-12-23T21:20:00.000","SF","94109","B01","02",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","210 - Steam Rupture, steam, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.409175 37.792041)","2005-12-23T21:25:18.000","2025-06-14T02:21:17.000"
"05097281","0","050972810","16th Av. / Geary Bl.","2005-12-23T00:00:00.000","053570323","2005-12-23T21:20:02.000","2005-12-23T21:22:59.000","2005-12-23T21:25:47.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.475084 37.780526)","2005-12-23T22:10:32.000","2025-06-14T02:21:17.000"
"05097288","0","050972880","131 Steuart St.","2005-12-23T00:00:00.000","053570330","2005-12-23T21:37:25.000","2005-12-23T21:39:54.000","2005-12-23T21:42:55.000","SF","94103","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","714 - Central station, malicious false alarm","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392631 37.792885)","2005-12-23T23:13:14.000","2025-06-14T02:21:17.000"
"05097291","0","050972910","1550 Eddy St.","2005-12-23T00:00:00.000","053570333","2005-12-23T21:42:41.000","2005-12-23T21:43:25.000","2005-12-23T21:48:05.000","SF","94115","B05","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433181 37.781389)","2005-12-23T21:52:04.000","2025-06-14T02:21:17.000"
"05097296","0","050972960","1550 Eddy St.","2005-12-23T00:00:00.000","053570339","2005-12-23T22:08:52.000","2005-12-23T22:10:09.000","2005-12-23T22:28:36.000","SF","94102","B05","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433181 37.781389)","2006-01-23T15:41:51.000","2025-06-14T02:21:17.000"
"05097299","0","050972990","4th St. / Mission St.","2005-12-23T00:00:00.000","053570342","2005-12-23T22:21:14.000","2005-12-23T22:25:02.000","2005-12-23T22:50:43.000","SF","94103","B03","01",,"2","5","1","2","0","0","B03","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40427 37.784479)","2005-12-23T23:15:57.000","2025-06-14T02:21:17.000"
"05097301","0","050973010","160 Sansome St.","2005-12-23T00:00:00.000","053570345","2005-12-23T22:29:03.000","2005-12-23T22:31:43.000","2005-12-23T22:38:44.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40059761 37.79191988)","2005-12-23T23:09:20.000","2025-06-14T02:21:17.000"
"05097305","0","050973050","300 Steiner St.","2005-12-23T00:00:00.000","053570349","2005-12-23T22:39:10.000","2005-12-23T22:42:19.000","2005-12-23T22:43:08.000","SF","94114","B05","06",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.432023 37.771974)","2005-12-23T22:47:29.000","2025-06-14T02:21:17.000"
"05097309","0","050973090","Broadway / Grant Av.","2005-12-23T00:00:00.000","053570360","2005-12-23T22:52:35.000","2005-12-23T22:54:59.000","2005-12-23T22:56:37.000","SF","94108","B01","02",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407018 37.797823)","2005-12-27T11:00:42.000","2025-06-14T02:21:17.000"
"05097311","0","050973110","Grove St. / Van Ness Av.","2005-12-23T00:00:00.000","053570366","2005-12-23T23:00:15.000","2005-12-23T23:02:28.000","2005-12-23T23:03:23.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.419885 37.778251)","2005-12-30T09:26:57.000","2025-06-14T02:21:17.000"
"05097313","0","050973130","Laguna St. / Post St.","2005-12-23T00:00:00.000","053570368","2005-12-23T23:06:07.000","2005-12-23T23:09:14.000","2005-12-23T23:11:30.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.428151 37.785783)","2005-12-23T23:14:17.000","2025-06-14T02:21:17.000"
"05097314","0","050973140","2340 Turk Bl.","2005-12-23T00:00:00.000","053570369","2005-12-23T23:09:31.000","2005-12-23T23:13:02.000","2005-12-23T23:23:35.000","SF","94117","B05","21",,"2","7","0","0","0","0","E21","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.447462 37.778638)","2005-12-23T23:41:19.000","2025-06-14T02:21:17.000"
"05097317","0","050973170","Griffith St. / Shafter Av.","2005-12-23T00:00:00.000","053570372","2005-12-23T23:21:53.000","2005-12-23T23:21:53.000","2005-12-23T23:41:24.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","20000","1000","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish","86 - Investigate",,,"150 - Public or government, other","81 - Operator/passenger area/transport equ","1 - Intentional",,,"00 - Heat source: other","00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381379 37.725739)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"05097319","0","050973190","50 California St.","2005-12-23T00:00:00.000","053570374","2005-12-23T23:47:48.000","2005-12-23T23:51:12.000","2005-12-23T23:56:44.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396939 37.793449)","2005-12-24T00:02:08.000","2025-06-14T02:21:17.000"
"05097320","0","050973200","2929 19th St.","2005-12-23T00:00:00.000","053570375","2005-12-23T23:48:25.000","2005-12-23T23:51:10.000","2005-12-24T00:04:22.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"120 - Variable use amusement, recreation places",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41136358 37.76012381)","2005-12-24T06:53:27.000","2025-06-14T02:21:17.000"
"05097324","0","050973240","14th St. / Mission St.","2005-12-24T00:00:00.000","053580001","2005-12-24T00:02:53.000","2005-12-24T00:06:16.000","2005-12-24T00:06:42.000","SF","94109","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419983 37.768272)","2005-12-24T00:11:05.000","2025-06-14T02:21:17.000"
"05097325","0","050973250","2929 19th St.","2005-12-24T00:00:00.000","053580002","2005-12-24T00:08:03.000","2005-12-24T00:10:33.000","2005-12-24T00:15:21.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"120 - Variable use amusement, recreation places",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41136358 37.76012381)","2005-12-24T06:54:38.000","2025-06-14T02:21:17.000"
"05097331","0","050973310","330 Clementina St.","2005-12-24T00:00:00.000","053580009","2005-12-24T00:50:17.000","2005-12-24T00:53:58.000","2005-12-24T01:25:04.000","SF","94103","B03","01",,"3","10","0","0","0","0","T01","500","200","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402465 37.781947)","2005-12-24T04:16:14.000","2025-06-14T02:21:17.000"
"05097332","0","050973320","3280 17th St.","2005-12-24T00:00:00.000","053580010","2005-12-24T00:52:18.000","2005-12-24T00:54:46.000","2005-12-24T01:10:56.000","SF","94102","B02","07",,"9","33","0","0","0","0","B02","0","0","0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41921073 37.76367396)","2005-12-24T08:04:54.000","2025-06-14T02:21:17.000"
